Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
11.0,11.0,2023-12-16,@,Miami (FL),REG (Non-Conf),L,77.0,84.0,,30.0,64.0,0.469,11.0,30.0,0.367,19.0,34.0,0.559,0.555,6.0,7.0,0.857,5.0,17.0,22.0,20.0,7.0,2.0,8.0,17.0,31.0,60.0,0.517,4.0,15.0,0.267,27.0,45.0,0.6,0.55,18.0,21.0,0.857,12.0,23.0,35.0,17.0,4.0,4.0,10.0,8.0,111.4,121.5,69.2,0.109,0.469,0.572,38.6,66.7,10.1,4.4,0.555,10.6,17.9,0.094,0.55,12.5,41.4,0.3
12.0,12.0,2023-12-21,,Rosemont,REG (Non-Conf),W,107.0,41.0,,43.0,72.0,0.597,11.0,28.0,0.393,32.0,44.0,0.727,0.674,10.0,14.0,0.714,13.0,27.0,40.0,35.0,14.0,7.0,5.0,13.0,18.0,52.0,0.346,1.0,13.0,0.077,17.0,39.0,0.436,0.356,4.0,6.0,0.667,5.0,15.0,20.0,7.0,3.0,0.0,18.0,11.0,154.5,59.2,69.3,0.194,0.389,0.68,66.7,81.4,20.2,17.9,0.674,6.0,46.4,0.139,0.356,24.7,15.6,0.077
13.0,13.0,2023-12-30,,Howard,REG (Non-Conf),L,66.0,71.0,,23.0,61.0,0.377,8.0,28.0,0.286,15.0,33.0,0.455,0.443,12.0,17.0,0.706,9.0,18.0,27.0,8.0,10.0,7.0,8.0,19.0,23.0,56.0,0.411,9.0,22.0,0.409,14.0,34.0,0.412,0.491,16.0,19.0,0.842,10.0,30.0,40.0,11.0,3.0,3.0,13.0,15.0,97.0,104.3,68.1,0.279,0.459,0.478,40.3,34.8,14.7,20.6,0.443,10.4,23.1,0.197,0.491,16.7,35.7,0.286
14.0,14.0,2024-01-03,,George Mason,REG (Conf),L,62.0,77.0,,23.0,61.0,0.377,9.0,29.0,0.31,14.0,32.0,0.438,0.451,7.0,9.0,0.778,3.0,17.0,20.0,12.0,7.0,4.0,7.0,13.0,29.0,55.0,0.527,7.0,13.0,0.538,22.0,42.0,0.524,0.591,12.0,15.0,0.8,9.0,29.0,38.0,15.0,4.0,2.0,13.0,13.0,91.6,113.7,67.7,0.148,0.475,0.475,34.5,52.2,10.3,9.5,0.451,9.7,9.4,0.115,0.591,17.3,34.6,0.218
15.0,15.0,2024-01-06,@,Fordham,REG (Conf),W,81.0,76.0,,25.0,57.0,0.439,6.0,15.0,0.4,19.0,42.0,0.452,0.491,25.0,30.0,0.833,12.0,22.0,34.0,17.0,6.0,6.0,14.0,18.0,27.0,64.0,0.422,9.0,24.0,0.375,18.0,40.0,0.45,0.492,13.0,21.0,0.619,13.0,18.0,31.0,15.0,12.0,6.0,12.0,22.0,110.8,103.9,73.1,0.526,0.263,0.568,52.3,68.0,8.2,15.0,0.491,16.4,40.0,0.439,0.492,14.0,37.1,0.203
16.0,16.0,2024-01-10,@,Massachusetts,REG (Conf),L,65.0,81.0,,26.0,61.0,0.426,7.0,25.0,0.28,19.0,36.0,0.528,0.484,6.0,15.0,0.4,7.0,20.0,27.0,15.0,6.0,4.0,12.0,16.0,31.0,63.0,0.492,5.0,13.0,0.385,26.0,50.0,0.52,0.532,14.0,21.0,0.667,12.0,27.0,39.0,18.0,6.0,4.0,11.0,18.0,89.6,111.6,72.6,0.246,0.41,0.477,40.9,57.7,8.3,8.0,0.484,15.0,20.6,0.098,0.532,13.1,37.5,0.222
17.0,17.0,2024-01-13,,VCU,REG (Conf),L,65.0,71.0,,22.0,65.0,0.338,6.0,23.0,0.261,16.0,42.0,0.381,0.385,15.0,19.0,0.789,11.0,21.0,32.0,9.0,9.0,1.0,9.0,19.0,23.0,48.0,0.479,6.0,13.0,0.462,17.0,35.0,0.486,0.542,19.0,28.0,0.679,8.0,28.0,36.0,17.0,5.0,6.0,15.0,16.0,92.6,101.2,70.2,0.292,0.354,0.439,47.1,40.9,12.8,2.9,0.385,10.8,28.2,0.231,0.542,19.7,27.6,0.396
18.0,18.0,2024-01-15,@,Saint Joseph's,REG (Conf),L,62.0,82.0,,22.0,61.0,0.361,8.0,32.0,0.25,14.0,29.0,0.483,0.426,10.0,12.0,0.833,4.0,17.0,21.0,12.0,4.0,0.0,2.0,14.0,29.0,57.0,0.509,9.0,23.0,0.391,20.0,34.0,0.588,0.588,15.0,18.0,0.833,13.0,31.0,44.0,16.0,2.0,3.0,8.0,11.0,99.0,130.9,62.6,0.197,0.525,0.465,32.3,54.5,6.4,0.0,0.426,2.9,11.4,0.164,0.588,10.9,43.3,0.263
19.0,19.0,2024-01-23,,Dayton,REG (Conf),L,54.0,66.0,,21.0,59.0,0.356,8.0,29.0,0.276,13.0,30.0,0.433,0.424,4.0,5.0,0.8,7.0,24.0,31.0,12.0,4.0,2.0,8.0,13.0,27.0,57.0,0.474,5.0,19.0,0.263,22.0,38.0,0.579,0.518,7.0,8.0,0.875,4.0,24.0,28.0,14.0,6.0,3.0,8.0,11.0,84.9,103.8,63.6,0.085,0.492,0.44,52.5,57.1,6.3,5.3,0.424,11.5,22.6,0.068,0.518,11.6,14.3,0.123
20.0,20.0,2024-01-27,@,George Washington,REG (Conf),W,80.0,70.0,,30.0,61.0,0.492,10.0,19.0,0.526,20.0,42.0,0.476,0.574,10.0,13.0,0.769,4.0,27.0,31.0,15.0,5.0,6.0,9.0,17.0,24.0,64.0,0.375,3.0,18.0,0.167,21.0,46.0,0.457,0.398,19.0,24.0,0.792,11.0,26.0,37.0,7.0,8.0,5.0,9.0,16.0,109.9,96.2,72.8,0.213,0.311,0.595,45.6,50.0,6.9,13.0,0.574,11.8,13.3,0.164,0.398,10.7,28.9,0.297
