Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
11.0,11.0,2023-12-13,,UTSA,REG (Non-Conf),W,93.0,84.0,,29.0,58.0,0.5,9.0,18.0,0.5,20.0,40.0,0.5,0.578,26.0,30.0,0.867,7.0,25.0,32.0,12.0,4.0,2.0,8.0,20.0,25.0,60.0,0.417,14.0,34.0,0.412,11.0,26.0,0.423,0.533,20.0,28.0,0.714,9.0,25.0,34.0,14.0,3.0,4.0,10.0,22.0,126.1,113.9,73.8,0.517,0.31,0.644,48.5,41.4,5.4,7.7,0.578,10.0,21.9,0.448,0.533,12.0,26.5,0.333
12.0,12.0,2023-12-18,,Murray State,REG (Non-Conf),W,80.0,66.0,,29.0,55.0,0.527,8.0,22.0,0.364,21.0,33.0,0.636,0.6,14.0,19.0,0.737,8.0,34.0,42.0,17.0,3.0,7.0,18.0,14.0,24.0,66.0,0.364,6.0,24.0,0.25,18.0,42.0,0.429,0.409,12.0,18.0,0.667,9.0,15.0,24.0,13.0,8.0,6.0,7.0,18.0,109.2,90.1,73.3,0.345,0.4,0.625,63.6,58.6,4.1,16.7,0.6,21.9,34.8,0.255,0.409,8.6,20.9,0.182
13.0,13.0,2023-12-21,,Jacksonville State,REG (Non-Conf),L,60.0,90.0,,18.0,64.0,0.281,4.0,23.0,0.174,14.0,41.0,0.341,0.313,20.0,26.0,0.769,10.0,21.0,31.0,6.0,4.0,6.0,7.0,22.0,34.0,67.0,0.507,6.0,14.0,0.429,28.0,53.0,0.528,0.552,16.0,23.0,0.696,14.0,37.0,51.0,10.0,2.0,5.0,10.0,20.0,81.5,122.2,73.6,0.406,0.359,0.393,37.8,33.3,5.4,11.3,0.313,8.4,21.3,0.313,0.552,11.4,40.0,0.239
14.0,14.0,2023-12-28,@,Tennessee Tech,REG (Conf),W,81.0,75.0,,29.0,71.0,0.408,8.0,27.0,0.296,21.0,44.0,0.477,0.465,15.0,18.0,0.833,13.0,23.0,36.0,15.0,11.0,3.0,9.0,21.0,27.0,56.0,0.482,4.0,19.0,0.211,23.0,37.0,0.622,0.518,17.0,27.0,0.63,9.0,26.0,35.0,15.0,7.0,1.0,16.0,14.0,107.0,99.1,75.7,0.254,0.38,0.509,50.7,51.7,14.5,8.1,0.465,10.2,33.3,0.211,0.518,18.9,28.1,0.304
15.0,15.0,2023-12-30,@,Tennessee State,REG (Conf),L,82.0,90.0,,28.0,64.0,0.438,2.0,21.0,0.095,26.0,43.0,0.605,0.453,24.0,30.0,0.8,11.0,20.0,31.0,6.0,3.0,4.0,12.0,26.0,28.0,52.0,0.538,9.0,18.0,0.5,19.0,34.0,0.559,0.625,25.0,29.0,0.862,3.0,21.0,24.0,16.0,6.0,4.0,13.0,22.0,105.8,116.1,77.5,0.469,0.328,0.524,56.4,21.4,3.9,11.8,0.453,13.3,34.4,0.375,0.625,16.5,13.0,0.481
16.0,16.0,2024-01-04,,SIU Edwardsville,REG (Conf),W,88.0,80.0,,34.0,59.0,0.576,7.0,14.0,0.5,27.0,45.0,0.6,0.636,13.0,21.0,0.619,8.0,22.0,30.0,24.0,5.0,5.0,11.0,16.0,30.0,67.0,0.448,9.0,28.0,0.321,21.0,39.0,0.538,0.515,11.0,13.0,0.846,10.0,20.0,30.0,13.0,6.0,1.0,14.0,21.0,118.0,107.3,74.6,0.356,0.237,0.638,50.0,70.6,6.7,12.8,0.636,13.8,28.6,0.22,0.515,16.1,31.3,0.164
17.0,17.0,2024-01-06,,Eastern Illinois,REG (Conf),L,88.0,90.0,,31.0,56.0,0.554,12.0,23.0,0.522,19.0,33.0,0.576,0.661,14.0,18.0,0.778,8.0,23.0,31.0,18.0,2.0,5.0,16.0,16.0,32.0,62.0,0.516,11.0,20.0,0.55,21.0,42.0,0.5,0.605,15.0,18.0,0.833,5.0,19.0,24.0,14.0,9.0,1.0,8.0,16.0,120.5,123.2,73.1,0.321,0.411,0.682,56.4,58.1,2.7,11.9,0.661,19.9,29.6,0.25,0.605,10.2,17.9,0.242
18.0,18.0,2024-01-13,@,UT Martin,REG (Conf),L,72.0,77.0,,27.0,64.0,0.422,12.0,28.0,0.429,15.0,36.0,0.417,0.516,6.0,11.0,0.545,9.0,24.0,33.0,17.0,4.0,10.0,8.0,23.0,22.0,56.0,0.393,6.0,18.0,0.333,16.0,38.0,0.421,0.446,27.0,32.0,0.844,8.0,27.0,35.0,13.0,4.0,2.0,9.0,13.0,102.5,109.7,70.2,0.172,0.438,0.52,48.5,63.0,5.7,26.3,0.516,10.4,25.0,0.094,0.446,11.2,25.0,0.482
19.0,19.0,2024-01-18,@,Southern Indiana,REG (Conf),W,77.0,75.0,,26.0,49.0,0.531,4.0,16.0,0.25,22.0,33.0,0.667,0.571,21.0,37.0,0.568,5.0,31.0,36.0,12.0,9.0,2.0,15.0,23.0,19.0,59.0,0.322,9.0,28.0,0.321,10.0,31.0,0.323,0.398,28.0,30.0,0.933,7.0,24.0,31.0,12.0,8.0,0.0,10.0,27.0,100.8,98.2,76.4,0.755,0.327,0.578,53.7,46.2,11.8,6.5,0.571,18.4,17.2,0.429,0.398,12.0,18.4,0.475
20.0,20.0,2024-01-25,,Lindenwood,REG (Conf),W,80.0,66.0,,33.0,60.0,0.55,6.0,14.0,0.429,27.0,46.0,0.587,0.6,8.0,10.0,0.8,5.0,22.0,27.0,20.0,5.0,3.0,6.0,15.0,21.0,49.0,0.429,7.0,20.0,0.35,14.0,29.0,0.483,0.5,17.0,22.0,0.773,7.0,23.0,30.0,10.0,3.0,2.0,12.0,11.0,122.9,101.4,65.1,0.167,0.233,0.618,47.4,60.6,7.7,10.3,0.6,8.5,17.9,0.133,0.5,16.8,24.1,0.347
21.0,21.0,2024-01-27,,Southeast Missouri State,REG (Conf),W,66.0,61.0,,27.0,55.0,0.491,1.0,11.0,0.091,26.0,44.0,0.591,0.5,11.0,18.0,0.611,12.0,26.0,38.0,16.0,10.0,5.0,13.0,6.0,25.0,60.0,0.417,8.0,28.0,0.286,17.0,32.0,0.531,0.483,3.0,6.0,0.5,8.0,19.0,27.0,12.0,6.0,1.0,17.0,17.0,96.8,89.4,68.2,0.327,0.2,0.519,58.5,59.3,14.7,15.6,0.5,17.0,38.7,0.2,0.483,21.3,23.5,0.05
22.0,22.0,2024-02-01,@,SIU Edwardsville,REG (Conf),L,66.0,68.0,,28.0,55.0,0.509,9.0,16.0,0.563,19.0,39.0,0.487,0.591,1.0,2.0,0.5,4.0,25.0,29.0,18.0,4.0,7.0,18.0,15.0,22.0,57.0,0.386,7.0,21.0,0.333,15.0,36.0,0.417,0.447,17.0,21.0,0.81,5.0,13.0,18.0,10.0,6.0,6.0,8.0,10.0,94.3,97.2,70.0,0.036,0.291,0.59,61.7,64.3,5.7,19.4,0.591,24.3,23.5,0.018,0.447,10.7,16.7,0.298
