Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
11.0,11.0,2023-12-08,,North Carolina A&T,REG (Non-Conf),W,75.0,62.0,,28.0,51.0,0.549,7.0,13.0,0.538,21.0,38.0,0.553,0.618,12.0,16.0,0.75,10.0,22.0,32.0,10.0,4.0,2.0,16.0,15.0,24.0,50.0,0.48,2.0,6.0,0.333,22.0,44.0,0.5,0.5,12.0,16.0,0.75,5.0,14.0,19.0,17.0,8.0,3.0,11.0,15.0,117.0,96.7,64.1,0.314,0.255,0.64,62.7,35.7,6.2,4.5,0.618,21.4,41.7,0.235,0.5,16.0,18.5,0.24
12.0,12.0,2023-12-16,@,Georgia,REG (Non-Conf),L,58.0,66.0,,17.0,73.0,0.233,9.0,36.0,0.25,8.0,37.0,0.216,0.295,15.0,19.0,0.789,16.0,24.0,40.0,10.0,6.0,4.0,7.0,17.0,23.0,52.0,0.442,4.0,12.0,0.333,19.0,40.0,0.475,0.481,16.0,23.0,0.696,6.0,33.0,39.0,9.0,5.0,7.0,9.0,15.0,83.5,95.0,69.5,0.26,0.493,0.354,50.6,58.8,8.6,10.0,0.295,7.9,32.7,0.205,0.481,12.5,20.0,0.308
13.0,13.0,2023-12-19,,UNC Greensboro,REG (Non-Conf),W,74.0,63.0,,24.0,49.0,0.49,11.0,30.0,0.367,13.0,19.0,0.684,0.602,15.0,22.0,0.682,7.0,29.0,36.0,11.0,4.0,4.0,13.0,16.0,24.0,59.0,0.407,9.0,25.0,0.36,15.0,34.0,0.441,0.483,6.0,10.0,0.6,8.0,20.0,28.0,12.0,4.0,0.0,7.0,21.0,115.4,98.3,64.1,0.449,0.612,0.622,56.3,45.8,6.2,11.8,0.602,17.9,25.9,0.306,0.483,9.9,21.6,0.102
14.0,14.0,2023-12-22,,Canisius,REG (Non-Conf),W,78.0,70.0,,28.0,58.0,0.483,7.0,19.0,0.368,21.0,39.0,0.538,0.543,15.0,20.0,0.75,12.0,23.0,35.0,14.0,7.0,3.0,13.0,11.0,27.0,59.0,0.458,10.0,21.0,0.476,17.0,38.0,0.447,0.542,6.0,8.0,0.75,5.0,17.0,22.0,15.0,8.0,2.0,11.0,21.0,113.6,102.0,68.7,0.345,0.328,0.578,61.4,50.0,10.2,7.9,0.543,16.1,41.4,0.259,0.542,14.9,17.9,0.102
15.0,15.0,2023-12-30,,Bellarmine,REG (Non-Conf),W,90.0,85.0,,30.0,57.0,0.526,7.0,23.0,0.304,23.0,34.0,0.676,0.588,23.0,29.0,0.793,10.0,18.0,28.0,15.0,7.0,3.0,9.0,17.0,28.0,56.0,0.5,8.0,18.0,0.444,20.0,38.0,0.526,0.571,21.0,24.0,0.875,8.0,14.0,22.0,15.0,5.0,4.0,11.0,22.0,128.4,121.3,70.1,0.509,0.404,0.636,56.0,50.0,10.0,7.9,0.588,11.3,41.7,0.404,0.571,14.0,30.8,0.375
16.0,16.0,2024-01-03,@,Radford,REG (Conf),W,85.0,71.0,,26.0,60.0,0.433,7.0,24.0,0.292,19.0,36.0,0.528,0.492,26.0,30.0,0.867,13.0,23.0,36.0,11.0,3.0,2.0,6.0,19.0,26.0,53.0,0.491,6.0,14.0,0.429,20.0,39.0,0.513,0.547,13.0,17.0,0.765,3.0,15.0,18.0,6.0,2.0,3.0,5.0,23.0,130.4,109.0,65.2,0.5,0.4,0.572,66.7,42.3,4.6,5.1,0.492,7.5,46.4,0.433,0.547,7.6,11.5,0.245
17.0,17.0,2024-01-06,,Gardner-Webb,REG (Conf),W,85.0,76.0,,31.0,62.0,0.5,4.0,17.0,0.235,27.0,45.0,0.6,0.532,19.0,25.0,0.76,10.0,28.0,38.0,9.0,5.0,3.0,9.0,18.0,28.0,58.0,0.483,7.0,17.0,0.412,21.0,41.0,0.512,0.543,13.0,18.0,0.722,1.0,22.0,23.0,14.0,3.0,1.0,7.0,25.0,116.9,104.5,72.7,0.403,0.274,0.575,62.3,29.0,6.9,7.3,0.532,10.9,31.3,0.306,0.543,9.5,3.4,0.224
18.0,18.0,2024-01-10,,UNC Asheville,REG (Conf),W,84.0,79.0,,21.0,57.0,0.368,8.0,24.0,0.333,13.0,33.0,0.394,0.439,34.0,39.0,0.872,12.0,26.0,38.0,8.0,6.0,3.0,12.0,24.0,24.0,64.0,0.375,7.0,21.0,0.333,17.0,43.0,0.395,0.43,24.0,31.0,0.774,11.0,24.0,35.0,15.0,9.0,6.0,12.0,27.0,108.2,101.8,77.6,0.684,0.421,0.556,52.1,38.1,7.7,7.0,0.439,13.7,33.3,0.596,0.43,13.2,29.7,0.375
19.0,19.0,2024-01-17,@,Presbyterian,REG (Conf),W,86.0,83.0,,29.0,58.0,0.5,7.0,16.0,0.438,22.0,42.0,0.524,0.56,21.0,30.0,0.7,8.0,15.0,23.0,12.0,10.0,4.0,5.0,17.0,30.0,54.0,0.556,10.0,19.0,0.526,20.0,35.0,0.571,0.648,13.0,22.0,0.591,8.0,21.0,29.0,12.0,3.0,2.0,17.0,24.0,120.5,116.3,71.4,0.517,0.276,0.595,44.2,41.4,14.0,11.4,0.56,6.5,27.6,0.362,0.648,20.9,34.8,0.241
20.0,20.0,2024-01-20,,Charleston Southern,REG (Conf),W,86.0,79.0,,26.0,64.0,0.406,8.0,28.0,0.286,18.0,36.0,0.5,0.469,26.0,33.0,0.788,14.0,23.0,37.0,8.0,1.0,4.0,6.0,21.0,25.0,55.0,0.455,6.0,12.0,0.5,19.0,43.0,0.442,0.509,23.0,29.0,0.793,4.0,21.0,25.0,8.0,2.0,3.0,7.0,24.0,119.9,110.1,71.7,0.516,0.438,0.54,59.7,30.8,1.4,9.3,0.469,7.0,40.0,0.406,0.509,9.2,14.8,0.418
