Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
11.0,11.0,2023-12-03,,Stetson,REG (Non-Conf),W,77.0,54.0,,29.0,54.0,0.537,5.0,20.0,0.25,24.0,34.0,0.706,0.583,14.0,23.0,0.609,12.0,23.0,35.0,16.0,8.0,0.0,12.0,17.0,22.0,54.0,0.407,3.0,25.0,0.12,19.0,29.0,0.655,0.435,7.0,11.0,0.636,7.0,14.0,21.0,9.0,8.0,2.0,13.0,14.0,118.3,83.0,65.1,0.426,0.37,0.593,62.5,55.2,12.3,0.0,0.583,15.6,46.2,0.259,0.435,18.0,23.3,0.13
12.0,12.0,2023-12-10,,St. Thomas,REG (Non-Conf),L,50.0,66.0,,19.0,49.0,0.388,5.0,18.0,0.278,14.0,31.0,0.452,0.439,7.0,12.0,0.583,8.0,21.0,29.0,10.0,9.0,3.0,13.0,10.0,24.0,52.0,0.462,13.0,31.0,0.419,11.0,21.0,0.524,0.587,5.0,7.0,0.714,6.0,20.0,26.0,19.0,5.0,2.0,10.0,12.0,84.0,110.9,59.5,0.245,0.367,0.457,52.7,52.6,15.1,14.3,0.439,19.2,28.6,0.143,0.587,15.3,22.2,0.096
13.0,13.0,2023-12-13,@,Northwestern,REG (Non-Conf),W,75.0,73.0,,24.0,50.0,0.48,8.0,23.0,0.348,16.0,27.0,0.593,0.56,19.0,22.0,0.864,7.0,20.0,27.0,13.0,13.0,3.0,14.0,18.0,26.0,53.0,0.491,8.0,17.0,0.471,18.0,36.0,0.5,0.566,13.0,20.0,0.65,7.0,16.0,23.0,18.0,9.0,4.0,14.0,14.0,109.5,106.6,68.5,0.44,0.46,0.62,54.0,54.2,19.0,8.3,0.56,18.8,30.4,0.38,0.566,18.3,25.9,0.245
14.0,14.0,2023-12-16,@,Valparaiso,REG (Non-Conf),W,63.0,62.0,,20.0,43.0,0.465,6.0,14.0,0.429,14.0,29.0,0.483,0.535,17.0,22.0,0.773,9.0,19.0,28.0,13.0,8.0,4.0,16.0,12.0,24.0,59.0,0.407,6.0,24.0,0.25,18.0,35.0,0.514,0.458,8.0,11.0,0.727,14.0,13.0,27.0,14.0,9.0,1.0,12.0,14.0,102.7,101.1,61.3,0.512,0.326,0.589,50.9,65.0,13.0,11.4,0.535,23.0,40.9,0.395,0.458,15.7,42.4,0.136
15.0,15.0,2023-12-18,,Texas–Rio Grande Valley,REG (Non-Conf),W,78.0,68.0,,26.0,60.0,0.433,4.0,15.0,0.267,22.0,45.0,0.489,0.467,22.0,30.0,0.733,11.0,23.0,34.0,17.0,14.0,4.0,15.0,21.0,19.0,50.0,0.38,3.0,17.0,0.176,16.0,33.0,0.485,0.41,27.0,33.0,0.818,7.0,21.0,28.0,9.0,8.0,1.0,19.0,21.0,100.0,87.2,78.0,0.5,0.25,0.525,54.8,65.4,18.0,12.1,0.467,16.8,34.4,0.367,0.41,22.4,23.3,0.54
16.0,16.0,2023-12-20,,Bethune-Cookman,REG (Non-Conf),W,55.0,54.0,,18.0,50.0,0.36,6.0,19.0,0.316,12.0,31.0,0.387,0.42,13.0,19.0,0.684,15.0,16.0,31.0,8.0,11.0,3.0,19.0,16.0,21.0,51.0,0.412,3.0,14.0,0.214,18.0,37.0,0.486,0.441,9.0,11.0,0.818,8.0,18.0,26.0,8.0,11.0,4.0,18.0,20.0,85.1,83.6,64.6,0.38,0.38,0.466,54.4,44.4,17.0,8.1,0.42,24.4,45.5,0.26,0.441,24.3,33.3,0.176
17.0,17.0,2023-12-22,@,Wisconsin,REG (Non-Conf),L,53.0,80.0,,20.0,63.0,0.317,3.0,19.0,0.158,17.0,44.0,0.386,0.341,10.0,17.0,0.588,13.0,20.0,33.0,3.0,4.0,2.0,7.0,22.0,28.0,56.0,0.5,4.0,15.0,0.267,24.0,41.0,0.585,0.536,20.0,26.0,0.769,9.0,27.0,36.0,14.0,4.0,4.0,7.0,14.0,80.7,121.7,65.7,0.27,0.302,0.373,47.8,15.0,6.1,4.9,0.341,9.0,32.5,0.159,0.536,9.3,31.0,0.357
18.0,18.0,2023-12-27,@,California Baptist,REG (Non-Conf),L,62.0,74.0,,22.0,49.0,0.449,6.0,16.0,0.375,16.0,33.0,0.485,0.51,12.0,18.0,0.667,8.0,18.0,26.0,11.0,2.0,1.0,12.0,20.0,28.0,60.0,0.467,4.0,15.0,0.267,24.0,45.0,0.533,0.5,14.0,25.0,0.56,20.0,19.0,39.0,11.0,3.0,2.0,7.0,15.0,103.0,122.9,60.2,0.367,0.327,0.539,40.0,50.0,3.3,2.2,0.51,17.3,29.6,0.245,0.5,8.9,52.6,0.233
19.0,19.0,2023-12-30,@,DePaul,REG (Non-Conf),L,58.0,70.0,,21.0,61.0,0.344,2.0,17.0,0.118,19.0,44.0,0.432,0.361,14.0,22.0,0.636,15.0,14.0,29.0,9.0,4.0,2.0,5.0,17.0,26.0,46.0,0.565,8.0,17.0,0.471,18.0,29.0,0.621,0.652,10.0,14.0,0.714,5.0,25.0,30.0,19.0,4.0,2.0,10.0,19.0,97.4,117.5,59.6,0.361,0.279,0.406,49.2,42.9,6.7,6.9,0.361,6.5,37.5,0.23,0.652,16.0,26.3,0.217
20.0,20.0,2024-01-02,@,Kansas State,REG (Non-Conf),L,55.0,62.0,,18.0,49.0,0.367,7.0,16.0,0.438,11.0,33.0,0.333,0.439,12.0,16.0,0.75,4.0,15.0,19.0,5.0,6.0,3.0,6.0,20.0,22.0,51.0,0.431,3.0,14.0,0.214,19.0,37.0,0.514,0.461,15.0,23.0,0.652,13.0,27.0,40.0,12.0,5.0,5.0,9.0,16.0,94.4,106.4,58.3,0.327,0.327,0.486,32.2,27.8,10.3,8.1,0.439,9.6,12.9,0.245,0.461,12.7,46.4,0.294
21.0,21.0,2024-01-03,@,Oklahoma State,REG (Non-Conf),L,53.0,72.0,,18.0,62.0,0.29,5.0,17.0,0.294,13.0,45.0,0.289,0.331,12.0,16.0,0.75,10.0,18.0,28.0,5.0,7.0,1.0,9.0,13.0,26.0,54.0,0.481,8.0,25.0,0.32,18.0,29.0,0.621,0.556,12.0,15.0,0.8,8.0,30.0,38.0,12.0,5.0,6.0,13.0,12.0,78.7,106.9,67.4,0.258,0.274,0.381,42.4,27.8,10.4,3.4,0.331,11.5,25.0,0.194,0.556,17.5,30.8,0.222
22.0,22.0,2024-01-07,@,UTEP,REG (Non-Conf),L,69.0,74.0,,25.0,45.0,0.556,5.0,11.0,0.455,20.0,34.0,0.588,0.611,14.0,18.0,0.778,8.0,19.0,27.0,10.0,8.0,7.0,26.0,19.0,26.0,50.0,0.52,7.0,12.0,0.583,19.0,38.0,0.5,0.59,15.0,23.0,0.652,5.0,13.0,18.0,12.0,15.0,2.0,15.0,14.0,96.9,103.9,71.2,0.4,0.244,0.644,60.0,40.0,11.2,18.4,0.611,32.7,38.1,0.311,0.59,19.8,20.8,0.3
23.0,23.0,2024-01-10,@,FDU,REG (Non-Conf),W,75.0,74.0,,27.0,64.0,0.422,12.0,29.0,0.414,15.0,35.0,0.429,0.516,9.0,14.0,0.643,13.0,22.0,35.0,12.0,10.0,2.0,16.0,18.0,26.0,59.0,0.441,7.0,18.0,0.389,19.0,41.0,0.463,0.5,15.0,22.0,0.682,13.0,20.0,33.0,10.0,6.0,1.0,14.0,14.0,104.1,102.7,72.1,0.219,0.453,0.531,51.5,44.4,13.9,4.9,0.516,18.5,39.4,0.141,0.5,16.8,37.1,0.254
24.0,24.0,2024-01-15,@,Stetson,REG (Non-Conf),W,77.0,70.0,,26.0,57.0,0.456,4.0,17.0,0.235,22.0,40.0,0.55,0.491,21.0,30.0,0.7,9.0,17.0,26.0,13.0,5.0,2.0,6.0,19.0,26.0,52.0,0.5,10.0,21.0,0.476,16.0,31.0,0.516,0.596,8.0,14.0,0.571,10.0,14.0,24.0,15.0,3.0,5.0,10.0,19.0,121.4,110.3,63.5,0.526,0.298,0.54,52.0,50.0,7.9,6.5,0.491,7.8,39.1,0.368,0.596,14.6,37.0,0.154
25.0,25.0,2024-01-19,,East-West,REG (Non-Conf),W,131.0,55.0,,50.0,85.0,0.588,14.0,35.0,0.4,36.0,50.0,0.72,0.671,17.0,24.0,0.708,24.0,31.0,55.0,32.0,16.0,7.0,10.0,11.0,24.0,70.0,0.343,1.0,14.0,0.071,23.0,56.0,0.411,0.35,6.0,12.0,0.5,12.0,10.0,22.0,7.0,6.0,1.0,19.0,16.0,158.7,66.6,82.6,0.282,0.412,0.679,71.4,64.0,19.4,12.5,0.671,9.4,70.6,0.2,0.35,20.1,27.9,0.086
