Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
11.0,11.0,2023-12-21,,Hampton,REG (Non-Conf),W,72.0,69.0,,25.0,50.0,0.5,6.0,12.0,0.5,19.0,38.0,0.5,0.56,16.0,21.0,0.762,4.0,28.0,32.0,9.0,5.0,4.0,11.0,12.0,25.0,70.0,0.357,7.0,29.0,0.241,18.0,41.0,0.439,0.407,12.0,17.0,0.706,13.0,21.0,34.0,11.0,8.0,0.0,8.0,19.0,102.8,98.5,70.0,0.42,0.24,0.6,48.5,36.0,7.1,9.8,0.56,15.5,16.0,0.32,0.407,9.3,31.7,0.171
12.0,12.0,2023-12-30,,Northwood,REG (Non-Conf),W,67.0,64.0,,26.0,62.0,0.419,3.0,17.0,0.176,23.0,45.0,0.511,0.444,12.0,18.0,0.667,20.0,25.0,45.0,11.0,6.0,5.0,18.0,9.0,26.0,65.0,0.4,3.0,17.0,0.176,23.0,48.0,0.479,0.423,9.0,12.0,0.75,12.0,16.0,28.0,9.0,11.0,3.0,10.0,19.0,97.6,93.3,68.6,0.29,0.274,0.475,61.6,42.3,8.7,10.4,0.444,20.3,55.6,0.194,0.423,12.4,32.4,0.138
13.0,13.0,2024-01-02,@,Bowling Green,REG (Conf),L,90.0,92.0,OT,38.0,76.0,0.5,5.0,17.0,0.294,33.0,59.0,0.559,0.533,9.0,14.0,0.643,8.0,33.0,41.0,10.0,5.0,2.0,7.0,29.0,30.0,65.0,0.462,8.0,27.0,0.296,22.0,38.0,0.579,0.523,24.0,38.0,0.632,9.0,32.0,41.0,14.0,3.0,4.0,9.0,16.0,109.3,111.7,73.2,0.184,0.224,0.544,50.0,26.3,6.1,5.3,0.533,7.8,20.0,0.118,0.523,9.8,21.4,0.369
14.0,14.0,2024-01-06,,Kent State,REG (Conf),W,71.0,69.0,OT,28.0,59.0,0.475,6.0,20.0,0.3,22.0,39.0,0.564,0.525,9.0,11.0,0.818,5.0,20.0,25.0,17.0,9.0,4.0,12.0,16.0,26.0,56.0,0.464,8.0,22.0,0.364,18.0,34.0,0.529,0.536,9.0,12.0,0.75,7.0,21.0,28.0,15.0,7.0,3.0,15.0,12.0,100.8,97.9,62.6,0.186,0.339,0.553,47.2,60.7,12.8,11.8,0.525,15.7,19.2,0.153,0.536,19.6,25.9,0.161
15.0,15.0,2024-01-09,,Central Michigan,REG (Conf),L,64.0,80.0,,26.0,61.0,0.426,4.0,17.0,0.235,22.0,44.0,0.5,0.459,8.0,12.0,0.667,9.0,14.0,23.0,11.0,10.0,1.0,11.0,13.0,30.0,49.0,0.612,11.0,17.0,0.647,19.0,32.0,0.594,0.724,9.0,14.0,0.643,4.0,25.0,29.0,16.0,5.0,1.0,15.0,17.0,94.6,118.2,67.7,0.197,0.279,0.48,44.2,42.3,14.8,3.1,0.459,14.2,26.5,0.131,0.724,21.2,22.2,0.184
16.0,16.0,2024-01-13,@,Miami (OH),REG (Conf),L,54.0,71.0,,18.0,58.0,0.31,4.0,20.0,0.2,14.0,38.0,0.368,0.345,14.0,19.0,0.737,10.0,20.0,30.0,11.0,5.0,1.0,9.0,20.0,23.0,50.0,0.46,7.0,20.0,0.35,16.0,30.0,0.533,0.53,18.0,21.0,0.857,7.0,31.0,38.0,15.0,5.0,5.0,11.0,17.0,83.1,109.2,65.0,0.328,0.345,0.403,44.1,61.1,7.7,3.3,0.345,11.8,24.4,0.241,0.53,15.5,25.9,0.36
17.0,17.0,2024-01-16,,Ball State,REG (Conf),L,62.0,76.0,,23.0,57.0,0.404,4.0,17.0,0.235,19.0,40.0,0.475,0.439,12.0,17.0,0.706,9.0,24.0,33.0,9.0,6.0,3.0,15.0,17.0,26.0,52.0,0.5,7.0,19.0,0.368,19.0,33.0,0.576,0.567,17.0,22.0,0.773,2.0,26.0,28.0,11.0,11.0,4.0,9.0,13.0,88.2,108.2,70.3,0.298,0.298,0.476,54.1,39.1,8.5,9.1,0.439,18.7,25.7,0.211,0.567,12.6,7.7,0.327
18.0,18.0,2024-01-20,@,Ohio,REG (Conf),L,67.0,85.0,,26.0,63.0,0.413,5.0,19.0,0.263,21.0,44.0,0.477,0.452,10.0,14.0,0.714,9.0,19.0,28.0,4.0,5.0,2.0,10.0,18.0,31.0,55.0,0.564,11.0,23.0,0.478,20.0,32.0,0.625,0.664,12.0,20.0,0.6,9.0,28.0,37.0,16.0,5.0,3.0,11.0,15.0,97.7,124.0,68.6,0.222,0.302,0.481,43.1,15.4,7.3,6.3,0.452,12.6,24.3,0.159,0.664,14.6,32.1,0.218
19.0,19.0,2024-01-23,@,Western Michigan,REG (Conf),L,56.0,73.0,,21.0,65.0,0.323,5.0,24.0,0.208,16.0,41.0,0.39,0.362,9.0,18.0,0.5,13.0,17.0,30.0,10.0,6.0,0.0,7.0,17.0,28.0,60.0,0.467,8.0,21.0,0.381,20.0,39.0,0.513,0.533,9.0,17.0,0.529,11.0,32.0,43.0,11.0,4.0,3.0,15.0,19.0,80.2,104.6,69.8,0.277,0.369,0.381,41.1,47.6,8.6,0.0,0.362,8.7,28.9,0.138,0.533,18.1,39.3,0.15
20.0,20.0,2024-01-27,,Buffalo,REG (Conf),W,75.0,65.0,,29.0,58.0,0.5,7.0,17.0,0.412,22.0,41.0,0.537,0.56,10.0,16.0,0.625,8.0,27.0,35.0,15.0,4.0,3.0,8.0,10.0,27.0,65.0,0.415,8.0,33.0,0.242,19.0,32.0,0.594,0.477,3.0,5.0,0.6,9.0,19.0,28.0,15.0,2.0,5.0,8.0,16.0,113.7,98.5,66.0,0.276,0.293,0.572,55.6,51.7,6.1,9.4,0.56,10.9,29.6,0.172,0.477,10.6,25.0,0.046
21.0,21.0,2024-01-30,,Akron,REG (Conf),L,46.0,77.0,,18.0,50.0,0.36,2.0,19.0,0.105,16.0,31.0,0.516,0.38,8.0,14.0,0.571,3.0,18.0,21.0,4.0,3.0,2.0,14.0,10.0,32.0,64.0,0.5,6.0,25.0,0.24,26.0,39.0,0.667,0.547,7.0,8.0,0.875,9.0,29.0,38.0,14.0,11.0,0.0,10.0,16.0,67.4,112.9,68.2,0.28,0.38,0.406,35.6,22.2,4.4,5.1,0.38,19.8,9.4,0.16,0.547,12.9,33.3,0.109
22.0,22.0,2024-02-03,@,Northern Illinois,REG (Conf),L,66.0,76.0,,24.0,59.0,0.407,5.0,18.0,0.278,19.0,41.0,0.463,0.449,13.0,17.0,0.765,10.0,18.0,28.0,7.0,7.0,2.0,13.0,25.0,21.0,54.0,0.389,4.0,18.0,0.222,17.0,36.0,0.472,0.426,30.0,35.0,0.857,13.0,25.0,38.0,10.0,9.0,7.0,10.0,17.0,95.9,110.4,68.9,0.288,0.305,0.492,42.4,29.2,10.2,5.6,0.449,16.2,28.6,0.22,0.426,12.4,41.9,0.556
23.0,23.0,2024-02-06,,Toledo,REG (Conf),L,87.0,91.0,,38.0,68.0,0.559,8.0,19.0,0.421,30.0,49.0,0.612,0.618,3.0,9.0,0.333,10.0,23.0,33.0,16.0,5.0,3.0,11.0,20.0,32.0,59.0,0.542,5.0,12.0,0.417,27.0,47.0,0.574,0.585,22.0,29.0,0.759,6.0,21.0,27.0,10.0,5.0,1.0,6.0,13.0,119.1,124.6,73.0,0.132,0.279,0.602,55.0,42.1,6.8,6.4,0.618,13.2,32.3,0.044,0.585,7.6,20.7,0.373
24.0,24.0,2024-02-10,@,Louisiana–Monroe,REG (Non-Conf),L,76.0,82.0,,29.0,69.0,0.42,13.0,29.0,0.448,16.0,40.0,0.4,0.514,5.0,7.0,0.714,12.0,15.0,27.0,10.0,9.0,1.0,6.0,13.0,32.0,56.0,0.571,8.0,16.0,0.5,24.0,40.0,0.6,0.643,10.0,15.0,0.667,11.0,23.0,34.0,18.0,5.0,2.0,12.0,7.0,116.5,125.7,65.2,0.101,0.42,0.525,44.3,34.5,13.8,2.5,0.514,7.7,34.3,0.072,0.643,16.0,42.3,0.179
25.0,25.0,2024-02-17,,Bowling Green,REG (Conf),W,69.0,60.0,,25.0,57.0,0.439,7.0,24.0,0.292,18.0,33.0,0.545,0.5,12.0,20.0,0.6,10.0,30.0,40.0,9.0,5.0,6.0,12.0,17.0,22.0,64.0,0.344,6.0,26.0,0.231,16.0,38.0,0.421,0.391,10.0,19.0,0.526,11.0,25.0,36.0,9.0,9.0,3.0,9.0,18.0,98.9,86.0,69.8,0.351,0.421,0.519,52.6,36.0,7.2,15.8,0.5,15.3,28.6,0.211,0.391,11.0,26.8,0.156
26.0,26.0,2024-02-20,@,Buffalo,REG (Conf),L,69.0,78.0,,27.0,67.0,0.403,6.0,19.0,0.316,21.0,48.0,0.438,0.448,9.0,10.0,0.9,10.0,23.0,33.0,11.0,5.0,2.0,10.0,18.0,29.0,61.0,0.475,4.0,19.0,0.211,25.0,42.0,0.595,0.508,16.0,22.0,0.727,12.0,23.0,35.0,19.0,7.0,6.0,9.0,12.0,98.4,111.3,70.1,0.149,0.284,0.481,48.5,40.7,7.1,4.8,0.448,12.2,30.3,0.134,0.508,11.2,34.3,0.262
27.0,27.0,2024-02-24,@,Ball State,REG (Conf),W,58.0,56.0,,23.0,58.0,0.397,5.0,18.0,0.278,18.0,40.0,0.45,0.44,7.0,11.0,0.636,10.0,26.0,36.0,12.0,7.0,2.0,11.0,18.0,19.0,55.0,0.345,5.0,25.0,0.2,14.0,30.0,0.467,0.391,13.0,16.0,0.813,7.0,27.0,34.0,14.0,7.0,3.0,10.0,13.0,89.4,86.3,64.9,0.19,0.31,0.459,51.4,52.2,10.8,6.7,0.44,14.8,27.0,0.121,0.391,13.8,21.2,0.236
28.0,28.0,2024-02-27,,Western Michigan,REG (Conf),W,70.0,67.0,,27.0,63.0,0.429,9.0,21.0,0.429,18.0,42.0,0.429,0.5,7.0,11.0,0.636,11.0,23.0,34.0,9.0,7.0,1.0,11.0,16.0,24.0,58.0,0.414,13.0,34.0,0.382,11.0,24.0,0.458,0.526,6.0,19.0,0.316,11.0,21.0,32.0,15.0,4.0,4.0,11.0,13.0,103.5,99.1,67.6,0.175,0.333,0.513,51.5,33.3,10.4,4.2,0.5,13.9,34.4,0.111,0.526,14.1,32.4,0.103
29.0,29.0,2024-03-02,,Miami (OH),REG (Conf),L,37.0,52.0,,16.0,50.0,0.32,3.0,19.0,0.158,13.0,31.0,0.419,0.35,2.0,3.0,0.667,6.0,28.0,34.0,6.0,6.0,4.0,17.0,10.0,21.0,57.0,0.368,5.0,24.0,0.208,16.0,33.0,0.485,0.412,5.0,6.0,0.833,4.0,25.0,29.0,10.0,13.0,1.0,9.0,8.0,58.1,81.7,63.6,0.06,0.38,0.36,54.0,37.5,9.4,12.1,0.35,24.8,19.4,0.04,0.412,13.1,12.5,0.088
30.0,30.0,2024-03-05,@,Akron,REG (Conf),W,61.0,60.0,,26.0,60.0,0.433,4.0,15.0,0.267,22.0,45.0,0.489,0.467,5.0,9.0,0.556,15.0,19.0,34.0,9.0,6.0,1.0,9.0,17.0,22.0,46.0,0.478,4.0,20.0,0.2,18.0,26.0,0.692,0.522,12.0,17.0,0.706,8.0,20.0,28.0,13.0,6.0,5.0,14.0,11.0,103.1,101.4,59.2,0.15,0.25,0.475,54.8,34.6,10.1,3.8,0.467,12.3,42.9,0.083,0.522,20.6,29.6,0.261
31.0,31.0,2024-03-08,@,Central Michigan,REG (Conf),L,62.0,65.0,OT,23.0,66.0,0.348,5.0,22.0,0.227,18.0,44.0,0.409,0.386,11.0,17.0,0.647,6.0,25.0,31.0,12.0,7.0,8.0,4.0,19.0,23.0,75.0,0.307,8.0,31.0,0.258,15.0,44.0,0.341,0.36,11.0,19.0,0.579,21.0,34.0,55.0,10.0,4.0,8.0,10.0,13.0,85.5,89.6,64.5,0.258,0.333,0.418,36.0,52.2,9.6,18.2,0.386,5.1,15.0,0.167,0.36,10.6,45.7,0.147
