Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
11.0,11.0,2023-12-19,,Queens (NC),REG (Non-Conf),W,84.0,65.0,,35.0,65.0,0.538,7.0,15.0,0.467,28.0,50.0,0.56,0.592,7.0,12.0,0.583,9.0,28.0,37.0,17.0,7.0,5.0,11.0,23.0,20.0,53.0,0.377,7.0,26.0,0.269,13.0,27.0,0.481,0.443,18.0,28.0,0.643,3.0,22.0,25.0,10.0,6.0,1.0,12.0,10.0,113.5,87.8,74.0,0.185,0.231,0.594,59.7,48.6,9.5,18.5,0.592,13.5,29.0,0.108,0.443,15.3,9.7,0.34
12.0,12.0,2023-12-21,,Thomas University,REG (Non-Conf),W,98.0,75.0,,34.0,72.0,0.472,9.0,27.0,0.333,25.0,45.0,0.556,0.535,21.0,29.0,0.724,21.0,27.0,48.0,19.0,10.0,6.0,8.0,19.0,26.0,68.0,0.382,7.0,28.0,0.25,19.0,40.0,0.475,0.434,16.0,19.0,0.842,10.0,21.0,31.0,10.0,5.0,3.0,11.0,21.0,130.0,99.5,75.4,0.403,0.375,0.571,60.8,55.9,13.3,15.0,0.535,8.5,50.0,0.292,0.434,12.5,27.0,0.235
13.0,13.0,2023-12-29,,Talladega,REG (Non-Conf),W,74.0,50.0,,27.0,51.0,0.529,5.0,15.0,0.333,22.0,36.0,0.611,0.578,15.0,20.0,0.75,8.0,20.0,28.0,8.0,12.0,7.0,13.0,26.0,15.0,41.0,0.366,2.0,6.0,0.333,13.0,35.0,0.371,0.39,18.0,28.0,0.643,6.0,15.0,21.0,5.0,7.0,1.0,17.0,16.0,113.1,76.5,65.4,0.392,0.294,0.612,57.1,29.6,18.3,20.0,0.578,17.7,34.8,0.294,0.39,23.8,23.1,0.439
14.0,14.0,2024-01-03,@,East Tennessee State,REG (Conf),L,69.0,80.0,,23.0,66.0,0.348,6.0,25.0,0.24,17.0,41.0,0.415,0.394,17.0,27.0,0.63,15.0,16.0,31.0,12.0,5.0,2.0,8.0,23.0,23.0,57.0,0.404,6.0,25.0,0.24,17.0,32.0,0.531,0.456,28.0,32.0,0.875,12.0,32.0,44.0,12.0,3.0,7.0,9.0,22.0,97.9,113.5,70.5,0.409,0.379,0.438,41.3,52.2,7.1,6.3,0.394,9.2,31.9,0.258,0.456,11.1,42.9,0.491
15.0,15.0,2024-01-06,@,VMI,REG (Conf),W,86.0,64.0,,34.0,74.0,0.459,12.0,32.0,0.375,22.0,42.0,0.524,0.541,6.0,11.0,0.545,8.0,28.0,36.0,24.0,12.0,3.0,16.0,16.0,27.0,65.0,0.415,4.0,14.0,0.286,23.0,51.0,0.451,0.446,6.0,12.0,0.5,7.0,24.0,31.0,11.0,7.0,5.0,18.0,13.0,101.8,75.8,84.5,0.149,0.432,0.543,53.7,70.6,14.2,5.9,0.541,16.8,25.0,0.081,0.446,20.3,20.0,0.092
16.0,16.0,2024-01-10,@,Wofford,REG (Conf),L,73.0,74.0,,29.0,54.0,0.537,4.0,11.0,0.364,25.0,43.0,0.581,0.574,11.0,16.0,0.688,4.0,22.0,26.0,11.0,6.0,1.0,8.0,13.0,27.0,58.0,0.466,13.0,33.0,0.394,14.0,25.0,0.56,0.578,7.0,14.0,0.5,11.0,20.0,31.0,17.0,1.0,0.0,12.0,14.0,111.2,112.8,65.6,0.296,0.204,0.593,45.6,37.9,9.1,4.0,0.574,11.5,16.7,0.204,0.578,15.7,33.3,0.121
17.0,17.0,2024-01-13,,Western Carolina,REG (Conf),L,52.0,64.0,,19.0,60.0,0.317,7.0,14.0,0.5,12.0,46.0,0.261,0.375,7.0,12.0,0.583,5.0,23.0,28.0,10.0,3.0,2.0,8.0,18.0,23.0,62.0,0.371,5.0,14.0,0.357,18.0,48.0,0.375,0.411,13.0,21.0,0.619,15.0,34.0,49.0,6.0,4.0,4.0,7.0,13.0,78.4,96.5,66.3,0.2,0.233,0.396,36.4,52.6,4.5,4.2,0.375,10.9,12.8,0.117,0.411,8.9,39.5,0.21
18.0,18.0,2024-01-17,,Chattanooga,REG (Conf),L,60.0,74.0,,22.0,65.0,0.338,4.0,22.0,0.182,18.0,43.0,0.419,0.369,12.0,17.0,0.706,14.0,23.0,37.0,9.0,6.0,1.0,9.0,16.0,26.0,55.0,0.473,5.0,20.0,0.25,21.0,35.0,0.6,0.518,17.0,21.0,0.81,9.0,25.0,34.0,6.0,7.0,7.0,8.0,12.0,90.9,112.1,66.0,0.262,0.338,0.411,52.1,40.9,9.1,2.9,0.369,11.0,35.9,0.185,0.518,11.0,28.1,0.309
19.0,19.0,2024-01-20,@,Samford,REG (Conf),L,80.0,87.0,,28.0,53.0,0.528,10.0,21.0,0.476,18.0,32.0,0.563,0.623,14.0,19.0,0.737,7.0,26.0,33.0,18.0,4.0,5.0,22.0,27.0,27.0,58.0,0.466,6.0,18.0,0.333,21.0,40.0,0.525,0.517,27.0,36.0,0.75,9.0,17.0,26.0,13.0,18.0,3.0,9.0,16.0,105.2,114.4,76.1,0.358,0.396,0.645,55.9,64.3,5.3,12.5,0.623,26.2,29.2,0.264,0.517,10.7,25.7,0.466
20.0,20.0,2024-01-24,@,The Citadel,REG (Conf),L,66.0,68.0,,27.0,60.0,0.45,7.0,22.0,0.318,20.0,38.0,0.526,0.508,5.0,6.0,0.833,10.0,16.0,26.0,16.0,8.0,6.0,15.0,22.0,22.0,53.0,0.415,5.0,13.0,0.385,17.0,40.0,0.425,0.462,19.0,24.0,0.792,10.0,19.0,29.0,11.0,9.0,2.0,15.0,10.0,96.2,99.1,68.6,0.1,0.367,0.525,47.3,59.3,11.7,15.0,0.508,19.3,34.5,0.083,0.462,18.9,38.5,0.358
