Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
11.0,11.0,2023-12-18,@,Little Rock,REG (Non-Conf),L,66.0,80.0,,24.0,66.0,0.364,6.0,24.0,0.25,18.0,42.0,0.429,0.409,12.0,18.0,0.667,9.0,15.0,24.0,13.0,8.0,6.0,7.0,18.0,29.0,55.0,0.527,8.0,22.0,0.364,21.0,33.0,0.636,0.6,14.0,19.0,0.737,8.0,34.0,42.0,17.0,3.0,7.0,18.0,14.0,90.1,109.2,73.3,0.273,0.364,0.443,36.4,54.2,10.9,18.2,0.409,8.6,20.9,0.182,0.6,21.9,34.8,0.255
12.0,12.0,2023-12-22,,SMU,REG (Non-Conf),L,65.0,92.0,,22.0,67.0,0.328,5.0,26.0,0.192,17.0,41.0,0.415,0.366,16.0,24.0,0.667,16.0,18.0,34.0,8.0,10.0,5.0,10.0,15.0,34.0,57.0,0.596,15.0,23.0,0.652,19.0,34.0,0.559,0.728,9.0,16.0,0.563,5.0,30.0,35.0,22.0,9.0,5.0,16.0,19.0,87.8,124.3,74.0,0.358,0.388,0.415,49.3,36.4,13.5,14.7,0.366,11.3,34.8,0.239,0.728,19.9,21.7,0.158
13.0,13.0,2023-12-30,,Middle Tennessee,REG (Non-Conf),W,75.0,54.0,,26.0,60.0,0.433,8.0,19.0,0.421,18.0,41.0,0.439,0.5,15.0,19.0,0.789,8.0,27.0,35.0,13.0,10.0,2.0,9.0,15.0,20.0,52.0,0.385,5.0,24.0,0.208,15.0,28.0,0.536,0.433,9.0,17.0,0.529,8.0,24.0,32.0,10.0,4.0,2.0,17.0,14.0,107.8,77.6,69.6,0.317,0.317,0.543,52.2,50.0,14.4,7.1,0.5,11.5,25.0,0.25,0.433,22.1,22.9,0.173
14.0,14.0,2024-01-02,,Illinois–Chicago,REG (Conf),W,85.0,73.0,,30.0,53.0,0.566,7.0,15.0,0.467,23.0,38.0,0.605,0.632,18.0,23.0,0.783,6.0,25.0,31.0,11.0,4.0,2.0,7.0,16.0,26.0,56.0,0.464,12.0,32.0,0.375,14.0,24.0,0.583,0.571,9.0,12.0,0.75,2.0,19.0,21.0,13.0,2.0,5.0,9.0,18.0,127.2,109.3,66.8,0.434,0.283,0.665,59.6,36.7,6.0,8.3,0.632,9.9,24.0,0.34,0.571,12.7,7.4,0.161
15.0,15.0,2024-01-06,@,Evansville,REG (Conf),W,81.0,59.0,,29.0,61.0,0.475,10.0,24.0,0.417,19.0,37.0,0.514,0.557,13.0,13.0,1.0,4.0,26.0,30.0,15.0,14.0,2.0,8.0,15.0,21.0,51.0,0.412,10.0,23.0,0.435,11.0,28.0,0.393,0.51,7.0,11.0,0.636,5.0,24.0,29.0,15.0,2.0,5.0,18.0,15.0,115.4,84.0,70.2,0.213,0.393,0.603,50.8,51.7,19.9,7.1,0.557,10.6,14.3,0.213,0.51,24.3,16.1,0.137
16.0,16.0,2024-01-10,@,Missouri State,REG (Conf),W,77.0,53.0,,31.0,61.0,0.508,5.0,18.0,0.278,26.0,43.0,0.605,0.549,10.0,14.0,0.714,7.0,28.0,35.0,16.0,9.0,4.0,8.0,15.0,20.0,58.0,0.345,8.0,32.0,0.25,12.0,26.0,0.462,0.414,5.0,15.0,0.333,11.0,21.0,32.0,11.0,1.0,2.0,12.0,12.0,114.3,78.6,67.4,0.23,0.295,0.569,52.2,51.6,13.4,15.4,0.549,10.6,25.0,0.164,0.414,15.6,28.2,0.086
17.0,17.0,2024-01-14,,Northern Iowa,REG (Conf),L,60.0,70.0,,22.0,54.0,0.407,5.0,18.0,0.278,17.0,36.0,0.472,0.454,11.0,21.0,0.524,6.0,24.0,30.0,5.0,8.0,4.0,10.0,13.0,22.0,52.0,0.423,8.0,22.0,0.364,14.0,30.0,0.467,0.5,18.0,20.0,0.9,6.0,27.0,33.0,13.0,6.0,3.0,11.0,14.0,89.2,104.1,67.2,0.389,0.333,0.469,47.6,22.7,11.9,13.3,0.454,13.5,18.2,0.204,0.5,15.2,20.0,0.346
18.0,18.0,2024-01-17,@,Illinois–Chicago,REG (Conf),W,73.0,58.0,,30.0,59.0,0.508,4.0,21.0,0.19,26.0,38.0,0.684,0.542,9.0,15.0,0.6,7.0,29.0,36.0,22.0,3.0,5.0,12.0,10.0,23.0,56.0,0.411,8.0,19.0,0.421,15.0,37.0,0.405,0.482,4.0,10.0,0.4,4.0,20.0,24.0,15.0,6.0,5.0,9.0,16.0,106.7,84.7,68.4,0.254,0.356,0.552,60.0,73.3,4.4,13.5,0.542,15.4,25.9,0.153,0.482,12.9,12.1,0.071
19.0,19.0,2024-01-21,,Indiana State,REG (Conf),L,63.0,72.0,,25.0,61.0,0.41,7.0,20.0,0.35,18.0,41.0,0.439,0.467,6.0,9.0,0.667,7.0,20.0,27.0,11.0,3.0,9.0,10.0,15.0,26.0,56.0,0.464,13.0,29.0,0.448,13.0,27.0,0.481,0.58,7.0,9.0,0.778,5.0,31.0,36.0,20.0,6.0,0.0,15.0,16.0,90.9,103.9,69.3,0.148,0.328,0.483,42.9,44.0,4.3,33.3,0.467,13.3,18.4,0.098,0.58,19.9,20.0,0.125
20.0,20.0,2024-01-24,@,Bradley,REG (Conf),L,63.0,71.0,,24.0,55.0,0.436,7.0,17.0,0.412,17.0,38.0,0.447,0.5,8.0,13.0,0.615,9.0,19.0,28.0,10.0,6.0,0.0,13.0,15.0,27.0,54.0,0.5,6.0,23.0,0.261,21.0,31.0,0.677,0.556,11.0,13.0,0.846,8.0,23.0,31.0,11.0,9.0,6.0,10.0,13.0,98.9,111.5,63.7,0.236,0.309,0.515,47.5,41.7,9.4,0.0,0.5,17.5,28.1,0.145,0.556,14.3,29.6,0.204
21.0,21.0,2024-01-27,,Southern Illinois,REG (Conf),L,58.0,60.0,,22.0,46.0,0.478,7.0,16.0,0.438,15.0,30.0,0.5,0.554,7.0,14.0,0.5,1.0,20.0,21.0,9.0,6.0,3.0,10.0,19.0,22.0,47.0,0.468,9.0,25.0,0.36,13.0,22.0,0.591,0.564,7.0,13.0,0.538,6.0,25.0,31.0,9.0,7.0,3.0,17.0,16.0,92.2,95.4,62.9,0.304,0.348,0.551,40.4,40.9,9.5,13.6,0.554,16.0,3.8,0.152,0.564,24.2,23.1,0.149
22.0,22.0,2024-01-30,,Illinois State,REG (Conf),L,59.0,61.0,,22.0,51.0,0.431,7.0,20.0,0.35,15.0,31.0,0.484,0.5,8.0,11.0,0.727,4.0,15.0,19.0,10.0,5.0,4.0,7.0,14.0,21.0,47.0,0.447,5.0,17.0,0.294,16.0,30.0,0.533,0.5,14.0,16.0,0.875,13.0,24.0,37.0,10.0,5.0,1.0,13.0,12.0,103.7,107.2,56.9,0.216,0.392,0.525,33.9,45.5,8.8,13.3,0.5,11.1,14.3,0.157,0.5,19.2,46.4,0.298
23.0,23.0,2024-02-03,@,Northern Iowa,REG (Conf),W,71.0,43.0,,28.0,59.0,0.475,6.0,22.0,0.273,22.0,37.0,0.595,0.525,9.0,10.0,0.9,10.0,24.0,34.0,6.0,6.0,3.0,3.0,17.0,15.0,49.0,0.306,6.0,24.0,0.25,9.0,25.0,0.36,0.367,7.0,13.0,0.538,8.0,18.0,26.0,6.0,0.0,3.0,10.0,10.0,124.6,75.5,57.0,0.169,0.373,0.557,56.7,21.4,10.5,12.0,0.525,4.5,35.7,0.153,0.367,15.3,25.0,0.143
