Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
11.0,11.0,2023-12-19,,The Citadel,REG (Non-Conf),L,45.0,65.0,,17.0,64.0,0.266,3.0,24.0,0.125,14.0,40.0,0.35,0.289,8.0,15.0,0.533,15.0,24.0,39.0,6.0,6.0,5.0,12.0,18.0,24.0,54.0,0.444,7.0,21.0,0.333,17.0,33.0,0.515,0.509,10.0,15.0,0.667,6.0,32.0,38.0,11.0,7.0,3.0,11.0,15.0,67.0,96.8,67.1,0.234,0.375,0.316,50.6,35.3,8.9,15.2,0.289,14.4,31.9,0.125,0.509,15.3,20.0,0.185
12.0,12.0,2023-12-22,,Marist,REG (Non-Conf),W,60.0,56.0,,18.0,44.0,0.409,6.0,16.0,0.375,12.0,28.0,0.429,0.477,18.0,20.0,0.9,9.0,21.0,30.0,8.0,6.0,4.0,15.0,12.0,22.0,50.0,0.44,5.0,15.0,0.333,17.0,35.0,0.486,0.49,7.0,13.0,0.538,8.0,16.0,24.0,7.0,10.0,4.0,10.0,15.0,102.0,95.2,58.8,0.455,0.364,0.561,55.6,44.4,10.2,11.4,0.477,21.9,36.0,0.409,0.49,15.1,27.6,0.14
13.0,13.0,2023-12-30,,Virginia,REG (Conf),W,76.0,54.0,,26.0,51.0,0.51,11.0,23.0,0.478,15.0,28.0,0.536,0.618,13.0,17.0,0.765,10.0,29.0,39.0,14.0,8.0,1.0,12.0,14.0,21.0,55.0,0.382,2.0,11.0,0.182,19.0,44.0,0.432,0.4,10.0,18.0,0.556,9.0,16.0,25.0,10.0,8.0,1.0,11.0,14.0,120.0,85.3,63.3,0.333,0.451,0.643,60.9,53.8,12.6,2.3,0.618,16.9,38.5,0.255,0.4,14.8,23.7,0.182
14.0,14.0,2024-01-03,,NC State,REG (Conf),L,52.0,54.0,,19.0,47.0,0.404,7.0,19.0,0.368,12.0,28.0,0.429,0.479,7.0,10.0,0.7,5.0,29.0,34.0,8.0,2.0,2.0,13.0,13.0,19.0,66.0,0.288,3.0,17.0,0.176,16.0,49.0,0.327,0.311,13.0,16.0,0.813,15.0,21.0,36.0,5.0,4.0,2.0,4.0,14.0,85.0,88.3,61.2,0.213,0.404,0.502,48.6,42.1,3.3,4.1,0.479,20.1,19.2,0.149,0.311,5.2,34.1,0.197
15.0,15.0,2024-01-06,,Duke,REG (Conf),L,59.0,67.0,,23.0,59.0,0.39,5.0,19.0,0.263,18.0,40.0,0.45,0.432,8.0,16.0,0.5,10.0,27.0,37.0,5.0,7.0,5.0,13.0,22.0,21.0,59.0,0.356,8.0,26.0,0.308,13.0,33.0,0.394,0.424,17.0,21.0,0.81,9.0,28.0,37.0,10.0,9.0,4.0,11.0,14.0,83.9,95.3,70.3,0.271,0.322,0.443,50.0,21.7,10.0,15.2,0.432,16.3,26.3,0.136,0.424,13.8,25.0,0.288
16.0,16.0,2024-01-09,@,Georgia Tech,REG (Conf),W,75.0,68.0,OT,24.0,61.0,0.393,8.0,24.0,0.333,16.0,37.0,0.432,0.459,19.0,21.0,0.905,12.0,32.0,44.0,11.0,5.0,1.0,13.0,12.0,27.0,72.0,0.375,11.0,35.0,0.314,16.0,37.0,0.432,0.451,3.0,7.0,0.429,10.0,21.0,31.0,20.0,10.0,2.0,8.0,16.0,103.2,93.6,64.6,0.344,0.393,0.528,58.7,45.8,6.9,2.7,0.459,15.5,36.4,0.311,0.451,9.6,23.8,0.042
17.0,17.0,2024-01-13,,Florida State,REG (Conf),L,58.0,67.0,,23.0,55.0,0.418,9.0,26.0,0.346,14.0,29.0,0.483,0.5,3.0,11.0,0.273,8.0,27.0,35.0,7.0,4.0,2.0,14.0,16.0,25.0,64.0,0.391,4.0,14.0,0.286,21.0,50.0,0.42,0.422,13.0,15.0,0.867,10.0,26.0,36.0,8.0,9.0,7.0,8.0,17.0,85.7,99.0,67.7,0.2,0.473,0.482,49.3,30.4,5.9,4.0,0.5,18.9,23.5,0.055,0.422,10.1,27.0,0.203
18.0,18.0,2024-01-15,@,Boston College,REG (Conf),L,59.0,63.0,,21.0,51.0,0.412,8.0,20.0,0.4,13.0,31.0,0.419,0.49,9.0,15.0,0.6,10.0,34.0,44.0,8.0,1.0,2.0,14.0,16.0,21.0,56.0,0.375,7.0,18.0,0.389,14.0,38.0,0.368,0.438,14.0,18.0,0.778,4.0,21.0,25.0,10.0,7.0,4.0,3.0,16.0,93.9,100.3,62.8,0.294,0.392,0.508,63.8,38.1,1.6,5.3,0.49,19.4,32.3,0.176,0.438,4.4,10.5,0.25
19.0,19.0,2024-01-24,,Miami (FL),REG (Conf),L,61.0,73.0,,23.0,62.0,0.371,10.0,34.0,0.294,13.0,28.0,0.464,0.452,5.0,6.0,0.833,7.0,22.0,29.0,11.0,9.0,4.0,14.0,16.0,26.0,53.0,0.491,8.0,23.0,0.348,18.0,30.0,0.6,0.566,13.0,17.0,0.765,5.0,29.0,34.0,13.0,9.0,3.0,15.0,8.0,85.4,102.2,71.5,0.097,0.548,0.47,46.0,47.8,12.6,13.3,0.452,17.8,19.4,0.081,0.566,19.7,18.5,0.245
20.0,20.0,2024-01-27,,Boston College,REG (Conf),L,58.0,61.0,,19.0,52.0,0.365,8.0,26.0,0.308,11.0,26.0,0.423,0.442,12.0,14.0,0.857,8.0,22.0,30.0,10.0,7.0,4.0,12.0,15.0,22.0,50.0,0.44,8.0,20.0,0.4,14.0,30.0,0.467,0.52,9.0,14.0,0.643,7.0,20.0,27.0,12.0,8.0,3.0,12.0,14.0,93.3,98.1,62.2,0.269,0.5,0.494,52.6,52.6,11.3,13.3,0.442,17.0,28.6,0.231,0.52,17.5,24.1,0.18
