Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
11.0,10.0,2023-12-17,N,North Carolina A&T,REG (Non-Conf),W,68.0,60.0,,26.0,66.0,0.394,4.0,18.0,0.222,22.0,48.0,0.458,0.424,12.0,17.0,0.706,16.0,17.0,33.0,13.0,9.0,3.0,14.0,20.0,22.0,52.0,0.423,3.0,17.0,0.176,19.0,35.0,0.543,0.452,13.0,18.0,0.722,8.0,21.0,29.0,8.0,4.0,4.0,14.0,19.0,98.1,86.6,69.3,0.258,0.273,0.459,53.2,50.0,13.0,8.6,0.424,15.9,43.2,0.182,0.452,18.8,32.0,0.25
12.0,12.0,2023-12-20,@,Gonzaga,REG (Non-Conf),L,76.0,100.0,,26.0,78.0,0.333,13.0,32.0,0.406,13.0,46.0,0.283,0.417,11.0,16.0,0.688,15.0,27.0,42.0,17.0,4.0,2.0,8.0,24.0,34.0,65.0,0.523,5.0,18.0,0.278,29.0,47.0,0.617,0.562,27.0,39.0,0.692,11.0,38.0,49.0,20.0,7.0,6.0,7.0,15.0,96.1,126.5,79.1,0.205,0.41,0.444,46.2,65.4,5.1,4.3,0.417,8.5,28.3,0.141,0.562,7.7,28.9,0.415
13.0,13.0,2023-12-29,@,Northwestern,REG (Non-Conf),L,63.0,74.0,,24.0,58.0,0.414,9.0,19.0,0.474,15.0,39.0,0.385,0.491,6.0,7.0,0.857,5.0,25.0,30.0,13.0,6.0,3.0,14.0,14.0,27.0,58.0,0.466,10.0,25.0,0.4,17.0,33.0,0.515,0.552,10.0,16.0,0.625,7.0,26.0,33.0,21.0,4.0,4.0,11.0,9.0,90.0,105.8,70.0,0.121,0.328,0.514,47.6,54.2,8.6,9.1,0.491,18.6,16.1,0.103,0.552,14.4,21.9,0.172
14.0,14.0,2024-01-06,,Alcorn State,REG (Conf),W,88.0,80.0,,32.0,64.0,0.5,8.0,27.0,0.296,24.0,37.0,0.649,0.563,16.0,20.0,0.8,15.0,21.0,36.0,17.0,2.0,5.0,10.0,15.0,30.0,72.0,0.417,2.0,17.0,0.118,28.0,55.0,0.509,0.431,18.0,23.0,0.783,15.0,18.0,33.0,9.0,7.0,0.0,5.0,15.0,124.4,113.1,70.7,0.313,0.422,0.599,52.2,53.1,2.8,9.1,0.563,12.0,45.5,0.25,0.431,5.7,41.7,0.25
15.0,15.0,2024-01-11,@,Alabama State,REG (Conf),W,73.0,63.0,,24.0,51.0,0.471,5.0,17.0,0.294,19.0,34.0,0.559,0.52,20.0,24.0,0.833,8.0,29.0,37.0,10.0,10.0,6.0,17.0,12.0,23.0,67.0,0.343,10.0,35.0,0.286,13.0,32.0,0.406,0.418,7.0,9.0,0.778,13.0,20.0,33.0,9.0,14.0,6.0,18.0,19.0,98.9,85.3,73.8,0.471,0.333,0.585,52.9,41.7,13.5,18.8,0.52,21.4,28.6,0.392,0.418,20.2,31.0,0.104
16.0,16.0,2024-01-13,@,Alabama A&M,REG (Conf),W,75.0,67.0,,22.0,59.0,0.373,8.0,22.0,0.364,14.0,37.0,0.378,0.441,23.0,32.0,0.719,14.0,21.0,35.0,9.0,6.0,3.0,11.0,24.0,19.0,47.0,0.404,4.0,12.0,0.333,15.0,35.0,0.429,0.447,25.0,33.0,0.758,7.0,23.0,30.0,7.0,2.0,5.0,13.0,25.0,107.2,95.8,69.9,0.542,0.373,0.505,53.8,40.9,8.6,8.6,0.441,12.9,37.8,0.39,0.447,17.2,25.0,0.532
17.0,17.0,2024-01-20,,Prairie View A&M,REG (Conf),L,62.0,71.0,,20.0,52.0,0.385,4.0,17.0,0.235,16.0,35.0,0.457,0.423,18.0,28.0,0.643,11.0,24.0,35.0,12.0,6.0,6.0,15.0,15.0,27.0,63.0,0.429,4.0,18.0,0.222,23.0,45.0,0.511,0.46,13.0,17.0,0.765,11.0,24.0,35.0,9.0,10.0,2.0,8.0,18.0,90.3,103.4,68.7,0.538,0.327,0.475,50.0,60.0,8.7,13.3,0.423,18.7,31.4,0.346,0.46,10.1,31.4,0.206
18.0,18.0,2024-01-22,,Texas Southern,REG (Conf),W,73.0,64.0,,23.0,58.0,0.397,5.0,19.0,0.263,18.0,39.0,0.462,0.44,22.0,25.0,0.88,7.0,26.0,33.0,15.0,12.0,6.0,14.0,22.0,21.0,56.0,0.375,5.0,20.0,0.25,16.0,36.0,0.444,0.42,17.0,25.0,0.68,8.0,21.0,29.0,6.0,8.0,6.0,14.0,21.0,96.8,84.9,75.4,0.431,0.328,0.522,53.2,65.2,15.9,16.7,0.44,16.7,25.0,0.379,0.42,17.1,23.5,0.304
19.0,19.0,2024-01-27,@,Bethune-Cookman,REG (Conf),L,71.0,82.0,,25.0,69.0,0.362,10.0,28.0,0.357,15.0,41.0,0.366,0.435,11.0,20.0,0.55,15.0,22.0,37.0,19.0,16.0,5.0,15.0,15.0,33.0,62.0,0.532,6.0,13.0,0.462,27.0,49.0,0.551,0.581,10.0,15.0,0.667,8.0,31.0,39.0,24.0,10.0,3.0,17.0,18.0,90.7,104.7,78.3,0.29,0.406,0.452,48.7,76.0,20.4,10.2,0.435,16.0,32.6,0.159,0.581,19.7,26.7,0.161
20.0,20.0,2024-01-29,@,Florida A&M,REG (Conf),L,86.0,88.0,,32.0,72.0,0.444,12.0,29.0,0.414,20.0,43.0,0.465,0.528,10.0,10.0,1.0,10.0,17.0,27.0,9.0,8.0,2.0,6.0,18.0,31.0,53.0,0.585,8.0,19.0,0.421,23.0,34.0,0.676,0.66,18.0,25.0,0.72,5.0,24.0,29.0,22.0,5.0,1.0,14.0,12.0,117.3,120.0,73.3,0.139,0.403,0.56,48.2,28.1,10.9,5.9,0.528,7.3,29.4,0.139,0.66,17.7,22.7,0.34
21.0,21.0,2024-02-03,N,Grambling State,REG (Conf),L,62.0,70.0,,23.0,65.0,0.354,7.0,29.0,0.241,16.0,36.0,0.444,0.408,9.0,13.0,0.692,15.0,18.0,33.0,12.0,5.0,4.0,8.0,15.0,24.0,52.0,0.462,6.0,13.0,0.462,18.0,39.0,0.462,0.519,16.0,20.0,0.8,10.0,22.0,32.0,10.0,4.0,7.0,7.0,10.0,101.1,114.1,61.3,0.2,0.446,0.436,50.8,52.2,8.2,10.3,0.408,10.1,40.5,0.138,0.519,10.2,35.7,0.308
22.0,22.0,2024-02-05,,Southern,REG (Conf),L,63.0,72.0,,19.0,52.0,0.365,4.0,21.0,0.19,15.0,31.0,0.484,0.404,21.0,28.0,0.75,6.0,21.0,27.0,10.0,11.0,8.0,19.0,20.0,26.0,54.0,0.481,6.0,16.0,0.375,20.0,38.0,0.526,0.537,14.0,19.0,0.737,8.0,24.0,32.0,14.0,12.0,3.0,19.0,22.0,82.7,94.5,76.2,0.538,0.404,0.482,45.8,52.6,14.4,21.1,0.404,22.5,20.0,0.404,0.537,23.2,27.6,0.259
23.0,23.0,2024-02-10,@,Mississippi Valley State,REG (Conf),W,77.0,69.0,,27.0,61.0,0.443,4.0,5.0,0.8,23.0,56.0,0.411,0.475,19.0,24.0,0.792,15.0,26.0,41.0,6.0,8.0,4.0,11.0,17.0,25.0,60.0,0.417,9.0,22.0,0.409,16.0,38.0,0.421,0.492,10.0,14.0,0.714,11.0,17.0,28.0,15.0,6.0,5.0,10.0,17.0,114.9,102.9,67.0,0.393,0.082,0.532,59.4,22.2,11.9,10.5,0.475,13.2,46.9,0.311,0.492,13.0,29.7,0.167
24.0,24.0,2024-02-12,@,Arkansas–Pine Bluff,REG (Conf),W,76.0,63.0,,29.0,67.0,0.433,7.0,21.0,0.333,22.0,46.0,0.478,0.485,11.0,18.0,0.611,13.0,23.0,36.0,15.0,8.0,3.0,5.0,11.0,26.0,60.0,0.433,6.0,29.0,0.207,20.0,31.0,0.645,0.483,5.0,8.0,0.625,9.0,27.0,36.0,14.0,2.0,3.0,15.0,15.0,110.7,91.7,68.7,0.269,0.313,0.503,50.0,51.7,11.6,9.7,0.485,6.2,32.5,0.164,0.483,19.0,28.1,0.083
25.0,25.0,2024-02-17,,Florida A&M,REG (Conf),W,77.0,55.0,,26.0,58.0,0.448,7.0,16.0,0.438,19.0,42.0,0.452,0.509,18.0,22.0,0.818,12.0,30.0,42.0,11.0,5.0,4.0,12.0,12.0,22.0,60.0,0.367,4.0,22.0,0.182,18.0,38.0,0.474,0.4,7.0,12.0,0.583,5.0,15.0,20.0,8.0,7.0,3.0,11.0,19.0,109.9,78.5,70.1,0.379,0.276,0.562,67.7,42.3,7.1,10.5,0.509,14.9,44.4,0.31,0.4,14.3,14.3,0.117
26.0,26.0,2024-02-19,,Bethune-Cookman,REG (Conf),W,61.0,60.0,,19.0,44.0,0.432,6.0,14.0,0.429,13.0,30.0,0.433,0.5,17.0,26.0,0.654,5.0,20.0,25.0,7.0,8.0,0.0,10.0,11.0,22.0,52.0,0.423,4.0,19.0,0.211,18.0,33.0,0.545,0.462,12.0,13.0,0.923,8.0,20.0,28.0,9.0,9.0,4.0,13.0,21.0,98.0,96.4,62.3,0.591,0.318,0.541,47.2,36.8,12.8,0.0,0.5,15.1,20.0,0.386,0.462,18.3,28.6,0.231
27.0,27.0,2024-02-24,@,Alcorn State,REG (Conf),L,73.0,87.0,OT,28.0,57.0,0.491,8.0,21.0,0.381,20.0,36.0,0.556,0.561,9.0,15.0,0.6,4.0,19.0,23.0,12.0,6.0,4.0,12.0,18.0,30.0,59.0,0.508,7.0,17.0,0.412,23.0,42.0,0.548,0.568,20.0,23.0,0.87,8.0,22.0,30.0,19.0,7.0,5.0,9.0,16.0,102.1,121.6,63.6,0.263,0.368,0.569,43.4,42.9,8.4,9.5,0.561,15.8,15.4,0.158,0.568,11.4,29.6,0.339
28.0,28.0,2024-03-02,@,Texas Southern,REG (Conf),L,70.0,80.0,,22.0,52.0,0.423,7.0,20.0,0.35,15.0,32.0,0.469,0.49,19.0,23.0,0.826,4.0,19.0,23.0,5.0,7.0,1.0,10.0,11.0,31.0,64.0,0.484,11.0,28.0,0.393,20.0,36.0,0.556,0.57,7.0,10.0,0.7,10.0,26.0,36.0,15.0,3.0,2.0,11.0,15.0,101.0,115.4,69.3,0.442,0.385,0.556,39.0,22.7,10.1,2.8,0.49,13.7,13.3,0.365,0.57,13.8,34.5,0.109
29.0,29.0,2024-03-04,@,Prairie View A&M,REG (Conf),W,79.0,74.0,,30.0,64.0,0.469,3.0,12.0,0.25,27.0,52.0,0.519,0.492,16.0,26.0,0.615,19.0,25.0,44.0,12.0,5.0,2.0,14.0,13.0,30.0,64.0,0.469,7.0,22.0,0.318,23.0,42.0,0.548,0.523,7.0,14.0,0.5,11.0,18.0,29.0,21.0,8.0,5.0,6.0,20.0,115.3,108.0,68.5,0.406,0.188,0.517,60.3,40.0,7.3,4.8,0.492,15.5,51.4,0.25,0.523,7.8,30.6,0.109
30.0,30.0,2024-03-07,,Arkansas–Pine Bluff,REG (Conf),W,89.0,84.0,,34.0,70.0,0.486,11.0,29.0,0.379,23.0,41.0,0.561,0.564,10.0,13.0,0.769,14.0,22.0,36.0,12.0,9.0,2.0,7.0,11.0,30.0,62.0,0.484,16.0,35.0,0.457,14.0,27.0,0.519,0.613,8.0,11.0,0.727,7.0,20.0,27.0,13.0,3.0,3.0,12.0,13.0,125.9,118.8,70.7,0.186,0.414,0.584,57.1,35.3,12.7,7.4,0.564,8.4,41.2,0.143,0.613,15.1,24.1,0.129
31.0,31.0,2024-03-09,,Mississippi Valley State,REG (Conf),W,68.0,67.0,,26.0,61.0,0.426,3.0,15.0,0.2,23.0,46.0,0.5,0.451,13.0,20.0,0.65,16.0,21.0,37.0,10.0,5.0,3.0,12.0,15.0,21.0,45.0,0.467,11.0,19.0,0.579,10.0,26.0,0.385,0.589,14.0,23.0,0.609,8.0,15.0,23.0,11.0,9.0,4.0,12.0,15.0,107.6,106.0,63.2,0.328,0.246,0.482,61.7,38.5,7.9,11.5,0.451,14.5,51.6,0.213,0.589,17.7,27.6,0.311
32.0,32.0,2024-03-14,N,Texas Southern,CTOURN,L,62.0,73.0,,20.0,62.0,0.323,5.0,23.0,0.217,15.0,39.0,0.385,0.363,17.0,24.0,0.708,16.0,15.0,31.0,14.0,8.0,0.0,8.0,14.0,24.0,52.0,0.462,6.0,20.0,0.3,18.0,32.0,0.563,0.519,19.0,22.0,0.864,11.0,22.0,33.0,9.0,3.0,2.0,13.0,16.0,95.5,112.4,64.9,0.387,0.371,0.422,48.4,70.0,12.3,0.0,0.363,9.8,42.1,0.274,0.519,17.2,42.3,0.365
