Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
11.0,11.0,2023-12-10,@,Southern California,REG (Non-Conf),W,84.0,79.0,OT,24.0,57.0,0.421,6.0,19.0,0.316,18.0,38.0,0.474,0.474,30.0,40.0,0.75,9.0,26.0,35.0,13.0,9.0,8.0,16.0,22.0,26.0,64.0,0.406,7.0,31.0,0.226,19.0,33.0,0.576,0.461,20.0,36.0,0.556,16.0,24.0,40.0,17.0,13.0,4.0,18.0,24.0,101.1,95.1,73.8,0.702,0.333,0.553,46.7,54.2,10.8,24.2,0.474,17.4,27.3,0.526,0.461,18.2,38.1,0.313
12.0,12.0,2023-12-19,,Cal St Dom Hills,REG (Non-Conf),W,107.0,78.0,,34.0,68.0,0.5,7.0,22.0,0.318,27.0,46.0,0.587,0.551,32.0,38.0,0.842,13.0,29.0,42.0,21.0,13.0,3.0,14.0,20.0,27.0,68.0,0.397,9.0,36.0,0.25,18.0,32.0,0.563,0.463,15.0,21.0,0.714,11.0,22.0,33.0,15.0,8.0,1.0,17.0,24.0,125.1,91.2,85.5,0.559,0.324,0.622,56.0,61.8,15.2,9.4,0.551,14.0,37.1,0.471,0.463,17.9,27.5,0.221
13.0,13.0,2023-12-28,@,Cal State Fullerton,REG (Conf),W,81.0,71.0,,27.0,61.0,0.443,5.0,16.0,0.313,22.0,45.0,0.489,0.484,22.0,33.0,0.667,19.0,34.0,53.0,11.0,6.0,5.0,17.0,17.0,26.0,68.0,0.382,9.0,25.0,0.36,17.0,43.0,0.395,0.449,10.0,18.0,0.556,10.0,21.0,31.0,10.0,11.0,1.0,9.0,25.0,107.8,94.5,75.1,0.541,0.262,0.528,63.1,40.7,8.0,11.6,0.484,18.1,47.5,0.361,0.449,10.5,22.7,0.147
14.0,14.0,2023-12-30,,Cal State Northridge,REG (Conf),L,68.0,84.0,,24.0,66.0,0.364,2.0,22.0,0.091,22.0,44.0,0.5,0.379,18.0,25.0,0.72,6.0,21.0,27.0,10.0,13.0,2.0,15.0,20.0,30.0,62.0,0.484,7.0,21.0,0.333,23.0,41.0,0.561,0.54,17.0,25.0,0.68,10.0,28.0,38.0,24.0,8.0,5.0,18.0,20.0,80.6,99.6,84.4,0.379,0.333,0.437,41.5,41.7,15.4,4.9,0.379,16.2,17.6,0.273,0.54,19.6,32.3,0.274
15.0,15.0,2024-01-04,@,Cal Poly,REG (Conf),W,89.0,82.0,,31.0,62.0,0.5,2.0,7.0,0.286,29.0,55.0,0.527,0.516,25.0,39.0,0.641,19.0,33.0,52.0,17.0,8.0,5.0,16.0,18.0,28.0,69.0,0.406,13.0,29.0,0.448,15.0,40.0,0.375,0.5,13.0,17.0,0.765,7.0,17.0,24.0,17.0,8.0,1.0,11.0,25.0,112.2,103.4,79.3,0.629,0.113,0.553,68.4,54.8,10.1,12.5,0.516,16.6,52.8,0.403,0.5,12.5,17.5,0.188
16.0,16.0,2024-01-06,,UC Riverside,REG (Conf),W,83.0,75.0,,30.0,60.0,0.5,2.0,12.0,0.167,28.0,48.0,0.583,0.517,21.0,36.0,0.583,14.0,30.0,44.0,15.0,7.0,4.0,14.0,20.0,28.0,73.0,0.384,6.0,36.0,0.167,22.0,37.0,0.595,0.425,13.0,24.0,0.542,14.0,23.0,37.0,12.0,5.0,0.0,12.0,26.0,104.1,94.0,79.8,0.6,0.2,0.538,54.3,50.0,8.8,10.8,0.517,15.4,37.8,0.35,0.425,12.4,31.8,0.178
17.0,17.0,2024-01-11,@,UC San Diego,REG (Conf),L,74.0,88.0,,27.0,58.0,0.466,6.0,15.0,0.4,21.0,43.0,0.488,0.517,14.0,17.0,0.824,4.0,23.0,27.0,16.0,7.0,2.0,11.0,15.0,30.0,61.0,0.492,16.0,28.0,0.571,14.0,33.0,0.424,0.623,12.0,14.0,0.857,7.0,25.0,32.0,19.0,3.0,1.0,12.0,19.0,101.6,120.8,72.9,0.293,0.259,0.56,45.8,59.3,9.6,6.1,0.517,14.3,13.8,0.241,0.623,15.1,23.3,0.197
18.0,18.0,2024-01-13,@,UC Santa Barbara,REG (Conf),L,76.0,85.0,,28.0,60.0,0.467,12.0,24.0,0.5,16.0,36.0,0.444,0.567,8.0,12.0,0.667,11.0,17.0,28.0,23.0,8.0,2.0,15.0,18.0,26.0,50.0,0.52,10.0,20.0,0.5,16.0,30.0,0.533,0.62,23.0,27.0,0.852,8.0,20.0,28.0,17.0,8.0,2.0,12.0,12.0,111.3,124.5,68.3,0.2,0.4,0.578,50.0,82.1,11.7,6.7,0.567,18.6,35.5,0.133,0.62,16.0,32.0,0.46
19.0,19.0,2024-01-18,,Hawaii,REG (Conf),W,79.0,71.0,,31.0,55.0,0.564,6.0,8.0,0.75,25.0,47.0,0.532,0.618,11.0,15.0,0.733,7.0,22.0,29.0,23.0,8.0,1.0,6.0,13.0,23.0,56.0,0.411,12.0,38.0,0.316,11.0,18.0,0.611,0.518,13.0,16.0,0.813,9.0,18.0,27.0,19.0,3.0,0.0,9.0,14.0,126.7,113.9,62.4,0.273,0.145,0.636,51.8,74.2,12.8,5.6,0.618,8.8,28.0,0.2,0.518,12.4,29.0,0.232
20.0,20.0,2024-01-25,,UC Irvine,REG (Conf),L,61.0,72.0,,20.0,61.0,0.328,5.0,16.0,0.313,15.0,45.0,0.333,0.369,16.0,24.0,0.667,12.0,23.0,35.0,11.0,7.0,10.0,18.0,16.0,26.0,63.0,0.413,8.0,25.0,0.32,18.0,38.0,0.474,0.476,12.0,13.0,0.923,5.0,29.0,34.0,17.0,13.0,6.0,13.0,23.0,78.4,92.6,77.8,0.393,0.262,0.421,50.7,55.0,9.0,26.3,0.369,19.9,29.3,0.262,0.476,15.8,17.9,0.19
21.0,21.0,2024-01-27,@,UC Riverside,REG (Conf),W,65.0,53.0,,23.0,62.0,0.371,4.0,22.0,0.182,19.0,40.0,0.475,0.403,15.0,18.0,0.833,8.0,27.0,35.0,14.0,6.0,6.0,6.0,11.0,20.0,64.0,0.313,10.0,37.0,0.27,10.0,27.0,0.37,0.391,3.0,7.0,0.429,11.0,23.0,34.0,12.0,4.0,0.0,11.0,14.0,95.7,78.0,67.9,0.29,0.355,0.461,50.7,60.9,8.8,22.2,0.403,7.8,25.8,0.242,0.391,14.0,28.9,0.047
22.0,22.0,2024-02-01,@,Cal State Bakersfield,REG (Conf),L,76.0,82.0,OT,24.0,55.0,0.436,3.0,12.0,0.25,21.0,43.0,0.488,0.464,25.0,33.0,0.758,8.0,21.0,29.0,14.0,8.0,6.0,13.0,20.0,26.0,58.0,0.448,11.0,20.0,0.55,15.0,38.0,0.395,0.543,19.0,21.0,0.905,7.0,21.0,28.0,13.0,8.0,5.0,16.0,28.0,99.6,107.4,67.8,0.6,0.218,0.538,50.9,58.3,10.5,15.8,0.464,15.5,27.6,0.455,0.543,19.1,25.0,0.328
23.0,23.0,2024-02-03,,UC San Diego,REG (Conf),W,85.0,76.0,,29.0,61.0,0.475,8.0,16.0,0.5,21.0,45.0,0.467,0.541,19.0,24.0,0.792,14.0,22.0,36.0,17.0,3.0,5.0,7.0,16.0,27.0,57.0,0.474,12.0,29.0,0.414,15.0,28.0,0.536,0.579,10.0,16.0,0.625,9.0,17.0,26.0,15.0,4.0,1.0,7.0,19.0,132.8,118.8,64.0,0.393,0.262,0.587,58.1,58.6,4.7,17.9,0.541,8.8,45.2,0.311,0.579,9.8,29.0,0.175
24.0,24.0,2024-02-10,,Cal Poly,REG (Conf),W,77.0,68.0,,25.0,57.0,0.439,7.0,19.0,0.368,18.0,38.0,0.474,0.5,20.0,28.0,0.714,8.0,27.0,35.0,17.0,9.0,1.0,12.0,11.0,25.0,61.0,0.41,11.0,27.0,0.407,14.0,34.0,0.412,0.5,7.0,8.0,0.875,4.0,25.0,29.0,13.0,10.0,4.0,17.0,21.0,101.2,89.4,76.1,0.491,0.333,0.548,54.7,68.0,11.8,2.9,0.5,14.6,24.2,0.351,0.5,20.8,12.9,0.115
25.0,25.0,2024-02-15,@,UC Davis,REG (Conf),W,78.0,74.0,,29.0,63.0,0.46,7.0,19.0,0.368,22.0,44.0,0.5,0.516,13.0,17.0,0.765,15.0,27.0,42.0,14.0,8.0,7.0,18.0,17.0,25.0,67.0,0.373,10.0,27.0,0.37,15.0,40.0,0.375,0.448,14.0,21.0,0.667,13.0,14.0,27.0,14.0,13.0,3.0,12.0,18.0,104.0,98.6,75.0,0.27,0.302,0.549,60.9,48.3,10.7,17.5,0.516,20.2,51.7,0.206,0.448,13.5,32.5,0.209
26.0,26.0,2024-02-17,@,Cal State Northridge,REG (Conf),W,87.0,73.0,,31.0,66.0,0.47,9.0,26.0,0.346,22.0,40.0,0.55,0.538,16.0,23.0,0.696,8.0,26.0,34.0,21.0,8.0,5.0,10.0,18.0,26.0,62.0,0.419,7.0,26.0,0.269,19.0,36.0,0.528,0.476,14.0,19.0,0.737,8.0,24.0,32.0,17.0,6.0,2.0,16.0,22.0,110.2,92.4,79.0,0.348,0.394,0.565,51.5,67.7,10.1,13.9,0.538,11.5,25.0,0.242,0.476,18.4,23.5,0.226
27.0,27.0,2024-02-22,,Cal State Bakersfield,REG (Conf),W,79.0,66.0,,25.0,56.0,0.446,4.0,12.0,0.333,21.0,44.0,0.477,0.482,25.0,28.0,0.893,6.0,19.0,25.0,18.0,9.0,9.0,9.0,17.0,22.0,58.0,0.379,6.0,18.0,0.333,16.0,40.0,0.4,0.431,16.0,20.0,0.8,16.0,22.0,38.0,13.0,5.0,4.0,16.0,27.0,113.0,94.4,69.9,0.5,0.214,0.57,39.7,72.0,12.9,22.5,0.482,11.5,21.4,0.446,0.431,19.2,45.7,0.276
28.0,28.0,2024-02-25,@,Hawaii,REG (Conf),L,65.0,73.0,,25.0,58.0,0.431,0.0,10.0,0.0,25.0,48.0,0.521,0.431,15.0,22.0,0.682,4.0,25.0,29.0,5.0,9.0,1.0,10.0,19.0,24.0,56.0,0.429,10.0,28.0,0.357,14.0,28.0,0.5,0.518,15.0,19.0,0.789,5.0,24.0,29.0,12.0,4.0,1.0,11.0,20.0,89.4,100.4,72.7,0.379,0.172,0.475,50.0,20.0,12.4,3.6,0.431,12.7,14.3,0.259,0.518,14.5,16.7,0.268
29.0,29.0,2024-02-29,,Cal State Fullerton,REG (Conf),L,71.0,76.0,,24.0,62.0,0.387,8.0,27.0,0.296,16.0,35.0,0.457,0.452,15.0,18.0,0.833,13.0,25.0,38.0,17.0,4.0,5.0,13.0,14.0,25.0,54.0,0.463,8.0,22.0,0.364,17.0,32.0,0.531,0.537,18.0,23.0,0.783,4.0,22.0,26.0,16.0,5.0,4.0,6.0,19.0,103.3,110.6,68.7,0.29,0.435,0.503,59.4,70.8,5.8,15.6,0.452,15.6,37.1,0.242,0.537,8.5,13.8,0.333
30.0,30.0,2024-03-02,@,UC Irvine,REG (Conf),L,61.0,82.0,,20.0,65.0,0.308,3.0,18.0,0.167,17.0,47.0,0.362,0.331,18.0,28.0,0.643,16.0,25.0,41.0,12.0,5.0,3.0,11.0,15.0,31.0,64.0,0.484,7.0,22.0,0.318,24.0,42.0,0.571,0.539,13.0,18.0,0.722,10.0,30.0,40.0,20.0,8.0,3.0,10.0,21.0,83.6,112.4,72.9,0.431,0.277,0.39,50.6,60.0,6.9,7.1,0.331,12.3,34.8,0.277,0.539,12.1,28.6,0.203
31.0,31.0,2024-03-07,,UC Santa Barbara,REG (Conf),L,74.0,76.0,,28.0,67.0,0.418,5.0,19.0,0.263,23.0,48.0,0.479,0.455,13.0,22.0,0.591,13.0,16.0,29.0,20.0,10.0,4.0,11.0,14.0,26.0,48.0,0.542,9.0,16.0,0.563,17.0,32.0,0.531,0.635,15.0,16.0,0.938,3.0,23.0,26.0,17.0,7.0,3.0,17.0,20.0,102.0,104.8,72.5,0.328,0.284,0.478,52.7,71.4,13.8,12.5,0.455,12.4,36.1,0.194,0.635,23.4,15.8,0.313
