Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
11.0,11.0,2023-12-22,,Medgar Evers,REG (Non-Conf),W,127.0,51.0,,44.0,84.0,0.524,16.0,40.0,0.4,28.0,44.0,0.636,0.619,23.0,31.0,0.742,26.0,27.0,53.0,28.0,16.0,4.0,8.0,13.0,21.0,49.0,0.429,4.0,14.0,0.286,17.0,35.0,0.486,0.469,5.0,11.0,0.455,2.0,14.0,16.0,13.0,4.0,2.0,24.0,22.0,161.8,65.0,78.5,0.369,0.476,0.643,76.8,63.6,20.4,11.4,0.619,7.5,65.0,0.274,0.469,30.7,6.9,0.102
12.0,12.0,2023-12-31,,Morgan State,REG (Non-Conf),W,69.0,53.0,,22.0,57.0,0.386,4.0,24.0,0.167,18.0,33.0,0.545,0.421,21.0,30.0,0.7,9.0,29.0,38.0,10.0,10.0,14.0,9.0,17.0,20.0,66.0,0.303,1.0,17.0,0.059,19.0,49.0,0.388,0.311,12.0,18.0,0.667,17.0,25.0,42.0,9.0,6.0,4.0,16.0,21.0,95.3,73.2,72.4,0.526,0.421,0.484,47.5,45.5,13.8,28.6,0.421,11.2,26.5,0.368,0.311,17.7,37.0,0.182
13.0,13.0,2024-01-06,,Albany (NY),REG (Conf),L,73.0,79.0,,28.0,63.0,0.444,4.0,19.0,0.211,24.0,44.0,0.545,0.476,13.0,17.0,0.765,12.0,22.0,34.0,11.0,9.0,6.0,14.0,23.0,26.0,63.0,0.413,8.0,24.0,0.333,18.0,39.0,0.462,0.476,19.0,25.0,0.76,16.0,22.0,38.0,13.0,7.0,4.0,14.0,15.0,100.0,108.3,73.0,0.27,0.302,0.514,47.2,39.3,12.3,15.4,0.476,16.5,35.3,0.206,0.476,15.8,42.1,0.302
14.0,14.0,2024-01-11,@,UMass Lowell,REG (Conf),L,62.0,70.0,,24.0,68.0,0.353,6.0,21.0,0.286,18.0,47.0,0.383,0.397,8.0,11.0,0.727,13.0,21.0,34.0,6.0,9.0,5.0,13.0,24.0,21.0,49.0,0.429,6.0,14.0,0.429,15.0,35.0,0.429,0.49,22.0,36.0,0.611,9.0,28.0,37.0,11.0,7.0,9.0,15.0,12.0,85.3,96.3,72.7,0.162,0.309,0.423,47.9,25.0,12.4,14.3,0.397,15.1,31.7,0.118,0.49,18.5,30.0,0.449
15.0,15.0,2024-01-13,@,Vermont,REG (Conf),L,55.0,76.0,,22.0,61.0,0.361,7.0,20.0,0.35,15.0,41.0,0.366,0.418,4.0,7.0,0.571,11.0,22.0,33.0,9.0,6.0,4.0,9.0,20.0,25.0,48.0,0.521,11.0,25.0,0.44,14.0,23.0,0.609,0.635,15.0,18.0,0.833,2.0,28.0,30.0,20.0,6.0,4.0,8.0,8.0,88.1,121.7,62.4,0.115,0.328,0.428,52.4,40.9,9.6,17.4,0.418,12.3,28.2,0.066,0.635,12.4,8.3,0.313
16.0,16.0,2024-01-18,,New Hampshire,REG (Conf),L,62.0,70.0,,21.0,62.0,0.339,7.0,28.0,0.25,14.0,34.0,0.412,0.395,13.0,15.0,0.867,12.0,17.0,29.0,12.0,14.0,3.0,10.0,15.0,27.0,53.0,0.509,8.0,22.0,0.364,19.0,31.0,0.613,0.585,8.0,12.0,0.667,9.0,26.0,35.0,11.0,7.0,1.0,19.0,15.0,91.3,103.1,67.9,0.242,0.452,0.448,45.3,57.1,20.6,9.7,0.395,12.6,31.6,0.21,0.585,24.5,34.6,0.151
17.0,17.0,2024-01-20,,Maine,REG (Conf),L,64.0,70.0,,22.0,58.0,0.379,6.0,21.0,0.286,16.0,37.0,0.432,0.431,14.0,25.0,0.56,16.0,18.0,34.0,8.0,10.0,2.0,12.0,19.0,24.0,50.0,0.48,5.0,14.0,0.357,19.0,36.0,0.528,0.53,17.0,23.0,0.739,8.0,24.0,32.0,17.0,8.0,6.0,14.0,19.0,96.4,105.4,66.4,0.431,0.362,0.458,51.5,36.4,15.1,5.6,0.431,14.7,40.0,0.241,0.53,18.7,30.8,0.34
18.0,18.0,2024-01-25,,Bryant,REG (Conf),L,55.0,70.0,,17.0,58.0,0.293,5.0,27.0,0.185,12.0,31.0,0.387,0.336,16.0,26.0,0.615,12.0,36.0,48.0,10.0,2.0,5.0,14.0,19.0,27.0,73.0,0.37,4.0,26.0,0.154,23.0,47.0,0.489,0.397,12.0,23.0,0.522,16.0,32.0,48.0,14.0,7.0,6.0,5.0,18.0,75.7,96.4,72.6,0.448,0.466,0.391,50.0,58.8,2.8,10.6,0.336,16.6,27.3,0.276,0.397,5.6,30.8,0.164
19.0,19.0,2024-01-27,@,UMBC,REG (Conf),W,75.0,74.0,,29.0,66.0,0.439,7.0,23.0,0.304,22.0,43.0,0.512,0.492,10.0,13.0,0.769,15.0,22.0,37.0,9.0,7.0,4.0,9.0,18.0,27.0,59.0,0.458,9.0,22.0,0.409,18.0,37.0,0.486,0.534,11.0,14.0,0.786,9.0,20.0,29.0,10.0,1.0,1.0,13.0,16.0,110.4,109.0,67.9,0.197,0.348,0.52,56.1,31.0,10.3,10.8,0.492,11.1,42.9,0.152,0.534,16.5,29.0,0.186
20.0,20.0,2024-02-01,@,Binghamton,REG (Conf),L,66.0,75.0,,23.0,57.0,0.404,8.0,24.0,0.333,15.0,33.0,0.455,0.474,12.0,18.0,0.667,8.0,21.0,29.0,9.0,5.0,2.0,6.0,17.0,28.0,58.0,0.483,3.0,15.0,0.2,25.0,43.0,0.581,0.509,16.0,22.0,0.727,12.0,26.0,38.0,14.0,3.0,4.0,7.0,13.0,103.9,118.1,63.5,0.316,0.421,0.503,43.3,39.1,7.9,4.7,0.474,8.4,23.5,0.211,0.509,9.3,36.4,0.276
21.0,21.0,2024-02-08,,Vermont,REG (Conf),W,63.0,61.0,,23.0,54.0,0.426,6.0,22.0,0.273,17.0,32.0,0.531,0.481,11.0,14.0,0.786,0.0,25.0,25.0,8.0,6.0,4.0,3.0,14.0,20.0,51.0,0.392,10.0,28.0,0.357,10.0,23.0,0.435,0.49,11.0,20.0,0.55,5.0,32.0,37.0,15.0,1.0,2.0,10.0,11.0,97.6,94.5,64.6,0.259,0.407,0.519,40.3,34.8,9.3,17.4,0.481,4.7,0.0,0.204,0.49,14.2,16.7,0.216
22.0,22.0,2024-02-10,,UMass Lowell,REG (Conf),W,71.0,64.0,,21.0,52.0,0.404,4.0,14.0,0.286,17.0,38.0,0.447,0.442,25.0,35.0,0.714,7.0,26.0,33.0,3.0,11.0,5.0,10.0,24.0,23.0,53.0,0.434,5.0,14.0,0.357,18.0,39.0,0.462,0.481,13.0,24.0,0.542,3.0,25.0,28.0,8.0,6.0,4.0,14.0,22.0,96.6,87.1,73.5,0.673,0.269,0.517,54.1,14.3,15.0,12.8,0.442,12.7,21.9,0.481,0.481,17.9,10.3,0.245
23.0,23.0,2024-02-15,@,Albany (NY),REG (Conf),L,58.0,83.0,,23.0,63.0,0.365,5.0,20.0,0.25,18.0,43.0,0.419,0.405,7.0,12.0,0.583,10.0,18.0,28.0,7.0,7.0,3.0,12.0,14.0,32.0,60.0,0.533,10.0,23.0,0.435,22.0,37.0,0.595,0.617,9.0,15.0,0.6,8.0,27.0,35.0,15.0,10.0,1.0,11.0,11.0,82.4,117.9,70.4,0.19,0.317,0.422,44.4,30.4,9.9,8.1,0.405,14.9,27.0,0.111,0.617,14.1,30.8,0.15
24.0,24.0,2024-02-17,,Binghamton,REG (Conf),L,55.0,69.0,,17.0,54.0,0.315,7.0,22.0,0.318,10.0,32.0,0.313,0.38,14.0,16.0,0.875,10.0,19.0,29.0,7.0,5.0,2.0,8.0,20.0,25.0,48.0,0.521,3.0,14.0,0.214,22.0,34.0,0.647,0.552,16.0,21.0,0.762,7.0,27.0,34.0,18.0,4.0,2.0,10.0,14.0,91.2,114.5,60.3,0.296,0.407,0.446,46.0,41.2,8.3,5.9,0.38,11.5,27.0,0.259,0.552,14.7,26.9,0.333
25.0,25.0,2024-02-22,@,New Hampshire,REG (Conf),L,78.0,83.0,,29.0,60.0,0.483,11.0,25.0,0.44,18.0,35.0,0.514,0.575,9.0,14.0,0.643,10.0,19.0,29.0,14.0,6.0,1.0,7.0,18.0,29.0,54.0,0.537,11.0,27.0,0.407,18.0,27.0,0.667,0.639,14.0,18.0,0.778,6.0,22.0,28.0,12.0,4.0,1.0,8.0,12.0,121.7,129.5,64.1,0.233,0.417,0.585,50.9,48.3,9.4,3.7,0.575,9.5,31.3,0.15,0.639,11.3,24.0,0.259
26.0,26.0,2024-02-24,@,Maine,REG (Conf),L,58.0,68.0,,21.0,56.0,0.375,5.0,20.0,0.25,16.0,36.0,0.444,0.42,11.0,13.0,0.846,8.0,18.0,26.0,12.0,9.0,3.0,10.0,18.0,21.0,45.0,0.467,2.0,11.0,0.182,19.0,34.0,0.559,0.489,24.0,29.0,0.828,8.0,19.0,27.0,14.0,5.0,3.0,10.0,12.0,92.8,108.8,62.5,0.232,0.357,0.466,49.1,57.1,14.4,8.8,0.42,13.9,29.6,0.196,0.489,14.5,30.8,0.533
27.0,27.0,2024-02-29,,UMBC,REG (Conf),L,60.0,79.0,,20.0,70.0,0.286,5.0,29.0,0.172,15.0,41.0,0.366,0.321,15.0,21.0,0.714,13.0,25.0,38.0,8.0,8.0,1.0,6.0,19.0,28.0,60.0,0.467,4.0,19.0,0.211,24.0,41.0,0.585,0.5,19.0,22.0,0.864,4.0,34.0,38.0,14.0,5.0,5.0,9.0,16.0,80.8,106.5,74.2,0.3,0.414,0.375,50.0,40.0,10.8,2.4,0.321,7.0,27.7,0.214,0.5,11.3,13.8,0.317
