Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
11.0,11.0,2023-12-16,@,South Florida,REG (Non-Conf),L,64.0,77.0,,24.0,56.0,0.429,7.0,24.0,0.292,17.0,32.0,0.531,0.491,9.0,14.0,0.643,5.0,20.0,25.0,15.0,4.0,7.0,13.0,19.0,27.0,53.0,0.509,8.0,19.0,0.421,19.0,34.0,0.559,0.585,15.0,23.0,0.652,3.0,25.0,28.0,13.0,8.0,4.0,8.0,14.0,91.7,110.3,69.8,0.25,0.429,0.511,47.2,62.5,5.7,20.6,0.491,17.2,16.7,0.161,0.585,11.1,13.0,0.283
12.0,12.0,2023-12-19,,Charleston Southern,REG (Non-Conf),W,72.0,59.0,,31.0,58.0,0.534,4.0,15.0,0.267,27.0,43.0,0.628,0.569,6.0,10.0,0.6,6.0,27.0,33.0,18.0,4.0,5.0,5.0,15.0,20.0,52.0,0.385,5.0,17.0,0.294,15.0,35.0,0.429,0.433,14.0,20.0,0.7,5.0,22.0,27.0,9.0,4.0,4.0,6.0,10.0,115.9,95.0,62.1,0.172,0.259,0.574,55.0,58.1,6.4,14.3,0.569,7.4,21.4,0.103,0.433,8.9,15.6,0.269
13.0,13.0,2023-12-30,,Central Michigan,REG (Non-Conf),W,73.0,35.0,,27.0,57.0,0.474,8.0,22.0,0.364,19.0,35.0,0.543,0.544,11.0,16.0,0.688,9.0,36.0,45.0,21.0,5.0,7.0,13.0,15.0,14.0,59.0,0.237,1.0,12.0,0.083,13.0,47.0,0.277,0.246,6.0,12.0,0.5,8.0,23.0,31.0,6.0,6.0,4.0,11.0,14.0,107.1,51.4,68.2,0.281,0.386,0.565,59.2,77.8,7.3,14.9,0.544,16.8,28.1,0.193,0.246,14.5,18.2,0.102
14.0,14.0,2024-01-03,@,Saint Louis,REG (Conf),W,80.0,73.0,,28.0,55.0,0.509,10.0,23.0,0.435,18.0,32.0,0.563,0.6,14.0,23.0,0.609,5.0,24.0,29.0,16.0,12.0,5.0,9.0,22.0,28.0,66.0,0.424,9.0,26.0,0.346,19.0,40.0,0.475,0.492,8.0,19.0,0.421,14.0,24.0,38.0,10.0,6.0,3.0,14.0,16.0,110.4,100.7,72.5,0.418,0.418,0.607,43.3,57.1,16.6,12.5,0.6,12.0,17.2,0.255,0.492,15.7,36.8,0.121
15.0,15.0,2024-01-06,,Duquesne,REG (Conf),W,72.0,67.0,,27.0,54.0,0.5,4.0,16.0,0.25,23.0,38.0,0.605,0.537,14.0,21.0,0.667,5.0,27.0,32.0,19.0,6.0,3.0,21.0,15.0,26.0,66.0,0.394,6.0,21.0,0.286,20.0,45.0,0.444,0.439,9.0,13.0,0.692,10.0,27.0,37.0,16.0,9.0,4.0,17.0,21.0,90.5,84.2,79.6,0.389,0.296,0.563,46.4,70.4,7.5,6.7,0.537,24.7,15.6,0.259,0.439,19.1,27.0,0.136
16.0,16.0,2024-01-09,,Richmond,REG (Conf),L,56.0,58.0,,20.0,52.0,0.385,8.0,22.0,0.364,12.0,30.0,0.4,0.462,8.0,14.0,0.571,3.0,32.0,35.0,13.0,9.0,3.0,15.0,16.0,22.0,57.0,0.386,10.0,22.0,0.455,12.0,35.0,0.343,0.474,4.0,8.0,0.5,2.0,28.0,30.0,15.0,6.0,3.0,11.0,14.0,79.7,82.6,70.2,0.269,0.423,0.477,53.8,65.0,12.8,8.6,0.462,20.4,9.7,0.154,0.474,15.3,5.9,0.07
17.0,17.0,2024-01-13,@,Saint Joseph's,REG (Conf),W,78.0,75.0,,28.0,64.0,0.438,10.0,27.0,0.37,18.0,37.0,0.486,0.516,12.0,20.0,0.6,9.0,25.0,34.0,13.0,7.0,4.0,16.0,23.0,24.0,57.0,0.421,9.0,25.0,0.36,15.0,32.0,0.469,0.5,18.0,24.0,0.75,5.0,22.0,27.0,12.0,10.0,4.0,11.0,16.0,100.7,96.8,77.5,0.313,0.422,0.531,55.7,46.4,9.0,12.5,0.516,17.9,29.0,0.188,0.5,13.9,16.7,0.316
18.0,18.0,2024-01-17,,Massachusetts,REG (Conf),W,79.0,78.0,,26.0,56.0,0.464,6.0,21.0,0.286,20.0,35.0,0.571,0.518,21.0,31.0,0.677,12.0,20.0,32.0,20.0,7.0,4.0,12.0,24.0,24.0,58.0,0.414,8.0,20.0,0.4,16.0,38.0,0.421,0.483,22.0,31.0,0.71,13.0,18.0,31.0,10.0,7.0,1.0,10.0,24.0,112.5,111.1,70.2,0.554,0.375,0.559,50.8,76.9,10.0,10.5,0.518,14.5,40.0,0.375,0.483,12.1,39.4,0.379
19.0,19.0,2024-01-20,@,Fordham,REG (Conf),W,65.0,61.0,,23.0,48.0,0.479,4.0,10.0,0.4,19.0,38.0,0.5,0.521,15.0,20.0,0.75,8.0,22.0,30.0,10.0,6.0,1.0,14.0,21.0,21.0,58.0,0.362,6.0,20.0,0.3,15.0,38.0,0.395,0.414,13.0,18.0,0.722,11.0,19.0,30.0,10.0,7.0,5.0,10.0,18.0,100.7,94.5,64.5,0.417,0.208,0.565,50.0,43.5,9.3,2.6,0.521,19.6,29.6,0.313,0.414,13.1,33.3,0.224
20.0,20.0,2024-01-23,@,VCU,REG (Conf),L,67.0,74.0,,25.0,60.0,0.417,4.0,20.0,0.2,21.0,40.0,0.525,0.45,13.0,17.0,0.765,9.0,19.0,28.0,10.0,7.0,6.0,9.0,21.0,23.0,52.0,0.442,9.0,15.0,0.6,14.0,37.0,0.378,0.529,19.0,23.0,0.826,6.0,26.0,32.0,12.0,7.0,0.0,12.0,16.0,97.8,108.0,68.5,0.283,0.333,0.492,46.7,40.0,10.2,16.2,0.45,11.7,25.7,0.217,0.529,16.0,24.0,0.365
