Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
11.0,11.0,2023-12-19,@,Loyola Chicago,REG (Non-Conf),L,59.0,72.0,,20.0,52.0,0.385,5.0,17.0,0.294,15.0,35.0,0.429,0.433,14.0,20.0,0.7,5.0,22.0,27.0,9.0,4.0,4.0,6.0,10.0,31.0,58.0,0.534,4.0,15.0,0.267,27.0,43.0,0.628,0.569,6.0,10.0,0.6,6.0,27.0,33.0,18.0,4.0,5.0,5.0,15.0,95.0,115.9,62.1,0.385,0.327,0.48,45.0,45.0,6.4,9.3,0.433,8.9,15.6,0.269,0.569,7.4,21.4,0.103
12.0,12.0,2023-12-21,,Kentucky Christian,REG (Non-Conf),W,103.0,79.0,,37.0,67.0,0.552,12.0,23.0,0.522,25.0,44.0,0.568,0.642,17.0,19.0,0.895,8.0,29.0,37.0,17.0,5.0,2.0,11.0,9.0,30.0,67.0,0.448,10.0,27.0,0.37,20.0,40.0,0.5,0.522,9.0,12.0,0.75,4.0,22.0,26.0,16.0,5.0,1.0,10.0,14.0,130.6,100.2,78.9,0.284,0.343,0.677,58.7,45.9,6.3,5.0,0.642,12.6,26.7,0.254,0.522,12.1,12.1,0.134
13.0,13.0,2023-12-29,@,North Carolina,REG (Non-Conf),L,60.0,105.0,,21.0,63.0,0.333,10.0,25.0,0.4,11.0,38.0,0.289,0.413,8.0,9.0,0.889,5.0,18.0,23.0,12.0,1.0,2.0,10.0,13.0,41.0,73.0,0.562,11.0,26.0,0.423,30.0,47.0,0.638,0.637,12.0,14.0,0.857,13.0,33.0,46.0,20.0,9.0,7.0,5.0,8.0,83.4,145.9,72.0,0.143,0.397,0.446,33.3,57.1,1.4,4.3,0.413,12.9,13.2,0.127,0.637,5.9,41.9,0.164
14.0,14.0,2024-01-03,,Presbyterian,REG (Conf),L,61.0,68.0,,19.0,42.0,0.452,5.0,13.0,0.385,14.0,29.0,0.483,0.512,18.0,20.0,0.9,1.0,26.0,27.0,7.0,3.0,5.0,16.0,15.0,25.0,57.0,0.439,5.0,17.0,0.294,20.0,40.0,0.5,0.482,13.0,19.0,0.684,7.0,20.0,27.0,6.0,9.0,0.0,7.0,12.0,92.1,102.6,66.3,0.476,0.31,0.592,50.0,36.8,4.5,12.5,0.512,23.7,4.8,0.429,0.482,9.6,21.2,0.228
15.0,15.0,2024-01-06,@,Longwood,REG (Conf),L,56.0,77.0,,19.0,62.0,0.306,4.0,22.0,0.182,15.0,40.0,0.375,0.339,14.0,19.0,0.737,15.0,17.0,32.0,5.0,6.0,2.0,10.0,17.0,28.0,54.0,0.519,7.0,14.0,0.5,21.0,40.0,0.525,0.583,14.0,19.0,0.737,10.0,27.0,37.0,13.0,2.0,4.0,14.0,18.0,84.2,115.7,66.5,0.306,0.355,0.394,46.4,26.3,9.0,5.0,0.339,12.3,35.7,0.226,0.583,18.2,37.0,0.259
16.0,16.0,2024-01-10,@,Gardner-Webb,REG (Conf),W,86.0,74.0,,23.0,48.0,0.479,12.0,22.0,0.545,11.0,26.0,0.423,0.604,28.0,35.0,0.8,3.0,32.0,35.0,15.0,3.0,1.0,12.0,24.0,26.0,67.0,0.388,6.0,24.0,0.25,20.0,43.0,0.465,0.433,16.0,24.0,0.667,9.0,24.0,33.0,12.0,6.0,1.0,7.0,27.0,114.6,98.7,75.0,0.729,0.458,0.665,51.5,65.2,4.0,2.3,0.604,15.7,11.1,0.583,0.433,8.2,22.0,0.239
17.0,17.0,2024-01-13,,USC Upstate,REG (Conf),W,77.0,70.0,,24.0,49.0,0.49,10.0,23.0,0.435,14.0,26.0,0.538,0.592,19.0,20.0,0.95,8.0,20.0,28.0,14.0,4.0,3.0,12.0,17.0,23.0,47.0,0.489,7.0,14.0,0.5,16.0,33.0,0.485,0.564,17.0,24.0,0.708,4.0,15.0,19.0,10.0,6.0,4.0,9.0,18.0,122.3,111.2,63.0,0.408,0.469,0.658,59.6,58.3,6.4,9.1,0.592,17.0,34.8,0.388,0.564,13.4,16.7,0.362
18.0,18.0,2024-01-20,@,High Point,REG (Conf),L,79.0,86.0,,25.0,55.0,0.455,6.0,12.0,0.5,19.0,43.0,0.442,0.509,23.0,29.0,0.793,4.0,21.0,25.0,8.0,2.0,3.0,7.0,24.0,26.0,64.0,0.406,8.0,28.0,0.286,18.0,36.0,0.5,0.469,26.0,33.0,0.788,14.0,23.0,37.0,8.0,1.0,4.0,6.0,21.0,110.1,119.9,71.7,0.527,0.218,0.574,40.3,32.0,2.8,8.3,0.509,9.2,14.8,0.418,0.469,7.0,40.0,0.406
19.0,19.0,2024-01-24,,Winthrop,REG (Conf),L,59.0,78.0,,21.0,64.0,0.328,2.0,22.0,0.091,19.0,42.0,0.452,0.344,15.0,16.0,0.938,15.0,19.0,34.0,6.0,6.0,2.0,13.0,12.0,33.0,57.0,0.579,6.0,19.0,0.316,27.0,38.0,0.711,0.632,6.0,11.0,0.545,4.0,26.0,30.0,17.0,7.0,1.0,12.0,17.0,84.4,111.6,69.9,0.25,0.344,0.412,53.1,28.6,8.6,5.3,0.344,15.4,36.6,0.234,0.632,16.2,17.4,0.105
20.0,20.0,2024-01-27,,UNC Asheville,REG (Conf),L,65.0,71.0,,28.0,72.0,0.389,4.0,19.0,0.211,24.0,53.0,0.453,0.417,5.0,12.0,0.417,19.0,26.0,45.0,3.0,0.0,2.0,9.0,15.0,28.0,60.0,0.467,6.0,17.0,0.353,22.0,43.0,0.512,0.517,9.0,16.0,0.563,7.0,21.0,28.0,11.0,5.0,7.0,6.0,16.0,96.8,105.7,67.2,0.167,0.264,0.418,61.6,10.7,0.0,4.7,0.417,10.4,47.5,0.069,0.517,8.2,21.2,0.15
21.0,21.0,2024-01-31,@,Radford,REG (Conf),W,63.0,60.0,,25.0,54.0,0.463,4.0,14.0,0.286,21.0,40.0,0.525,0.5,9.0,14.0,0.643,7.0,20.0,27.0,6.0,4.0,2.0,12.0,8.0,22.0,59.0,0.373,9.0,22.0,0.409,13.0,37.0,0.351,0.449,7.0,9.0,0.778,11.0,18.0,29.0,13.0,7.0,6.0,11.0,13.0,97.7,93.1,64.5,0.259,0.259,0.519,48.2,24.0,6.2,5.4,0.5,16.5,28.0,0.167,0.449,14.8,35.5,0.119
22.0,22.0,2024-02-03,,Longwood,REG (Conf),W,83.0,77.0,,34.0,58.0,0.586,5.0,13.0,0.385,29.0,45.0,0.644,0.629,10.0,15.0,0.667,7.0,22.0,29.0,13.0,5.0,5.0,13.0,25.0,28.0,69.0,0.406,4.0,16.0,0.25,24.0,53.0,0.453,0.435,17.0,28.0,0.607,15.0,19.0,34.0,10.0,6.0,1.0,11.0,17.0,111.1,103.1,74.7,0.259,0.224,0.637,46.0,38.2,6.7,9.4,0.629,16.6,26.9,0.172,0.435,11.8,40.5,0.246
23.0,23.0,2024-02-07,@,Winthrop,REG (Conf),L,46.0,67.0,,17.0,59.0,0.288,5.0,23.0,0.217,12.0,36.0,0.333,0.331,7.0,10.0,0.7,16.0,26.0,42.0,6.0,9.0,5.0,20.0,17.0,25.0,59.0,0.424,7.0,24.0,0.292,18.0,35.0,0.514,0.483,10.0,14.0,0.714,8.0,28.0,36.0,14.0,11.0,3.0,11.0,12.0,67.4,98.2,68.2,0.169,0.39,0.361,53.8,35.3,13.2,14.3,0.331,23.9,36.4,0.119,0.483,14.4,23.5,0.169
24.0,24.0,2024-02-14,,Gardner-Webb,REG (Conf),L,77.0,85.0,,25.0,69.0,0.362,10.0,26.0,0.385,15.0,43.0,0.349,0.435,17.0,21.0,0.81,10.0,24.0,34.0,12.0,6.0,4.0,11.0,21.0,29.0,64.0,0.453,8.0,21.0,0.381,21.0,43.0,0.488,0.516,19.0,28.0,0.679,7.0,29.0,36.0,17.0,6.0,4.0,8.0,19.0,97.3,107.4,79.1,0.304,0.377,0.487,48.6,48.0,7.6,9.3,0.435,12.2,25.6,0.246,0.516,9.4,22.6,0.297
