Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
11.0,11.0,2023-12-21,,Detroit Mercy,REG (Non-Conf),W,75.0,63.0,,27.0,58.0,0.466,10.0,20.0,0.5,17.0,38.0,0.447,0.552,11.0,15.0,0.733,9.0,28.0,37.0,20.0,5.0,1.0,15.0,19.0,19.0,60.0,0.317,5.0,30.0,0.167,14.0,30.0,0.467,0.358,20.0,26.0,0.769,11.0,22.0,33.0,8.0,6.0,1.0,12.0,16.0,103.8,87.2,72.2,0.259,0.345,0.576,52.9,74.1,6.9,3.3,0.552,18.7,29.0,0.19,0.358,14.2,28.2,0.333
12.0,12.0,2023-12-30,@,Loyola Chicago,REG (Non-Conf),L,35.0,73.0,,14.0,59.0,0.237,1.0,12.0,0.083,13.0,47.0,0.277,0.246,6.0,12.0,0.5,8.0,23.0,31.0,6.0,6.0,4.0,11.0,14.0,27.0,57.0,0.474,8.0,22.0,0.364,19.0,35.0,0.543,0.544,11.0,16.0,0.688,9.0,36.0,45.0,21.0,5.0,7.0,13.0,15.0,51.4,107.1,68.2,0.203,0.203,0.27,40.8,42.9,8.8,11.4,0.246,14.5,18.2,0.102,0.544,16.8,28.1,0.193
13.0,13.0,2024-01-02,,Buffalo,REG (Conf),L,64.0,76.0,,24.0,65.0,0.369,3.0,23.0,0.13,21.0,42.0,0.5,0.392,13.0,18.0,0.722,13.0,15.0,28.0,10.0,9.0,4.0,8.0,18.0,25.0,50.0,0.5,6.0,20.0,0.3,19.0,30.0,0.633,0.56,20.0,22.0,0.909,10.0,29.0,39.0,11.0,5.0,4.0,16.0,17.0,94.8,112.6,67.5,0.277,0.354,0.435,41.8,41.7,13.3,13.3,0.392,9.8,31.0,0.2,0.56,20.9,40.0,0.4
14.0,14.0,2024-01-06,@,Ball State,REG (Conf),W,71.0,65.0,,24.0,55.0,0.436,9.0,23.0,0.391,15.0,32.0,0.469,0.518,14.0,17.0,0.824,9.0,19.0,28.0,14.0,7.0,1.0,9.0,23.0,17.0,41.0,0.415,6.0,24.0,0.25,11.0,17.0,0.647,0.488,25.0,31.0,0.806,5.0,23.0,28.0,10.0,2.0,1.0,13.0,19.0,112.0,102.5,63.4,0.309,0.418,0.563,50.0,58.3,11.0,5.9,0.518,12.5,28.1,0.255,0.488,18.9,20.8,0.61
15.0,15.0,2024-01-09,@,Eastern Michigan,REG (Conf),W,80.0,64.0,,30.0,49.0,0.612,11.0,17.0,0.647,19.0,32.0,0.594,0.724,9.0,14.0,0.643,4.0,25.0,29.0,16.0,5.0,1.0,15.0,17.0,26.0,61.0,0.426,4.0,17.0,0.235,22.0,44.0,0.5,0.459,8.0,12.0,0.667,9.0,14.0,23.0,11.0,10.0,1.0,11.0,13.0,118.2,94.6,67.7,0.286,0.347,0.719,55.8,53.3,7.4,2.3,0.724,21.2,22.2,0.184,0.459,14.2,26.5,0.131
16.0,16.0,2024-01-13,,Kent State,REG (Conf),W,77.0,62.0,,30.0,53.0,0.566,9.0,23.0,0.391,21.0,30.0,0.7,0.651,8.0,10.0,0.8,6.0,28.0,34.0,18.0,4.0,4.0,7.0,11.0,21.0,66.0,0.318,11.0,28.0,0.393,10.0,38.0,0.263,0.402,9.0,14.0,0.643,13.0,14.0,27.0,12.0,2.0,1.0,5.0,14.0,124.8,100.5,61.7,0.189,0.434,0.667,55.7,60.0,6.5,10.5,0.651,10.8,30.0,0.151,0.402,6.4,31.7,0.136
17.0,17.0,2024-01-16,@,Ohio,REG (Conf),L,61.0,73.0,,23.0,57.0,0.404,10.0,28.0,0.357,13.0,29.0,0.448,0.491,5.0,9.0,0.556,5.0,25.0,30.0,14.0,4.0,3.0,11.0,13.0,27.0,58.0,0.466,8.0,27.0,0.296,19.0,31.0,0.613,0.534,11.0,14.0,0.786,5.0,29.0,34.0,13.0,6.0,2.0,8.0,11.0,90.4,108.2,67.5,0.158,0.491,0.498,46.9,60.9,5.9,9.7,0.491,15.2,14.7,0.088,0.534,11.0,16.7,0.19
18.0,18.0,2024-01-19,,Toledo,REG (Conf),W,65.0,62.0,,26.0,61.0,0.426,3.0,13.0,0.231,23.0,48.0,0.479,0.451,10.0,15.0,0.667,6.0,35.0,41.0,12.0,4.0,7.0,11.0,20.0,21.0,62.0,0.339,4.0,20.0,0.2,17.0,42.0,0.405,0.371,16.0,23.0,0.696,6.0,31.0,37.0,6.0,4.0,1.0,8.0,16.0,87.8,83.8,74.0,0.246,0.213,0.477,52.6,46.2,5.4,16.7,0.451,13.9,16.2,0.164,0.371,9.9,14.6,0.258
19.0,19.0,2024-01-23,,Miami (OH),REG (Conf),W,71.0,55.0,,25.0,59.0,0.424,3.0,17.0,0.176,22.0,42.0,0.524,0.449,18.0,24.0,0.75,8.0,30.0,38.0,12.0,4.0,3.0,5.0,15.0,21.0,55.0,0.382,5.0,19.0,0.263,16.0,36.0,0.444,0.427,8.0,13.0,0.615,4.0,24.0,28.0,8.0,3.0,1.0,8.0,19.0,107.1,83.0,66.3,0.407,0.288,0.504,57.6,48.0,6.0,8.3,0.449,6.6,25.0,0.305,0.427,11.6,11.8,0.145
20.0,20.0,2024-01-27,@,Western Michigan,REG (Conf),W,62.0,55.0,,24.0,57.0,0.421,2.0,11.0,0.182,22.0,46.0,0.478,0.439,12.0,14.0,0.857,8.0,24.0,32.0,8.0,10.0,2.0,10.0,15.0,21.0,59.0,0.356,7.0,31.0,0.226,14.0,28.0,0.5,0.415,6.0,12.0,0.5,15.0,21.0,36.0,12.0,6.0,4.0,17.0,14.0,93.7,83.1,66.2,0.246,0.193,0.487,47.1,33.3,15.1,7.1,0.439,13.6,27.6,0.211,0.415,20.8,38.5,0.102
