Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
11.0,11.0,2023-12-22,,Queens (NC),REG (Non-Conf),W,109.0,79.0,,43.0,68.0,0.632,10.0,19.0,0.526,33.0,49.0,0.673,0.706,13.0,17.0,0.765,6.0,29.0,35.0,24.0,6.0,6.0,7.0,10.0,28.0,74.0,0.378,14.0,42.0,0.333,14.0,32.0,0.438,0.473,9.0,13.0,0.692,8.0,19.0,27.0,12.0,6.0,2.0,10.0,15.0,136.9,99.2,79.6,0.25,0.279,0.716,56.5,55.8,7.5,18.8,0.706,8.4,24.0,0.191,0.473,11.1,21.6,0.122
12.0,12.0,2023-12-29,,Radford,REG (Non-Conf),W,93.0,58.0,,34.0,60.0,0.567,11.0,29.0,0.379,23.0,31.0,0.742,0.658,14.0,14.0,1.0,13.0,28.0,41.0,14.0,7.0,2.0,13.0,6.0,22.0,53.0,0.415,8.0,22.0,0.364,14.0,31.0,0.452,0.491,6.0,7.0,0.857,1.0,9.0,10.0,8.0,7.0,4.0,8.0,13.0,143.1,89.2,65.0,0.233,0.483,0.698,80.4,41.2,10.8,6.5,0.658,16.3,59.1,0.233,0.491,12.4,3.4,0.113
13.0,13.0,2024-01-03,@,Miami (FL),REG (Conf),L,82.0,95.0,,31.0,68.0,0.456,11.0,30.0,0.367,20.0,38.0,0.526,0.537,9.0,9.0,1.0,6.0,22.0,28.0,15.0,5.0,3.0,10.0,14.0,35.0,66.0,0.53,11.0,24.0,0.458,24.0,42.0,0.571,0.614,14.0,15.0,0.933,6.0,23.0,29.0,19.0,7.0,2.0,8.0,10.0,108.3,125.5,75.7,0.132,0.441,0.567,49.1,48.4,6.6,7.1,0.537,12.2,20.7,0.132,0.614,9.9,21.4,0.212
14.0,14.0,2024-01-06,,North Carolina,REG (Conf),L,55.0,65.0,,21.0,58.0,0.362,1.0,18.0,0.056,20.0,40.0,0.5,0.371,12.0,16.0,0.75,7.0,21.0,28.0,6.0,7.0,9.0,5.0,14.0,25.0,60.0,0.417,8.0,23.0,0.348,17.0,37.0,0.459,0.483,7.0,12.0,0.583,13.0,28.0,41.0,14.0,3.0,3.0,10.0,16.0,87.1,102.9,63.2,0.276,0.31,0.419,40.6,28.6,11.1,24.3,0.371,7.1,20.0,0.207,0.483,13.2,38.2,0.117
15.0,15.0,2024-01-10,@,Virginia Tech,REG (Conf),L,72.0,87.0,,28.0,63.0,0.444,9.0,26.0,0.346,19.0,37.0,0.514,0.516,7.0,8.0,0.875,10.0,15.0,25.0,13.0,4.0,3.0,11.0,14.0,31.0,57.0,0.544,13.0,24.0,0.542,18.0,33.0,0.545,0.658,12.0,14.0,0.857,7.0,25.0,32.0,17.0,7.0,5.0,11.0,10.0,106.3,128.5,67.7,0.127,0.413,0.539,43.9,46.4,5.9,9.1,0.516,14.1,28.6,0.111,0.658,14.7,31.8,0.211
16.0,16.0,2024-01-13,,Boston College,REG (Conf),W,89.0,78.0,,32.0,59.0,0.542,7.0,20.0,0.35,25.0,39.0,0.641,0.602,18.0,22.0,0.818,9.0,28.0,37.0,10.0,4.0,4.0,9.0,14.0,30.0,59.0,0.508,10.0,25.0,0.4,20.0,34.0,0.588,0.593,8.0,12.0,0.667,4.0,18.0,22.0,11.0,7.0,0.0,8.0,16.0,128.8,112.9,69.1,0.373,0.339,0.641,62.7,31.3,5.8,11.8,0.602,11.5,33.3,0.305,0.593,11.0,12.5,0.136
17.0,17.0,2024-01-16,,Georgia Tech,REG (Conf),L,90.0,93.0,2OT,29.0,70.0,0.414,3.0,21.0,0.143,26.0,49.0,0.531,0.436,29.0,38.0,0.763,22.0,22.0,44.0,13.0,5.0,4.0,8.0,15.0,31.0,62.0,0.5,15.0,35.0,0.429,16.0,27.0,0.593,0.621,16.0,20.0,0.8,8.0,22.0,30.0,13.0,5.0,4.0,11.0,22.0,121.2,125.2,59.4,0.543,0.3,0.511,59.5,44.8,6.7,14.8,0.436,8.3,50.0,0.414,0.621,13.3,26.7,0.258
18.0,18.0,2024-01-20,@,Florida State,REG (Conf),W,78.0,67.0,,25.0,49.0,0.51,7.0,17.0,0.412,18.0,32.0,0.563,0.582,21.0,25.0,0.84,7.0,30.0,37.0,17.0,6.0,1.0,14.0,19.0,22.0,54.0,0.407,4.0,18.0,0.222,18.0,36.0,0.5,0.444,19.0,26.0,0.731,3.0,19.0,22.0,7.0,5.0,4.0,11.0,20.0,109.7,94.2,71.1,0.51,0.347,0.641,62.7,68.0,8.4,2.8,0.582,18.7,26.9,0.429,0.444,14.2,9.1,0.352
19.0,19.0,2024-01-27,@,Duke,REG (Conf),L,71.0,72.0,,23.0,60.0,0.383,7.0,23.0,0.304,16.0,37.0,0.432,0.442,18.0,22.0,0.818,8.0,31.0,39.0,14.0,3.0,2.0,9.0,20.0,21.0,51.0,0.412,9.0,21.0,0.429,12.0,30.0,0.4,0.5,21.0,33.0,0.636,4.0,27.0,31.0,8.0,7.0,4.0,7.0,17.0,100.6,102.0,70.6,0.367,0.383,0.504,55.7,60.9,4.3,6.7,0.442,11.3,22.9,0.3,0.5,9.5,11.4,0.412
20.0,20.0,2024-01-30,,Louisville,REG (Conf),W,70.0,64.0,,22.0,51.0,0.431,5.0,22.0,0.227,17.0,29.0,0.586,0.48,21.0,25.0,0.84,4.0,24.0,28.0,13.0,4.0,6.0,13.0,20.0,22.0,64.0,0.344,2.0,20.0,0.1,20.0,44.0,0.455,0.359,18.0,23.0,0.783,18.0,26.0,44.0,4.0,7.0,0.0,14.0,19.0,98.0,89.6,71.4,0.49,0.431,0.557,38.9,59.1,5.6,13.6,0.48,17.1,13.3,0.412,0.359,15.7,42.9,0.281
