Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
12.0,12.0,2023-12-17,@,Illinois State,REG (Non-Conf),L,65.0,75.0,,26.0,58.0,0.448,4.0,12.0,0.333,22.0,46.0,0.478,0.483,9.0,13.0,0.692,6.0,23.0,29.0,11.0,4.0,0.0,14.0,18.0,27.0,54.0,0.5,2.0,9.0,0.222,25.0,45.0,0.556,0.519,19.0,28.0,0.679,6.0,25.0,31.0,12.0,7.0,5.0,9.0,12.0,91.2,105.3,71.2,0.224,0.207,0.506,48.3,42.3,5.6,0.0,0.483,17.9,19.4,0.155,0.519,11.8,20.7,0.352
13.0,13.0,2023-12-19,@,Southern Illinois,REG (Non-Conf),L,63.0,76.0,,27.0,55.0,0.491,1.0,13.0,0.077,26.0,42.0,0.619,0.5,8.0,10.0,0.8,7.0,21.0,28.0,10.0,7.0,0.0,13.0,11.0,30.0,55.0,0.545,5.0,10.0,0.5,25.0,45.0,0.556,0.591,11.0,15.0,0.733,6.0,19.0,25.0,17.0,7.0,1.0,11.0,11.0,94.8,114.4,66.4,0.182,0.236,0.527,52.8,37.0,10.5,0.0,0.5,17.9,26.9,0.145,0.591,15.0,22.2,0.2
14.0,14.0,2023-12-29,,South Dakota,REG (Conf),L,66.0,75.0,,27.0,67.0,0.403,9.0,30.0,0.3,18.0,37.0,0.486,0.47,3.0,3.0,1.0,5.0,24.0,29.0,13.0,6.0,1.0,7.0,16.0,28.0,57.0,0.491,5.0,8.0,0.625,23.0,49.0,0.469,0.535,14.0,21.0,0.667,10.0,34.0,44.0,7.0,3.0,4.0,12.0,11.0,94.7,107.6,69.7,0.045,0.448,0.482,39.7,48.1,8.6,2.0,0.47,9.3,12.8,0.045,0.535,15.2,29.4,0.246
15.0,15.0,2024-01-03,,Montana,REG (Non-Conf),L,86.0,96.0,,35.0,63.0,0.556,7.0,16.0,0.438,28.0,47.0,0.596,0.611,9.0,13.0,0.692,4.0,18.0,22.0,8.0,4.0,0.0,11.0,17.0,35.0,61.0,0.574,6.0,16.0,0.375,29.0,45.0,0.644,0.623,20.0,21.0,0.952,6.0,24.0,30.0,13.0,4.0,4.0,4.0,15.0,118.5,132.3,72.6,0.206,0.254,0.622,42.3,22.9,5.5,0.0,0.611,13.7,14.3,0.143,0.623,5.3,25.0,0.328
16.0,16.0,2024-01-06,@,Eastern Washington,REG (Non-Conf),L,83.0,91.0,,30.0,58.0,0.517,12.0,23.0,0.522,18.0,35.0,0.514,0.621,11.0,13.0,0.846,7.0,17.0,24.0,12.0,3.0,0.0,7.0,21.0,31.0,51.0,0.608,10.0,20.0,0.5,21.0,31.0,0.677,0.706,19.0,25.0,0.76,7.0,18.0,25.0,17.0,4.0,6.0,8.0,16.0,129.6,142.1,64.0,0.224,0.397,0.647,49.0,40.0,4.7,0.0,0.621,9.8,28.0,0.19,0.706,11.3,29.2,0.373
17.0,17.0,2024-01-11,@,Kansas City,REG (Conf),W,92.0,91.0,2OT,34.0,64.0,0.531,8.0,17.0,0.471,26.0,47.0,0.553,0.594,16.0,30.0,0.533,9.0,24.0,33.0,14.0,1.0,1.0,13.0,22.0,29.0,68.0,0.426,8.0,29.0,0.276,21.0,39.0,0.538,0.485,25.0,31.0,0.806,7.0,28.0,35.0,16.0,9.0,5.0,9.0,25.0,110.2,109.0,66.8,0.469,0.266,0.588,48.5,41.2,1.2,2.6,0.594,14.2,24.3,0.25,0.485,9.8,22.6,0.368
18.0,18.0,2024-01-13,@,Omaha,REG (Conf),L,92.0,96.0,OT,33.0,58.0,0.569,11.0,24.0,0.458,22.0,34.0,0.647,0.664,15.0,20.0,0.75,3.0,24.0,27.0,15.0,2.0,1.0,7.0,21.0,35.0,66.0,0.53,8.0,17.0,0.471,27.0,49.0,0.551,0.591,18.0,23.0,0.783,9.0,26.0,35.0,12.0,5.0,3.0,7.0,18.0,125.7,131.1,65.1,0.345,0.414,0.681,43.5,45.5,2.7,2.0,0.664,9.4,10.3,0.259,0.591,8.3,27.3,0.273
19.0,19.0,2024-01-18,,Denver,REG (Conf),L,70.0,78.0,,27.0,62.0,0.435,5.0,24.0,0.208,22.0,38.0,0.579,0.476,11.0,14.0,0.786,7.0,19.0,26.0,9.0,5.0,1.0,12.0,17.0,30.0,56.0,0.536,7.0,24.0,0.292,23.0,32.0,0.719,0.598,11.0,14.0,0.786,4.0,25.0,29.0,15.0,9.0,6.0,15.0,14.0,95.0,105.9,73.7,0.226,0.387,0.51,47.3,33.3,6.8,3.1,0.476,14.9,21.9,0.177,0.598,19.3,17.4,0.196
20.0,20.0,2024-01-20,,Oral Roberts,REG (Conf),W,72.0,67.0,,20.0,50.0,0.4,9.0,20.0,0.45,11.0,30.0,0.367,0.49,23.0,32.0,0.719,12.0,25.0,37.0,13.0,0.0,0.0,10.0,9.0,25.0,54.0,0.463,9.0,19.0,0.474,16.0,35.0,0.457,0.546,8.0,9.0,0.889,3.0,23.0,26.0,10.0,4.0,2.0,7.0,26.0,114.8,106.8,62.7,0.64,0.4,0.552,58.7,65.0,0.0,0.0,0.49,13.3,34.3,0.46,0.546,10.7,10.7,0.148
21.0,21.0,2024-01-25,@,St. Thomas,REG (Conf),L,66.0,79.0,,23.0,48.0,0.479,8.0,16.0,0.5,15.0,32.0,0.469,0.563,12.0,15.0,0.8,4.0,23.0,27.0,12.0,4.0,0.0,14.0,16.0,28.0,54.0,0.519,8.0,27.0,0.296,20.0,27.0,0.741,0.593,15.0,18.0,0.833,5.0,19.0,24.0,12.0,5.0,4.0,6.0,18.0,102.6,122.8,64.3,0.313,0.333,0.599,52.9,52.2,6.2,0.0,0.563,20.3,17.4,0.25,0.593,8.8,17.9,0.278
