Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
11.0,11.0,2023-12-17,,Wagner,REG (Non-Conf),W,63.0,51.0,,21.0,52.0,0.404,7.0,24.0,0.292,14.0,28.0,0.5,0.471,14.0,18.0,0.778,10.0,24.0,34.0,13.0,7.0,2.0,13.0,12.0,16.0,54.0,0.296,5.0,19.0,0.263,11.0,35.0,0.314,0.343,14.0,19.0,0.737,12.0,19.0,31.0,6.0,7.0,2.0,12.0,17.0,99.5,80.6,63.3,0.346,0.462,0.52,52.3,61.9,11.1,5.7,0.471,17.7,34.5,0.269,0.343,16.0,33.3,0.259
12.0,12.0,2023-12-21,@,FDU,REG (Non-Conf),W,92.0,69.0,,38.0,72.0,0.528,9.0,21.0,0.429,29.0,51.0,0.569,0.59,7.0,9.0,0.778,8.0,29.0,37.0,20.0,7.0,2.0,8.0,11.0,30.0,70.0,0.429,5.0,21.0,0.238,25.0,49.0,0.51,0.464,4.0,9.0,0.444,10.0,25.0,35.0,13.0,5.0,2.0,11.0,10.0,121.4,91.1,75.8,0.125,0.292,0.603,51.4,52.6,9.2,4.1,0.59,9.5,24.2,0.097,0.464,12.9,25.6,0.057
13.0,13.0,2023-12-30,,Le Moyne,REG (Non-Conf),W,78.0,72.0,,25.0,60.0,0.417,7.0,25.0,0.28,18.0,35.0,0.514,0.475,21.0,27.0,0.778,15.0,22.0,37.0,15.0,14.0,1.0,15.0,11.0,28.0,64.0,0.438,8.0,27.0,0.296,20.0,37.0,0.541,0.5,8.0,8.0,1.0,10.0,22.0,32.0,19.0,9.0,4.0,20.0,19.0,103.6,95.6,75.3,0.45,0.417,0.536,53.6,60.0,18.6,2.7,0.475,17.1,40.5,0.35,0.5,22.8,31.3,0.125
14.0,14.0,2024-01-05,@,Siena,REG (Conf),W,93.0,69.0,,32.0,55.0,0.582,12.0,26.0,0.462,20.0,29.0,0.69,0.691,17.0,19.0,0.895,2.0,24.0,26.0,14.0,10.0,0.0,7.0,17.0,26.0,57.0,0.456,5.0,18.0,0.278,21.0,39.0,0.538,0.5,12.0,17.0,0.706,8.0,20.0,28.0,15.0,3.0,4.0,14.0,13.0,132.8,98.5,70.1,0.345,0.473,0.726,48.1,43.8,14.3,0.0,0.691,9.9,9.1,0.309,0.5,17.7,25.0,0.211
15.0,15.0,2024-01-07,,Marist,REG (Conf),W,82.0,61.0,,28.0,60.0,0.467,13.0,30.0,0.433,15.0,30.0,0.5,0.575,13.0,18.0,0.722,13.0,20.0,33.0,17.0,9.0,2.0,12.0,12.0,23.0,56.0,0.411,6.0,18.0,0.333,17.0,38.0,0.447,0.464,9.0,13.0,0.692,10.0,20.0,30.0,12.0,5.0,2.0,17.0,18.0,119.9,89.2,68.4,0.3,0.5,0.598,52.4,60.7,13.2,5.3,0.575,14.9,39.4,0.217,0.464,21.5,33.3,0.161
16.0,16.0,2024-01-12,@,Niagara,REG (Conf),L,72.0,96.0,,24.0,58.0,0.414,8.0,22.0,0.364,16.0,36.0,0.444,0.483,16.0,20.0,0.8,6.0,17.0,23.0,14.0,3.0,1.0,8.0,19.0,34.0,55.0,0.618,10.0,15.0,0.667,24.0,40.0,0.6,0.709,18.0,23.0,0.783,6.0,27.0,33.0,15.0,2.0,0.0,5.0,19.0,107.1,142.8,67.2,0.345,0.379,0.533,41.1,58.3,4.5,2.5,0.483,10.6,18.2,0.276,0.709,7.0,26.1,0.327
17.0,17.0,2024-01-15,@,Canisius,REG (Conf),W,88.0,63.0,,36.0,63.0,0.571,10.0,20.0,0.5,26.0,43.0,0.605,0.651,6.0,7.0,0.857,5.0,32.0,37.0,26.0,5.0,3.0,11.0,16.0,26.0,68.0,0.382,3.0,20.0,0.15,23.0,48.0,0.479,0.404,8.0,15.0,0.533,12.0,21.0,33.0,10.0,7.0,1.0,11.0,11.0,120.2,86.0,73.2,0.111,0.317,0.663,52.9,72.2,6.8,6.3,0.651,14.2,19.2,0.095,0.404,12.8,27.3,0.118
18.0,18.0,2024-01-19,,Saint Peter's,REG (Conf),W,76.0,67.0,,27.0,54.0,0.5,4.0,16.0,0.25,23.0,38.0,0.605,0.537,18.0,23.0,0.783,7.0,21.0,28.0,13.0,5.0,0.0,11.0,18.0,26.0,59.0,0.441,3.0,19.0,0.158,23.0,40.0,0.575,0.466,12.0,17.0,0.706,9.0,21.0,30.0,11.0,4.0,2.0,9.0,18.0,111.8,98.5,68.0,0.426,0.296,0.585,48.3,48.1,7.4,0.0,0.537,14.5,25.0,0.333,0.466,11.8,30.0,0.203
19.0,19.0,2024-01-21,@,Manhattan,REG (Conf),W,82.0,75.0,,30.0,69.0,0.435,15.0,27.0,0.556,15.0,42.0,0.357,0.543,7.0,9.0,0.778,11.0,25.0,36.0,21.0,11.0,3.0,8.0,12.0,29.0,64.0,0.453,12.0,34.0,0.353,17.0,30.0,0.567,0.547,5.0,7.0,0.714,11.0,27.0,38.0,14.0,4.0,5.0,14.0,11.0,116.6,106.7,70.3,0.13,0.391,0.56,48.6,70.0,15.6,10.0,0.543,9.8,28.9,0.101,0.547,17.2,30.6,0.078
20.0,20.0,2024-01-28,,Quinnipiac,REG (Conf),L,64.0,66.0,,23.0,65.0,0.354,5.0,26.0,0.192,18.0,39.0,0.462,0.392,13.0,19.0,0.684,9.0,21.0,30.0,10.0,12.0,3.0,10.0,11.0,25.0,53.0,0.472,6.0,20.0,0.3,19.0,33.0,0.576,0.528,10.0,15.0,0.667,5.0,28.0,33.0,15.0,6.0,2.0,15.0,17.0,88.2,90.9,72.6,0.292,0.4,0.432,47.6,43.5,16.5,9.1,0.392,11.9,24.3,0.2,0.528,20.0,19.2,0.189
21.0,21.0,2024-02-02,@,Iona,REG (Conf),L,82.0,91.0,,29.0,65.0,0.446,12.0,36.0,0.333,17.0,29.0,0.586,0.538,12.0,15.0,0.8,16.0,15.0,31.0,16.0,5.0,1.0,13.0,21.0,31.0,62.0,0.5,8.0,24.0,0.333,23.0,38.0,0.605,0.565,21.0,33.0,0.636,16.0,20.0,36.0,13.0,9.0,4.0,9.0,17.0,117.3,130.2,69.9,0.231,0.554,0.568,46.3,55.2,7.2,2.6,0.538,15.3,44.4,0.185,0.565,10.4,51.6,0.339
22.0,22.0,2024-02-04,,Manhattan,REG (Conf),W,77.0,68.0,,29.0,58.0,0.5,10.0,24.0,0.417,19.0,34.0,0.559,0.586,9.0,14.0,0.643,6.0,18.0,24.0,13.0,9.0,3.0,8.0,12.0,26.0,49.0,0.531,6.0,20.0,0.3,20.0,29.0,0.69,0.592,10.0,14.0,0.714,6.0,23.0,29.0,17.0,4.0,2.0,14.0,13.0,118.2,104.4,65.2,0.241,0.414,0.596,45.3,44.8,13.8,10.3,0.586,11.0,20.7,0.155,0.592,20.1,25.0,0.204
23.0,23.0,2024-02-08,,Rider,REG (Conf),W,84.0,67.0,,31.0,58.0,0.534,11.0,21.0,0.524,20.0,37.0,0.541,0.629,11.0,16.0,0.688,7.0,18.0,25.0,15.0,5.0,0.0,3.0,16.0,22.0,46.0,0.478,7.0,17.0,0.412,15.0,29.0,0.517,0.554,16.0,18.0,0.889,6.0,20.0,26.0,16.0,1.0,2.0,9.0,17.0,141.0,112.5,59.6,0.276,0.362,0.64,49.0,48.4,8.4,0.0,0.629,4.4,25.9,0.19,0.554,14.2,25.0,0.348
24.0,24.0,2024-02-10,@,Saint Peter's,REG (Conf),W,64.0,62.0,,22.0,44.0,0.5,7.0,19.0,0.368,15.0,25.0,0.6,0.58,13.0,21.0,0.619,6.0,20.0,26.0,6.0,10.0,1.0,16.0,15.0,23.0,55.0,0.418,8.0,26.0,0.308,15.0,29.0,0.517,0.491,8.0,11.0,0.727,11.0,18.0,29.0,12.0,11.0,4.0,15.0,21.0,99.8,96.7,64.1,0.477,0.432,0.593,47.3,27.3,15.6,3.4,0.58,22.9,25.0,0.295,0.491,19.9,35.5,0.145
25.0,25.0,2024-02-16,,Niagara,REG (Conf),L,63.0,65.0,,20.0,55.0,0.364,7.0,19.0,0.368,13.0,36.0,0.361,0.427,16.0,22.0,0.727,6.0,19.0,25.0,7.0,10.0,0.0,11.0,14.0,26.0,50.0,0.52,5.0,20.0,0.25,21.0,30.0,0.7,0.57,8.0,11.0,0.727,5.0,27.0,32.0,14.0,3.0,2.0,16.0,15.0,92.2,95.1,68.3,0.4,0.345,0.481,43.9,35.0,14.6,0.0,0.427,14.4,18.2,0.291,0.57,22.5,20.8,0.16
26.0,26.0,2024-02-18,,Mount St. Mary's,REG (Conf),W,94.0,80.0,,37.0,77.0,0.481,18.0,36.0,0.5,19.0,41.0,0.463,0.597,2.0,5.0,0.4,12.0,22.0,34.0,22.0,8.0,3.0,7.0,11.0,31.0,57.0,0.544,10.0,19.0,0.526,21.0,38.0,0.553,0.632,8.0,12.0,0.667,5.0,26.0,31.0,15.0,4.0,5.0,13.0,7.0,129.6,110.3,72.5,0.065,0.468,0.592,52.3,59.5,11.0,7.9,0.597,8.1,31.6,0.026,0.632,17.2,18.5,0.14
27.0,27.0,2024-02-23,@,Quinnipiac,REG (Conf),W,85.0,81.0,,28.0,61.0,0.459,13.0,26.0,0.5,15.0,35.0,0.429,0.566,16.0,20.0,0.8,9.0,25.0,34.0,14.0,10.0,5.0,9.0,11.0,31.0,66.0,0.47,15.0,33.0,0.455,16.0,33.0,0.485,0.583,4.0,6.0,0.667,8.0,23.0,31.0,15.0,6.0,1.0,13.0,15.0,117.8,112.2,72.2,0.328,0.426,0.603,52.3,50.0,13.9,15.2,0.566,11.3,28.1,0.262,0.583,15.9,24.2,0.061
28.0,28.0,2024-02-25,,Siena,REG (Conf),W,88.0,64.0,,28.0,57.0,0.491,14.0,29.0,0.483,14.0,28.0,0.5,0.614,18.0,21.0,0.857,6.0,26.0,32.0,16.0,10.0,1.0,9.0,15.0,24.0,61.0,0.393,6.0,26.0,0.231,18.0,35.0,0.514,0.443,10.0,13.0,0.769,11.0,20.0,31.0,12.0,3.0,3.0,13.0,15.0,126.5,92.0,69.6,0.368,0.509,0.657,50.8,57.1,14.4,2.9,0.614,11.8,23.1,0.316,0.443,16.2,29.7,0.164
29.0,29.0,2024-03-01,@,Marist,REG (Conf),L,55.0,58.0,,17.0,60.0,0.283,8.0,28.0,0.286,9.0,32.0,0.281,0.35,13.0,21.0,0.619,12.0,25.0,37.0,8.0,10.0,2.0,11.0,14.0,21.0,52.0,0.404,6.0,21.0,0.286,15.0,31.0,0.484,0.462,10.0,13.0,0.769,6.0,31.0,37.0,12.0,4.0,4.0,13.0,17.0,82.0,86.5,67.1,0.35,0.467,0.393,50.0,47.1,14.9,6.5,0.35,13.6,27.9,0.217,0.462,18.3,19.4,0.192
30.0,30.0,2024-03-07,,Canisius,REG (Conf),W,74.0,62.0,,28.0,59.0,0.475,10.0,25.0,0.4,18.0,34.0,0.529,0.559,8.0,11.0,0.727,4.0,22.0,26.0,11.0,8.0,0.0,10.0,13.0,26.0,63.0,0.413,4.0,22.0,0.182,22.0,41.0,0.537,0.444,6.0,13.0,0.462,16.0,24.0,40.0,9.0,4.0,1.0,12.0,10.0,109.3,91.6,67.7,0.186,0.424,0.576,39.4,39.3,11.8,0.0,0.559,13.5,14.3,0.136,0.444,14.8,42.1,0.095
31.0,31.0,2024-03-09,@,Mount St. Mary's,REG (Conf),W,96.0,92.0,,31.0,65.0,0.477,13.0,34.0,0.382,18.0,31.0,0.581,0.577,21.0,22.0,0.955,9.0,17.0,26.0,12.0,16.0,3.0,10.0,11.0,35.0,58.0,0.603,15.0,25.0,0.6,20.0,33.0,0.606,0.733,7.0,11.0,0.636,4.0,20.0,24.0,21.0,6.0,4.0,20.0,15.0,123.3,118.2,77.8,0.338,0.523,0.636,52.0,38.7,20.6,9.1,0.577,11.7,31.0,0.323,0.733,24.0,19.0,0.121
32.0,32.0,2024-03-13,N,Iona,CTOURN,W,68.0,63.0,,25.0,58.0,0.431,4.0,22.0,0.182,21.0,36.0,0.583,0.466,14.0,17.0,0.824,7.0,27.0,34.0,8.0,11.0,3.0,10.0,10.0,25.0,57.0,0.439,8.0,25.0,0.32,17.0,32.0,0.531,0.509,5.0,8.0,0.625,4.0,26.0,30.0,14.0,6.0,2.0,11.0,15.0,99.4,92.1,68.4,0.293,0.379,0.515,53.1,32.0,16.1,9.4,0.466,13.1,21.2,0.241,0.509,15.3,12.9,0.088
33.0,33.0,2024-03-15,N,Marist,CTOURN,W,65.0,61.0,,23.0,59.0,0.39,5.0,24.0,0.208,18.0,35.0,0.514,0.432,14.0,20.0,0.7,8.0,21.0,29.0,8.0,9.0,5.0,5.0,14.0,21.0,50.0,0.42,9.0,20.0,0.45,12.0,30.0,0.4,0.51,10.0,11.0,0.909,4.0,26.0,30.0,16.0,3.0,4.0,12.0,17.0,101.0,94.8,64.4,0.339,0.407,0.474,49.2,34.8,14.0,16.7,0.432,6.8,23.5,0.237,0.51,17.9,16.0,0.2
34.0,34.0,2024-03-16,N,Saint Peter's,CTOURN,L,63.0,68.0,,23.0,65.0,0.354,5.0,25.0,0.2,18.0,40.0,0.45,0.392,12.0,17.0,0.706,13.0,15.0,28.0,10.0,8.0,1.0,2.0,21.0,23.0,44.0,0.523,6.0,13.0,0.462,17.0,31.0,0.548,0.591,16.0,26.0,0.615,9.0,24.0,33.0,9.0,1.0,7.0,12.0,18.0,103.8,112.0,60.7,0.262,0.385,0.431,45.9,43.5,13.2,3.2,0.392,2.7,35.1,0.185,0.591,17.6,37.5,0.364
