Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
11.0,11.0,2023-12-21,,Stonehill,REG (Non-Conf),W,97.0,59.0,,38.0,78.0,0.487,15.0,39.0,0.385,23.0,39.0,0.59,0.583,6.0,7.0,0.857,16.0,34.0,50.0,26.0,10.0,4.0,12.0,12.0,22.0,60.0,0.367,8.0,36.0,0.222,14.0,24.0,0.583,0.433,7.0,9.0,0.778,5.0,20.0,25.0,12.0,8.0,3.0,13.0,10.0,129.7,78.9,74.8,0.09,0.5,0.596,66.7,68.4,13.4,16.7,0.583,12.9,44.4,0.077,0.433,16.8,12.8,0.117
12.0,12.0,2023-12-29,,North Florida,REG (Non-Conf),W,95.0,55.0,,36.0,69.0,0.522,10.0,22.0,0.455,26.0,47.0,0.553,0.594,13.0,18.0,0.722,11.0,34.0,45.0,26.0,13.0,3.0,14.0,13.0,17.0,62.0,0.274,10.0,45.0,0.222,7.0,17.0,0.412,0.355,11.0,11.0,1.0,7.0,22.0,29.0,10.0,7.0,4.0,18.0,14.0,119.7,69.3,79.4,0.261,0.319,0.613,60.8,72.2,16.4,17.6,0.594,15.3,33.3,0.188,0.355,21.1,17.1,0.177
13.0,13.0,2024-01-03,,Clemson,REG (Conf),W,95.0,82.0,,35.0,66.0,0.53,11.0,24.0,0.458,24.0,42.0,0.571,0.614,14.0,15.0,0.933,6.0,23.0,29.0,19.0,7.0,2.0,8.0,10.0,31.0,68.0,0.456,11.0,30.0,0.367,20.0,38.0,0.526,0.537,9.0,9.0,1.0,6.0,22.0,28.0,15.0,5.0,3.0,10.0,14.0,125.5,108.3,75.7,0.227,0.364,0.65,50.9,54.3,9.2,5.3,0.614,9.9,21.4,0.212,0.537,12.2,20.7,0.132
14.0,14.0,2024-01-06,@,Wake Forest,REG (Conf),L,82.0,86.0,OT,30.0,71.0,0.423,10.0,21.0,0.476,20.0,50.0,0.4,0.493,12.0,14.0,0.857,9.0,27.0,36.0,10.0,6.0,3.0,12.0,19.0,29.0,72.0,0.403,12.0,31.0,0.387,17.0,41.0,0.415,0.486,16.0,21.0,0.762,16.0,23.0,39.0,14.0,7.0,8.0,10.0,15.0,104.7,109.8,69.6,0.197,0.296,0.528,48.0,33.3,7.7,7.3,0.493,13.4,28.1,0.169,0.486,10.9,37.2,0.222
15.0,15.0,2024-01-10,,Louisville,REG (Conf),L,71.0,80.0,,26.0,67.0,0.388,11.0,34.0,0.324,15.0,33.0,0.455,0.47,8.0,15.0,0.533,11.0,27.0,38.0,16.0,9.0,1.0,13.0,14.0,28.0,57.0,0.491,10.0,23.0,0.435,18.0,34.0,0.529,0.579,14.0,16.0,0.875,2.0,32.0,34.0,17.0,7.0,3.0,11.0,14.0,94.8,106.9,74.9,0.224,0.507,0.479,52.8,61.5,12.0,2.9,0.47,14.9,25.6,0.119,0.579,14.6,6.9,0.246
16.0,16.0,2024-01-13,@,Virginia Tech,REG (Conf),W,75.0,71.0,,27.0,57.0,0.474,9.0,25.0,0.36,18.0,32.0,0.563,0.553,12.0,16.0,0.75,4.0,19.0,23.0,13.0,9.0,2.0,11.0,12.0,28.0,58.0,0.483,10.0,33.0,0.303,18.0,25.0,0.72,0.569,5.0,6.0,0.833,8.0,25.0,33.0,12.0,4.0,3.0,14.0,18.0,108.3,102.6,69.2,0.281,0.439,0.58,41.1,48.1,13.0,8.0,0.553,14.6,13.8,0.211,0.569,18.7,29.6,0.086
17.0,17.0,2024-01-17,,Florida State,REG (Conf),L,75.0,84.0,,27.0,58.0,0.466,7.0,28.0,0.25,20.0,30.0,0.667,0.526,14.0,24.0,0.583,8.0,25.0,33.0,10.0,8.0,4.0,13.0,15.0,33.0,68.0,0.485,4.0,17.0,0.235,29.0,51.0,0.569,0.515,14.0,23.0,0.609,12.0,22.0,34.0,17.0,12.0,2.0,12.0,19.0,97.8,109.6,76.7,0.414,0.483,0.54,49.3,37.0,10.4,7.8,0.526,15.8,26.7,0.241,0.515,13.2,32.4,0.206
18.0,18.0,2024-01-20,@,Syracuse,REG (Conf),L,69.0,72.0,,29.0,59.0,0.492,8.0,23.0,0.348,21.0,36.0,0.583,0.559,3.0,5.0,0.6,5.0,28.0,33.0,10.0,3.0,2.0,12.0,12.0,25.0,63.0,0.397,12.0,32.0,0.375,13.0,31.0,0.419,0.492,10.0,15.0,0.667,11.0,24.0,35.0,19.0,7.0,1.0,8.0,9.0,101.8,106.3,67.8,0.085,0.39,0.562,48.5,34.5,4.4,6.5,0.559,16.4,17.2,0.051,0.492,10.2,28.2,0.159
19.0,19.0,2024-01-24,@,Notre Dame,REG (Conf),W,73.0,61.0,,26.0,53.0,0.491,8.0,23.0,0.348,18.0,30.0,0.6,0.566,13.0,17.0,0.765,5.0,29.0,34.0,13.0,9.0,3.0,15.0,8.0,23.0,62.0,0.371,10.0,34.0,0.294,13.0,28.0,0.464,0.452,5.0,6.0,0.833,7.0,22.0,29.0,11.0,9.0,4.0,14.0,16.0,102.2,85.4,71.5,0.321,0.434,0.598,54.0,50.0,12.6,10.7,0.566,19.7,18.5,0.245,0.452,17.8,19.4,0.081
20.0,20.0,2024-01-27,,Pittsburgh,REG (Conf),W,72.0,68.0,,28.0,63.0,0.444,10.0,31.0,0.323,18.0,32.0,0.563,0.524,6.0,8.0,0.75,6.0,30.0,36.0,16.0,2.0,4.0,8.0,12.0,24.0,64.0,0.375,11.0,36.0,0.306,13.0,28.0,0.464,0.461,9.0,16.0,0.563,8.0,28.0,36.0,15.0,7.0,5.0,3.0,10.0,106.4,100.4,67.7,0.127,0.492,0.539,50.0,57.1,3.0,14.3,0.524,10.7,17.6,0.095,0.461,4.0,21.1,0.141
21.0,21.0,2024-01-30,@,NC State,REG (Conf),L,68.0,74.0,,24.0,66.0,0.364,7.0,28.0,0.25,17.0,38.0,0.447,0.417,13.0,18.0,0.722,19.0,24.0,43.0,13.0,5.0,1.0,12.0,16.0,26.0,54.0,0.481,9.0,21.0,0.429,17.0,33.0,0.515,0.565,13.0,18.0,0.722,4.0,23.0,27.0,17.0,9.0,5.0,7.0,18.0,102.2,111.2,66.6,0.273,0.424,0.456,61.4,54.2,7.5,3.0,0.417,13.9,45.2,0.197,0.565,10.1,14.3,0.241
22.0,22.0,2024-02-03,,Virginia Tech,REG (Conf),W,82.0,74.0,,24.0,53.0,0.453,7.0,16.0,0.438,17.0,37.0,0.459,0.519,27.0,29.0,0.931,9.0,24.0,33.0,8.0,7.0,3.0,11.0,14.0,28.0,58.0,0.483,11.0,30.0,0.367,17.0,28.0,0.607,0.578,7.0,14.0,0.5,7.0,19.0,26.0,15.0,7.0,2.0,11.0,22.0,119.3,107.7,68.7,0.547,0.302,0.614,55.9,33.3,10.2,10.7,0.519,14.1,32.1,0.509,0.578,14.5,22.6,0.121
