Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
11.0,11.0,2023-12-15,,Saginaw Valley,REG (Non-Conf),W,96.0,70.0,,35.0,75.0,0.467,15.0,32.0,0.469,20.0,43.0,0.465,0.567,11.0,12.0,0.917,13.0,26.0,39.0,25.0,8.0,6.0,12.0,8.0,30.0,66.0,0.455,5.0,17.0,0.294,25.0,49.0,0.51,0.492,5.0,7.0,0.714,10.0,21.0,31.0,20.0,10.0,9.0,16.0,12.0,123.9,90.3,77.5,0.16,0.427,0.595,55.7,71.4,10.3,12.2,0.567,12.9,38.2,0.147,0.492,18.8,27.8,0.076
12.0,12.0,2023-12-19,,Georgetown,REG (Conf),W,74.0,64.0,,27.0,59.0,0.458,4.0,18.0,0.222,23.0,41.0,0.561,0.492,16.0,18.0,0.889,11.0,20.0,31.0,12.0,9.0,5.0,10.0,9.0,24.0,62.0,0.387,7.0,22.0,0.318,17.0,40.0,0.425,0.444,9.0,10.0,0.9,12.0,13.0,25.0,8.0,7.0,5.0,11.0,16.0,111.9,96.7,66.2,0.305,0.305,0.548,55.4,44.4,13.6,12.5,0.492,12.9,45.8,0.271,0.444,14.1,37.5,0.145
13.0,13.0,2023-12-23,@,Providence,REG (Conf),L,75.0,85.0,OT,29.0,74.0,0.392,6.0,18.0,0.333,23.0,56.0,0.411,0.432,11.0,20.0,0.55,11.0,30.0,41.0,6.0,5.0,4.0,5.0,19.0,30.0,66.0,0.455,12.0,33.0,0.364,18.0,33.0,0.545,0.545,13.0,22.0,0.591,9.0,38.0,47.0,17.0,3.0,6.0,7.0,18.0,98.7,111.9,67.5,0.27,0.243,0.449,46.6,20.7,6.6,12.1,0.432,5.6,22.4,0.149,0.545,8.4,23.1,0.197
14.0,14.0,2024-01-02,@,St. John's (NY),REG (Conf),L,70.0,86.0,,26.0,65.0,0.4,9.0,29.0,0.31,17.0,36.0,0.472,0.469,9.0,12.0,0.75,10.0,15.0,25.0,14.0,5.0,4.0,10.0,14.0,34.0,68.0,0.5,6.0,21.0,0.286,28.0,47.0,0.596,0.544,12.0,21.0,0.571,14.0,26.0,40.0,11.0,7.0,4.0,10.0,13.0,96.8,118.9,72.3,0.185,0.446,0.495,38.5,53.8,6.9,8.5,0.469,12.4,27.8,0.138,0.544,11.4,48.3,0.176
15.0,15.0,2024-01-05,,Connecticut,REG (Conf),L,81.0,88.0,,25.0,53.0,0.472,8.0,17.0,0.471,17.0,36.0,0.472,0.547,23.0,25.0,0.92,7.0,15.0,22.0,14.0,10.0,0.0,11.0,19.0,30.0,55.0,0.545,10.0,26.0,0.385,20.0,29.0,0.69,0.636,18.0,23.0,0.783,10.0,21.0,31.0,13.0,8.0,4.0,12.0,20.0,118.4,128.7,68.4,0.472,0.321,0.624,41.5,56.0,14.6,0.0,0.547,14.5,25.0,0.434,0.636,15.4,40.0,0.327
16.0,16.0,2024-01-10,@,Marquette,REG (Conf),W,69.0,62.0,,24.0,54.0,0.444,10.0,22.0,0.455,14.0,32.0,0.438,0.537,11.0,15.0,0.733,5.0,33.0,38.0,18.0,6.0,2.0,18.0,16.0,24.0,73.0,0.329,5.0,31.0,0.161,19.0,42.0,0.452,0.363,9.0,11.0,0.818,14.0,25.0,39.0,13.0,12.0,3.0,10.0,15.0,93.0,83.6,74.2,0.278,0.407,0.564,49.4,75.0,8.1,4.8,0.537,22.7,16.7,0.204,0.363,11.3,29.8,0.123
17.0,17.0,2024-01-13,,Seton Hall,REG (Conf),L,72.0,78.0,,24.0,59.0,0.407,9.0,23.0,0.391,15.0,36.0,0.417,0.483,15.0,16.0,0.938,5.0,17.0,22.0,15.0,7.0,3.0,8.0,15.0,30.0,59.0,0.508,8.0,22.0,0.364,22.0,37.0,0.595,0.576,10.0,11.0,0.909,9.0,22.0,31.0,12.0,5.0,13.0,10.0,14.0,106.8,115.7,67.4,0.271,0.39,0.541,41.5,62.5,10.4,8.1,0.483,10.7,18.5,0.254,0.576,13.5,34.6,0.169
18.0,18.0,2024-01-16,@,Xavier,REG (Conf),L,71.0,85.0,,24.0,68.0,0.353,8.0,24.0,0.333,16.0,44.0,0.364,0.412,15.0,21.0,0.714,9.0,22.0,31.0,17.0,6.0,5.0,6.0,19.0,30.0,65.0,0.462,10.0,21.0,0.476,20.0,44.0,0.455,0.538,15.0,19.0,0.789,10.0,32.0,42.0,20.0,4.0,5.0,9.0,16.0,95.9,114.9,74.0,0.309,0.353,0.455,42.5,70.8,8.1,11.4,0.412,7.1,22.0,0.221,0.538,10.8,31.3,0.231
19.0,19.0,2024-01-20,,DePaul,REG (Conf),W,74.0,60.0,,24.0,60.0,0.4,8.0,23.0,0.348,16.0,37.0,0.432,0.467,18.0,21.0,0.857,9.0,22.0,31.0,17.0,11.0,2.0,8.0,10.0,23.0,55.0,0.418,7.0,19.0,0.368,16.0,36.0,0.444,0.482,7.0,8.0,0.875,4.0,22.0,26.0,11.0,8.0,7.0,14.0,17.0,107.4,87.1,68.9,0.35,0.383,0.529,54.4,70.8,16.0,5.6,0.467,10.3,29.0,0.3,0.482,19.2,15.4,0.127
20.0,20.0,2024-01-23,@,Georgetown,REG (Conf),W,90.0,66.0,,33.0,58.0,0.569,6.0,16.0,0.375,27.0,42.0,0.643,0.621,18.0,24.0,0.75,8.0,32.0,40.0,12.0,5.0,3.0,8.0,14.0,23.0,66.0,0.348,9.0,34.0,0.265,14.0,32.0,0.438,0.417,11.0,15.0,0.733,13.0,16.0,29.0,9.0,3.0,4.0,8.0,17.0,130.9,96.0,68.8,0.414,0.276,0.648,58.0,36.4,7.3,9.4,0.621,10.3,33.3,0.31,0.417,9.9,28.9,0.167
