Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
11.0,11.0,2023-12-20,,Saint Louis,REG (Non-Conf),W,82.0,70.0,,31.0,62.0,0.5,9.0,25.0,0.36,22.0,37.0,0.595,0.573,11.0,22.0,0.5,10.0,16.0,26.0,13.0,6.0,1.0,6.0,19.0,23.0,46.0,0.5,1.0,12.0,0.083,22.0,34.0,0.647,0.511,23.0,29.0,0.793,7.0,26.0,33.0,10.0,3.0,3.0,15.0,22.0,120.4,102.8,68.1,0.355,0.403,0.566,44.1,41.9,8.8,2.9,0.573,7.6,27.8,0.177,0.511,20.1,30.4,0.5
12.0,12.0,2023-12-23,,Detroit Mercy,REG (Non-Conf),W,83.0,66.0,,32.0,64.0,0.5,9.0,25.0,0.36,23.0,39.0,0.59,0.57,10.0,19.0,0.526,8.0,24.0,32.0,18.0,11.0,1.0,7.0,11.0,26.0,59.0,0.441,4.0,20.0,0.2,22.0,39.0,0.564,0.475,10.0,13.0,0.769,9.0,29.0,38.0,8.0,6.0,3.0,16.0,17.0,115.1,91.5,72.1,0.297,0.391,0.568,45.7,56.3,15.3,2.6,0.57,8.7,21.6,0.156,0.475,19.7,27.3,0.169
13.0,13.0,2024-01-03,@,Notre Dame,REG (Conf),W,54.0,52.0,,19.0,66.0,0.288,3.0,17.0,0.176,16.0,49.0,0.327,0.311,13.0,16.0,0.813,15.0,21.0,36.0,5.0,4.0,2.0,4.0,14.0,19.0,47.0,0.404,7.0,19.0,0.368,12.0,28.0,0.429,0.479,7.0,10.0,0.7,5.0,29.0,34.0,8.0,2.0,2.0,13.0,13.0,88.3,85.0,61.2,0.242,0.258,0.367,51.4,26.3,6.5,7.1,0.311,5.2,34.1,0.197,0.479,20.1,19.2,0.149
14.0,14.0,2024-01-06,,Virginia,REG (Conf),W,76.0,60.0,,28.0,57.0,0.491,10.0,28.0,0.357,18.0,29.0,0.621,0.579,10.0,12.0,0.833,5.0,27.0,32.0,14.0,6.0,2.0,6.0,9.0,23.0,53.0,0.434,5.0,15.0,0.333,18.0,38.0,0.474,0.481,9.0,13.0,0.692,5.0,24.0,29.0,14.0,6.0,2.0,8.0,11.0,120.8,95.3,62.9,0.211,0.491,0.606,52.5,50.0,9.5,5.3,0.579,8.7,17.2,0.175,0.481,11.9,15.6,0.17
15.0,15.0,2024-01-10,,North Carolina,REG (Conf),L,54.0,67.0,,18.0,66.0,0.273,2.0,20.0,0.1,16.0,46.0,0.348,0.288,16.0,21.0,0.762,12.0,26.0,38.0,9.0,7.0,5.0,10.0,18.0,24.0,62.0,0.387,7.0,21.0,0.333,17.0,41.0,0.415,0.444,12.0,20.0,0.6,11.0,34.0,45.0,11.0,5.0,4.0,10.0,15.0,74.8,92.7,72.2,0.318,0.303,0.355,45.8,50.0,9.7,12.2,0.288,11.6,26.1,0.242,0.444,12.3,29.7,0.194
16.0,16.0,2024-01-13,@,Louisville,REG (Conf),W,89.0,83.0,,32.0,59.0,0.542,10.0,20.0,0.5,22.0,39.0,0.564,0.627,15.0,17.0,0.882,7.0,25.0,32.0,17.0,9.0,3.0,14.0,24.0,28.0,59.0,0.475,8.0,15.0,0.533,20.0,44.0,0.455,0.542,19.0,25.0,0.76,9.0,20.0,29.0,11.0,6.0,2.0,10.0,15.0,122.0,113.7,73.0,0.288,0.339,0.663,52.5,53.1,12.3,6.8,0.627,17.3,25.9,0.254,0.542,12.4,26.5,0.322
17.0,17.0,2024-01-16,,Wake Forest,REG (Conf),W,83.0,76.0,,29.0,54.0,0.537,0.0,8.0,0.0,29.0,46.0,0.63,0.537,25.0,33.0,0.758,7.0,25.0,32.0,7.0,10.0,4.0,13.0,22.0,24.0,56.0,0.429,6.0,18.0,0.333,18.0,38.0,0.474,0.482,22.0,28.0,0.786,8.0,21.0,29.0,11.0,5.0,2.0,16.0,26.0,108.5,99.4,76.5,0.611,0.148,0.596,52.5,24.1,13.1,10.5,0.537,15.7,25.0,0.463,0.482,18.8,24.2,0.393
18.0,18.0,2024-01-20,,Virginia Tech,REG (Conf),L,78.0,84.0,,26.0,60.0,0.433,6.0,18.0,0.333,20.0,42.0,0.476,0.483,20.0,24.0,0.833,13.0,15.0,28.0,15.0,14.0,4.0,17.0,22.0,26.0,49.0,0.531,9.0,19.0,0.474,17.0,30.0,0.567,0.622,23.0,28.0,0.821,2.0,22.0,24.0,16.0,7.0,1.0,17.0,16.0,102.2,110.0,76.4,0.4,0.3,0.546,53.8,57.7,18.3,13.3,0.483,19.2,37.1,0.333,0.622,21.4,11.8,0.469
19.0,19.0,2024-01-24,@,Virginia,REG (Conf),L,53.0,59.0,OT,22.0,63.0,0.349,4.0,14.0,0.286,18.0,49.0,0.367,0.381,5.0,6.0,0.833,6.0,25.0,31.0,7.0,10.0,7.0,8.0,16.0,24.0,65.0,0.369,4.0,17.0,0.235,20.0,48.0,0.417,0.4,7.0,13.0,0.538,15.0,29.0,44.0,13.0,4.0,9.0,13.0,8.0,77.4,86.1,60.9,0.095,0.222,0.402,41.3,31.8,14.6,14.6,0.381,10.8,17.1,0.079,0.4,15.4,37.5,0.108
20.0,20.0,2024-01-27,@,Syracuse,REG (Conf),L,65.0,77.0,,24.0,67.0,0.358,8.0,25.0,0.32,16.0,42.0,0.381,0.418,9.0,11.0,0.818,12.0,27.0,39.0,14.0,4.0,2.0,14.0,23.0,25.0,56.0,0.446,7.0,18.0,0.389,18.0,38.0,0.474,0.509,20.0,32.0,0.625,7.0,27.0,34.0,15.0,10.0,4.0,8.0,13.0,88.8,105.2,73.2,0.164,0.373,0.45,53.4,58.3,5.5,5.3,0.418,16.2,30.8,0.134,0.509,10.1,20.6,0.357
21.0,21.0,2024-01-30,,Miami (FL),REG (Conf),W,74.0,68.0,,26.0,54.0,0.481,9.0,21.0,0.429,17.0,33.0,0.515,0.565,13.0,18.0,0.722,4.0,23.0,27.0,17.0,9.0,5.0,7.0,18.0,24.0,66.0,0.364,7.0,28.0,0.25,17.0,38.0,0.447,0.417,13.0,18.0,0.722,19.0,24.0,43.0,13.0,5.0,1.0,12.0,16.0,111.2,102.2,66.6,0.333,0.389,0.592,38.6,65.4,13.5,13.2,0.565,10.1,14.3,0.241,0.417,13.9,45.2,0.197
22.0,22.0,2024-02-03,,Georgia Tech,REG (Conf),W,82.0,76.0,,26.0,69.0,0.377,9.0,31.0,0.29,17.0,38.0,0.447,0.442,21.0,27.0,0.778,12.0,29.0,41.0,14.0,9.0,2.0,4.0,18.0,24.0,58.0,0.414,11.0,27.0,0.407,13.0,31.0,0.419,0.509,17.0,25.0,0.68,10.0,31.0,41.0,10.0,2.0,4.0,11.0,23.0,113.3,105.0,72.4,0.391,0.449,0.501,50.0,53.8,12.4,6.5,0.442,4.7,27.9,0.304,0.509,13.6,25.6,0.293
23.0,23.0,2024-02-07,,Pittsburgh,REG (Conf),L,64.0,67.0,,26.0,56.0,0.464,6.0,18.0,0.333,20.0,38.0,0.526,0.518,6.0,15.0,0.4,6.0,21.0,27.0,11.0,4.0,2.0,6.0,16.0,22.0,52.0,0.423,5.0,21.0,0.238,17.0,31.0,0.548,0.471,18.0,20.0,0.9,7.0,26.0,33.0,9.0,3.0,4.0,10.0,14.0,100.3,105.0,63.8,0.268,0.321,0.507,45.0,42.3,6.3,6.5,0.518,8.7,18.8,0.107,0.471,14.0,25.0,0.346
24.0,24.0,2024-02-10,@,Wake Forest,REG (Conf),L,79.0,83.0,,32.0,65.0,0.492,7.0,20.0,0.35,25.0,45.0,0.556,0.546,8.0,11.0,0.727,6.0,25.0,31.0,14.0,7.0,2.0,9.0,21.0,29.0,60.0,0.483,8.0,21.0,0.381,21.0,39.0,0.538,0.55,17.0,21.0,0.81,4.0,26.0,30.0,11.0,5.0,4.0,8.0,11.0,107.3,112.8,73.6,0.169,0.308,0.562,50.8,43.8,9.5,5.1,0.546,11.4,18.8,0.123,0.55,10.3,13.8,0.283
25.0,25.0,2024-02-17,@,Clemson,REG (Conf),W,78.0,77.0,,27.0,55.0,0.491,9.0,20.0,0.45,18.0,35.0,0.514,0.573,15.0,22.0,0.682,5.0,25.0,30.0,12.0,8.0,5.0,6.0,15.0,27.0,58.0,0.466,9.0,24.0,0.375,18.0,34.0,0.529,0.543,14.0,17.0,0.824,7.0,25.0,32.0,11.0,2.0,2.0,11.0,15.0,114.3,112.8,68.3,0.4,0.364,0.596,48.4,44.4,11.7,14.7,0.573,8.4,16.7,0.273,0.543,14.3,21.9,0.241
26.0,26.0,2024-02-20,,Syracuse,REG (Conf),L,83.0,87.0,,26.0,57.0,0.456,7.0,18.0,0.389,19.0,39.0,0.487,0.518,24.0,29.0,0.828,13.0,18.0,31.0,10.0,4.0,5.0,10.0,12.0,30.0,59.0,0.508,9.0,17.0,0.529,21.0,42.0,0.5,0.585,18.0,19.0,0.947,8.0,19.0,27.0,15.0,6.0,3.0,11.0,20.0,119.6,125.4,69.4,0.509,0.316,0.586,53.4,38.5,5.8,11.9,0.518,12.4,40.6,0.421,0.585,13.9,30.8,0.305
