Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
11.0,11.0,2023-12-17,N,North Texas,REG (Non-Conf),W,72.0,54.0,,25.0,60.0,0.417,5.0,21.0,0.238,20.0,39.0,0.513,0.458,17.0,25.0,0.68,16.0,19.0,35.0,15.0,8.0,5.0,3.0,15.0,18.0,47.0,0.383,5.0,24.0,0.208,13.0,23.0,0.565,0.436,13.0,15.0,0.867,8.0,20.0,28.0,4.0,1.0,1.0,16.0,21.0,119.0,89.3,60.5,0.417,0.35,0.501,55.6,60.0,13.2,21.7,0.458,4.0,44.4,0.283,0.436,22.8,29.6,0.277
12.0,12.0,2023-12-23,N,Rutgers,REG (Non-Conf),W,70.0,60.0,,22.0,53.0,0.415,4.0,16.0,0.25,18.0,37.0,0.486,0.453,22.0,26.0,0.846,11.0,33.0,44.0,14.0,6.0,5.0,12.0,13.0,23.0,62.0,0.371,3.0,17.0,0.176,20.0,45.0,0.444,0.395,11.0,14.0,0.786,6.0,17.0,23.0,10.0,6.0,3.0,8.0,19.0,102.2,87.6,68.5,0.491,0.302,0.536,65.7,63.6,8.8,11.1,0.453,15.5,39.3,0.415,0.395,10.4,15.4,0.177
13.0,13.0,2023-12-31,,Bethune-Cookman,REG (Non-Conf),W,85.0,62.0,,27.0,51.0,0.529,12.0,27.0,0.444,15.0,24.0,0.625,0.647,19.0,24.0,0.792,5.0,26.0,31.0,17.0,15.0,5.0,16.0,11.0,27.0,64.0,0.422,4.0,16.0,0.25,23.0,48.0,0.479,0.453,4.0,10.0,0.4,8.0,20.0,28.0,11.0,8.0,1.0,15.0,19.0,114.0,83.1,74.6,0.471,0.529,0.681,52.5,63.0,20.1,10.4,0.647,20.4,20.0,0.373,0.453,17.9,23.5,0.063
14.0,14.0,2024-01-06,@,South Carolina,REG (Conf),L,62.0,68.0,,25.0,52.0,0.481,3.0,13.0,0.231,22.0,39.0,0.564,0.51,9.0,14.0,0.643,6.0,18.0,24.0,9.0,10.0,4.0,13.0,23.0,21.0,52.0,0.404,8.0,23.0,0.348,13.0,29.0,0.448,0.481,18.0,26.0,0.692,10.0,19.0,29.0,12.0,3.0,5.0,12.0,15.0,93.9,103.0,66.0,0.269,0.25,0.529,45.3,36.0,15.2,13.8,0.51,18.1,24.0,0.173,0.481,15.7,35.7,0.346
15.0,15.0,2024-01-10,,Tennessee,REG (Conf),W,77.0,72.0,,26.0,52.0,0.5,6.0,18.0,0.333,20.0,34.0,0.588,0.558,19.0,27.0,0.704,8.0,23.0,31.0,12.0,10.0,3.0,16.0,16.0,27.0,59.0,0.458,8.0,29.0,0.276,19.0,30.0,0.633,0.525,10.0,16.0,0.625,11.0,21.0,32.0,12.0,15.0,3.0,14.0,20.0,108.1,101.1,71.2,0.519,0.346,0.594,49.2,46.2,14.0,10.0,0.558,19.8,27.6,0.365,0.525,17.4,32.4,0.169
16.0,16.0,2024-01-13,,Alabama,REG (Conf),L,74.0,82.0,,26.0,61.0,0.426,7.0,17.0,0.412,19.0,44.0,0.432,0.484,15.0,27.0,0.556,13.0,21.0,34.0,12.0,7.0,7.0,12.0,19.0,25.0,58.0,0.431,10.0,28.0,0.357,15.0,30.0,0.5,0.517,22.0,26.0,0.846,10.0,22.0,32.0,9.0,7.0,5.0,13.0,20.0,101.2,112.2,73.1,0.443,0.279,0.501,51.5,46.2,9.6,23.3,0.484,14.0,37.1,0.246,0.517,15.6,32.3,0.379
17.0,17.0,2024-01-17,@,Kentucky,REG (Conf),L,77.0,90.0,,31.0,69.0,0.449,9.0,27.0,0.333,22.0,42.0,0.524,0.514,6.0,10.0,0.6,10.0,19.0,29.0,22.0,9.0,1.0,9.0,18.0,30.0,54.0,0.556,7.0,23.0,0.304,23.0,31.0,0.742,0.62,23.0,27.0,0.852,5.0,25.0,30.0,20.0,5.0,7.0,10.0,9.0,106.5,124.5,72.3,0.145,0.391,0.522,49.2,71.0,12.5,3.2,0.514,10.9,28.6,0.087,0.62,13.0,20.8,0.426
18.0,18.0,2024-01-20,,Vanderbilt,REG (Conf),W,68.0,55.0,,25.0,58.0,0.431,6.0,21.0,0.286,19.0,37.0,0.514,0.483,12.0,22.0,0.545,11.0,28.0,39.0,15.0,7.0,2.0,13.0,18.0,20.0,53.0,0.377,5.0,22.0,0.227,15.0,31.0,0.484,0.425,10.0,18.0,0.556,6.0,26.0,32.0,10.0,5.0,3.0,11.0,20.0,99.3,80.3,68.5,0.379,0.362,0.497,54.9,60.0,10.2,6.5,0.483,16.0,29.7,0.207,0.425,15.2,17.6,0.189
19.0,19.0,2024-01-24,@,Florida,REG (Conf),L,70.0,79.0,,29.0,75.0,0.387,8.0,33.0,0.242,21.0,42.0,0.5,0.44,4.0,9.0,0.444,17.0,23.0,40.0,9.0,4.0,2.0,9.0,20.0,27.0,64.0,0.422,8.0,25.0,0.32,19.0,39.0,0.487,0.484,17.0,20.0,0.85,14.0,25.0,39.0,10.0,4.0,5.0,6.0,12.0,102.4,115.5,68.4,0.12,0.44,0.442,50.6,31.0,5.8,5.1,0.44,10.2,40.5,0.053,0.484,7.5,37.8,0.266
20.0,20.0,2024-01-27,,Auburn,REG (Conf),W,64.0,58.0,,25.0,57.0,0.439,5.0,21.0,0.238,20.0,36.0,0.556,0.482,9.0,18.0,0.5,12.0,30.0,42.0,11.0,5.0,3.0,12.0,13.0,19.0,56.0,0.339,6.0,24.0,0.25,13.0,32.0,0.406,0.393,14.0,16.0,0.875,4.0,23.0,27.0,12.0,8.0,6.0,9.0,16.0,95.4,86.5,67.1,0.316,0.368,0.488,60.9,44.0,7.5,9.4,0.482,15.5,34.3,0.158,0.393,12.4,11.8,0.25
