Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
11.0,11.0,2023-12-19,,Coppin State,REG (Non-Conf),W,87.0,48.0,,31.0,62.0,0.5,6.0,24.0,0.25,25.0,38.0,0.658,0.548,19.0,23.0,0.826,8.0,24.0,32.0,18.0,22.0,3.0,16.0,14.0,17.0,49.0,0.347,1.0,13.0,0.077,16.0,36.0,0.444,0.357,13.0,19.0,0.684,9.0,20.0,29.0,6.0,12.0,3.0,28.0,18.0,110.2,60.8,79.0,0.371,0.387,0.597,52.5,58.1,27.9,8.3,0.548,18.0,28.6,0.306,0.357,32.5,27.3,0.265
12.0,12.0,2023-12-22,@,Morgan State,REG (Non-Conf),W,89.0,75.0,,29.0,65.0,0.446,9.0,30.0,0.3,20.0,35.0,0.571,0.515,22.0,29.0,0.759,9.0,26.0,35.0,14.0,6.0,2.0,9.0,15.0,31.0,65.0,0.477,3.0,14.0,0.214,28.0,51.0,0.549,0.5,10.0,12.0,0.833,6.0,23.0,29.0,13.0,4.0,1.0,12.0,19.0,114.5,96.5,77.7,0.446,0.462,0.565,54.7,48.3,7.7,3.9,0.515,10.3,28.1,0.338,0.5,14.5,18.8,0.154
13.0,13.0,2023-12-30,,Texas State,REG (Conf),W,82.0,65.0,,33.0,63.0,0.524,9.0,24.0,0.375,24.0,39.0,0.615,0.595,7.0,16.0,0.438,9.0,23.0,32.0,17.0,7.0,1.0,5.0,17.0,24.0,57.0,0.421,7.0,16.0,0.438,17.0,41.0,0.415,0.482,10.0,14.0,0.714,9.0,22.0,31.0,11.0,3.0,4.0,14.0,15.0,121.3,96.1,67.6,0.254,0.381,0.581,50.8,51.5,10.4,2.4,0.595,6.6,29.0,0.111,0.482,18.0,28.1,0.175
14.0,14.0,2024-01-04,@,Louisiana,REG (Conf),W,68.0,61.0,,24.0,58.0,0.414,5.0,22.0,0.227,19.0,36.0,0.528,0.457,15.0,24.0,0.625,9.0,32.0,41.0,11.0,3.0,2.0,18.0,16.0,23.0,56.0,0.411,5.0,19.0,0.263,18.0,37.0,0.486,0.455,10.0,18.0,0.556,5.0,25.0,30.0,8.0,5.0,4.0,13.0,20.0,90.1,80.8,75.5,0.414,0.379,0.49,57.7,45.8,4.0,5.4,0.457,20.6,26.5,0.259,0.455,16.8,13.5,0.179
15.0,15.0,2024-01-06,@,Southern Mississippi,REG (Conf),L,71.0,81.0,,28.0,71.0,0.394,2.0,17.0,0.118,26.0,54.0,0.481,0.408,13.0,19.0,0.684,16.0,22.0,38.0,10.0,5.0,4.0,9.0,22.0,26.0,53.0,0.491,4.0,15.0,0.267,22.0,38.0,0.579,0.528,25.0,33.0,0.758,5.0,27.0,32.0,13.0,4.0,5.0,8.0,19.0,98.1,112.0,72.4,0.268,0.239,0.444,54.3,35.7,6.9,10.5,0.408,10.1,37.2,0.183,0.528,10.4,18.5,0.472
16.0,16.0,2024-01-11,,South Alabama,REG (Conf),W,89.0,55.0,,31.0,67.0,0.463,11.0,36.0,0.306,20.0,31.0,0.645,0.545,16.0,20.0,0.8,13.0,30.0,43.0,21.0,12.0,1.0,8.0,15.0,21.0,57.0,0.368,4.0,26.0,0.154,17.0,31.0,0.548,0.404,9.0,13.0,0.692,5.0,21.0,26.0,9.0,4.0,1.0,15.0,13.0,123.0,76.0,72.3,0.299,0.537,0.582,62.3,67.7,16.6,3.2,0.545,9.5,38.2,0.239,0.404,19.2,14.3,0.158
17.0,17.0,2024-01-13,,Appalachian State,REG (Conf),L,55.0,59.0,,23.0,64.0,0.359,3.0,17.0,0.176,20.0,47.0,0.426,0.383,6.0,7.0,0.857,10.0,16.0,26.0,10.0,17.0,1.0,12.0,10.0,25.0,54.0,0.463,4.0,14.0,0.286,21.0,40.0,0.525,0.5,5.0,9.0,0.556,12.0,26.0,38.0,11.0,8.0,7.0,23.0,11.0,79.4,85.1,69.3,0.109,0.266,0.408,40.6,43.5,24.5,2.5,0.383,15.1,27.8,0.094,0.5,28.3,42.9,0.093
18.0,18.0,2024-01-18,,Louisiana–Monroe,REG (Conf),W,89.0,70.0,,31.0,61.0,0.508,16.0,39.0,0.41,15.0,22.0,0.682,0.639,11.0,15.0,0.733,7.0,26.0,33.0,23.0,4.0,3.0,5.0,19.0,24.0,55.0,0.436,4.0,13.0,0.308,20.0,42.0,0.476,0.473,18.0,25.0,0.72,9.0,21.0,30.0,10.0,5.0,1.0,9.0,16.0,133.8,105.3,66.5,0.246,0.639,0.653,52.4,74.2,6.0,7.1,0.639,6.8,25.0,0.18,0.473,11.9,25.7,0.327
19.0,19.0,2024-01-20,,Marshall,REG (Conf),W,67.0,52.0,,24.0,62.0,0.387,5.0,23.0,0.217,19.0,39.0,0.487,0.427,14.0,17.0,0.824,9.0,30.0,39.0,14.0,8.0,4.0,9.0,16.0,18.0,61.0,0.295,8.0,34.0,0.235,10.0,27.0,0.37,0.361,8.0,8.0,1.0,7.0,29.0,36.0,11.0,5.0,3.0,14.0,18.0,94.4,73.3,70.9,0.274,0.371,0.478,52.0,58.3,11.3,14.8,0.427,11.4,23.7,0.226,0.361,17.8,18.9,0.131
20.0,20.0,2024-01-24,@,Old Dominion,REG (Conf),W,78.0,62.0,,27.0,63.0,0.429,10.0,27.0,0.37,17.0,36.0,0.472,0.508,14.0,23.0,0.609,10.0,30.0,40.0,22.0,8.0,2.0,13.0,13.0,23.0,58.0,0.397,6.0,18.0,0.333,17.0,40.0,0.425,0.448,10.0,17.0,0.588,4.0,28.0,32.0,11.0,7.0,7.0,14.0,19.0,102.0,81.0,76.5,0.365,0.429,0.528,55.6,81.5,10.5,5.0,0.508,15.0,26.3,0.222,0.448,17.5,11.8,0.172
