Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
11.0,11.0,2023-12-19,,Northeastern,REG (Non-Conf),L,74.0,79.0,,28.0,57.0,0.491,6.0,15.0,0.4,22.0,42.0,0.524,0.544,12.0,15.0,0.8,5.0,16.0,21.0,12.0,6.0,3.0,8.0,15.0,28.0,57.0,0.491,4.0,15.0,0.267,24.0,42.0,0.571,0.526,19.0,25.0,0.76,13.0,25.0,38.0,18.0,5.0,1.0,9.0,13.0,112.1,119.7,66.0,0.263,0.263,0.577,35.6,42.9,9.1,7.1,0.544,11.1,16.7,0.211,0.526,11.6,44.8,0.333
12.0,12.0,2023-12-21,@,Fordham,REG (Non-Conf),W,82.0,80.0,,27.0,49.0,0.551,4.0,11.0,0.364,23.0,38.0,0.605,0.592,24.0,31.0,0.774,7.0,19.0,26.0,14.0,7.0,4.0,15.0,14.0,28.0,60.0,0.467,11.0,28.0,0.393,17.0,32.0,0.531,0.558,13.0,17.0,0.765,11.0,13.0,24.0,15.0,11.0,2.0,15.0,21.0,114.0,111.3,71.9,0.633,0.224,0.643,52.0,51.9,9.7,12.5,0.592,19.1,35.0,0.49,0.558,18.1,36.7,0.217
13.0,13.0,2023-12-30,,St. Elizabeth,REG (Non-Conf),W,99.0,38.0,,40.0,78.0,0.513,12.0,36.0,0.333,28.0,42.0,0.667,0.59,7.0,7.0,1.0,18.0,27.0,45.0,27.0,17.0,9.0,13.0,9.0,15.0,58.0,0.259,4.0,14.0,0.286,11.0,44.0,0.25,0.293,4.0,6.0,0.667,10.0,17.0,27.0,5.0,7.0,3.0,29.0,6.0,126.8,48.7,78.1,0.09,0.462,0.609,62.5,67.5,21.8,20.5,0.59,13.8,51.4,0.09,0.293,32.3,27.0,0.069
14.0,14.0,2024-01-04,@,Stonehill,REG (Conf),W,74.0,59.0,,27.0,63.0,0.429,6.0,28.0,0.214,21.0,35.0,0.6,0.476,14.0,19.0,0.737,12.0,25.0,37.0,11.0,14.0,5.0,10.0,13.0,24.0,59.0,0.407,6.0,19.0,0.316,18.0,40.0,0.45,0.458,5.0,9.0,0.556,10.0,26.0,36.0,8.0,8.0,3.0,18.0,12.0,104.7,83.5,70.7,0.302,0.444,0.514,50.7,40.7,19.8,12.5,0.476,12.2,31.6,0.222,0.458,22.1,28.6,0.085
16.0,16.0,2024-01-13,@,Saint Francis (PA),REG (Conf),W,75.0,61.0,,28.0,56.0,0.5,6.0,20.0,0.3,22.0,36.0,0.611,0.554,13.0,22.0,0.591,8.0,26.0,34.0,13.0,5.0,6.0,6.0,16.0,23.0,58.0,0.397,7.0,19.0,0.368,16.0,39.0,0.41,0.457,8.0,14.0,0.571,11.0,18.0,29.0,12.0,5.0,5.0,12.0,17.0,115.3,93.8,65.1,0.393,0.357,0.564,54.0,46.4,7.7,15.4,0.554,8.3,30.8,0.232,0.457,15.7,29.7,0.138
17.0,17.0,2024-01-15,,Merrimack,REG (Conf),W,75.0,70.0,,29.0,61.0,0.475,3.0,10.0,0.3,26.0,51.0,0.51,0.5,14.0,15.0,0.933,8.0,26.0,34.0,17.0,10.0,8.0,15.0,14.0,26.0,60.0,0.433,5.0,19.0,0.263,21.0,41.0,0.512,0.475,13.0,18.0,0.722,6.0,21.0,27.0,15.0,7.0,7.0,12.0,16.0,100.2,93.5,74.8,0.246,0.164,0.55,55.7,58.6,13.4,19.5,0.5,18.0,27.6,0.23,0.475,14.9,18.8,0.217
18.0,18.0,2024-01-19,,Le Moyne,REG (Conf),L,73.0,75.0,,28.0,65.0,0.431,7.0,23.0,0.304,21.0,42.0,0.5,0.485,10.0,16.0,0.625,13.0,25.0,38.0,11.0,7.0,3.0,10.0,11.0,28.0,62.0,0.452,13.0,31.0,0.419,15.0,31.0,0.484,0.556,6.0,7.0,0.857,7.0,22.0,29.0,15.0,9.0,5.0,10.0,13.0,105.9,108.8,69.0,0.246,0.354,0.503,56.7,39.3,10.2,9.7,0.485,12.1,37.1,0.154,0.556,13.3,21.9,0.097
20.0,20.0,2024-01-21,@,LIU,REG (Conf),W,72.0,63.0,,23.0,57.0,0.404,6.0,23.0,0.261,17.0,34.0,0.5,0.456,20.0,25.0,0.8,11.0,26.0,37.0,13.0,6.0,3.0,6.0,15.0,25.0,57.0,0.439,4.0,15.0,0.267,21.0,42.0,0.5,0.474,9.0,18.0,0.5,6.0,17.0,23.0,15.0,4.0,4.0,7.0,18.0,110.4,96.6,65.2,0.439,0.404,0.523,61.7,56.5,9.2,7.1,0.456,8.0,39.3,0.351,0.474,9.6,18.8,0.158
21.0,21.0,2024-01-25,@,FDU,REG (Conf),W,76.0,60.0,,30.0,55.0,0.545,6.0,18.0,0.333,24.0,37.0,0.649,0.6,10.0,12.0,0.833,6.0,33.0,39.0,17.0,5.0,5.0,11.0,13.0,25.0,69.0,0.362,6.0,25.0,0.24,19.0,44.0,0.432,0.406,4.0,9.0,0.444,10.0,17.0,27.0,15.0,6.0,2.0,7.0,11.0,111.8,88.3,68.0,0.218,0.327,0.626,59.1,56.7,7.4,11.4,0.6,15.3,26.1,0.182,0.406,8.7,23.3,0.058
22.0,22.0,2024-01-27,,Wagner,REG (Conf),W,69.0,68.0,OT,24.0,56.0,0.429,8.0,22.0,0.364,16.0,34.0,0.471,0.5,13.0,20.0,0.65,5.0,22.0,27.0,17.0,4.0,6.0,5.0,9.0,26.0,62.0,0.419,8.0,21.0,0.381,18.0,41.0,0.439,0.484,8.0,10.0,0.8,9.0,25.0,34.0,9.0,3.0,4.0,9.0,16.0,104.3,102.8,58.8,0.357,0.393,0.527,44.3,70.8,6.0,14.6,0.5,7.1,16.7,0.232,0.484,11.9,29.0,0.129
23.0,23.0,2024-02-01,,Saint Francis (PA),REG (Conf),W,63.0,62.0,,21.0,45.0,0.467,6.0,19.0,0.316,15.0,26.0,0.577,0.533,15.0,22.0,0.682,6.0,27.0,33.0,12.0,8.0,8.0,14.0,17.0,21.0,56.0,0.375,6.0,19.0,0.316,15.0,37.0,0.405,0.429,14.0,18.0,0.778,8.0,19.0,27.0,10.0,8.0,2.0,9.0,18.0,97.7,96.1,64.5,0.489,0.422,0.568,55.0,57.1,12.4,21.6,0.533,20.2,24.0,0.333,0.429,12.2,22.9,0.25
25.0,25.0,2024-02-03,@,Merrimack,REG (Conf),L,68.0,71.0,,26.0,54.0,0.481,5.0,19.0,0.263,21.0,35.0,0.6,0.528,11.0,15.0,0.733,11.0,20.0,31.0,14.0,11.0,3.0,16.0,18.0,25.0,44.0,0.568,10.0,21.0,0.476,15.0,23.0,0.652,0.682,11.0,19.0,0.579,3.0,19.0,22.0,18.0,11.0,4.0,15.0,16.0,103.7,108.3,65.6,0.278,0.352,0.556,58.5,53.8,16.8,13.0,0.528,20.7,36.7,0.204,0.682,22.1,13.0,0.25
26.0,26.0,2024-02-08,,Sacred Heart,REG (Conf),W,77.0,70.0,,27.0,54.0,0.5,9.0,22.0,0.409,18.0,32.0,0.563,0.583,14.0,17.0,0.824,5.0,26.0,31.0,14.0,10.0,3.0,17.0,15.0,26.0,61.0,0.426,9.0,20.0,0.45,17.0,41.0,0.415,0.5,9.0,13.0,0.692,3.0,21.0,24.0,17.0,12.0,3.0,14.0,16.0,101.1,92.0,76.1,0.315,0.407,0.62,56.4,51.9,13.1,7.3,0.583,21.5,19.2,0.259,0.5,17.2,10.3,0.148
27.0,27.0,2024-02-10,,FDU,REG (Conf),W,71.0,62.0,,23.0,55.0,0.418,7.0,20.0,0.35,16.0,35.0,0.457,0.482,18.0,28.0,0.643,8.0,35.0,43.0,12.0,10.0,6.0,18.0,13.0,22.0,66.0,0.333,11.0,27.0,0.407,11.0,39.0,0.282,0.417,7.0,12.0,0.583,8.0,30.0,38.0,13.0,9.0,4.0,16.0,20.0,89.9,78.5,79.0,0.509,0.364,0.52,53.1,52.2,12.7,15.4,0.482,20.9,21.1,0.327,0.417,18.2,18.6,0.106
28.0,28.0,2024-02-15,@,Le Moyne,REG (Conf),L,64.0,69.0,OT,20.0,68.0,0.294,11.0,37.0,0.297,9.0,31.0,0.29,0.375,13.0,18.0,0.722,15.0,29.0,44.0,14.0,4.0,3.0,6.0,12.0,22.0,56.0,0.393,8.0,28.0,0.286,14.0,28.0,0.5,0.464,17.0,21.0,0.81,3.0,32.0,35.0,13.0,3.0,3.0,6.0,13.0,93.8,101.1,60.7,0.265,0.544,0.418,55.7,70.0,5.9,10.7,0.375,7.3,31.9,0.191,0.464,8.3,9.4,0.304
29.0,29.0,2024-02-22,@,Wagner,REG (Conf),W,73.0,72.0,,23.0,49.0,0.469,7.0,19.0,0.368,16.0,30.0,0.533,0.541,20.0,27.0,0.741,8.0,27.0,35.0,17.0,5.0,4.0,12.0,16.0,23.0,63.0,0.365,10.0,26.0,0.385,13.0,37.0,0.351,0.444,16.0,18.0,0.889,11.0,19.0,30.0,17.0,9.0,1.0,7.0,20.0,109.5,108.0,66.7,0.551,0.388,0.59,53.8,73.9,7.5,10.8,0.541,16.3,29.6,0.408,0.444,8.9,28.9,0.254
30.0,30.0,2024-02-24,@,Sacred Heart,REG (Conf),W,68.0,67.0,,23.0,60.0,0.383,6.0,21.0,0.286,17.0,39.0,0.436,0.433,16.0,22.0,0.727,8.0,27.0,35.0,12.0,6.0,4.0,7.0,9.0,26.0,63.0,0.413,6.0,20.0,0.3,20.0,43.0,0.465,0.46,9.0,11.0,0.818,7.0,24.0,31.0,10.0,5.0,7.0,10.0,16.0,96.7,95.3,70.3,0.367,0.35,0.483,53.0,52.2,8.5,9.3,0.433,9.0,25.0,0.267,0.46,12.8,20.6,0.143
31.0,31.0,2024-02-29,,LIU,REG (Conf),W,78.0,64.0,,27.0,55.0,0.491,8.0,18.0,0.444,19.0,37.0,0.514,0.564,16.0,30.0,0.533,7.0,27.0,34.0,13.0,8.0,8.0,10.0,14.0,26.0,66.0,0.394,3.0,13.0,0.231,23.0,53.0,0.434,0.417,9.0,17.0,0.529,13.0,24.0,37.0,10.0,5.0,2.0,11.0,19.0,108.1,88.7,72.2,0.545,0.327,0.563,47.9,48.1,11.1,15.1,0.564,12.6,22.6,0.291,0.417,12.9,32.5,0.136
33.0,33.0,2024-03-02,,Stonehill,REG (Conf),W,79.0,67.0,,29.0,57.0,0.509,10.0,22.0,0.455,19.0,35.0,0.543,0.596,11.0,13.0,0.846,6.0,23.0,29.0,17.0,8.0,1.0,9.0,10.0,28.0,56.0,0.5,6.0,19.0,0.316,22.0,37.0,0.595,0.554,5.0,9.0,0.556,5.0,21.0,26.0,17.0,3.0,3.0,11.0,12.0,119.3,101.2,66.2,0.228,0.386,0.625,52.7,58.6,12.1,2.7,0.596,12.5,22.2,0.193,0.554,15.4,17.9,0.089
34.0,34.0,2024-03-06,,Saint Francis (PA),CTOURN,W,71.0,62.0,,24.0,48.0,0.5,7.0,16.0,0.438,17.0,32.0,0.531,0.573,16.0,20.0,0.8,6.0,19.0,25.0,9.0,4.0,4.0,7.0,10.0,24.0,50.0,0.48,9.0,20.0,0.45,15.0,30.0,0.5,0.57,5.0,9.0,0.556,8.0,19.0,27.0,16.0,5.0,1.0,9.0,20.0,124.8,109.0,56.9,0.417,0.333,0.617,48.1,37.5,7.0,13.3,0.573,10.9,24.0,0.333,0.57,14.2,29.6,0.1
