Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
11.0,11.0,2023-12-18,,Coastal Carolina,REG (Non-Conf),W,84.0,81.0,,25.0,69.0,0.362,9.0,37.0,0.243,16.0,32.0,0.5,0.428,25.0,34.0,0.735,17.0,27.0,44.0,15.0,11.0,7.0,10.0,23.0,29.0,69.0,0.42,5.0,15.0,0.333,24.0,54.0,0.444,0.457,18.0,28.0,0.643,13.0,28.0,41.0,12.0,5.0,4.0,14.0,21.0,104.1,100.3,80.7,0.493,0.536,0.493,51.8,60.0,13.6,13.0,0.428,10.5,37.8,0.362,0.457,14.5,32.5,0.261
12.0,12.0,2023-12-21,,Saint Joseph's,REG (Non-Conf),W,89.0,82.0,,28.0,65.0,0.431,13.0,36.0,0.361,15.0,29.0,0.517,0.531,20.0,24.0,0.833,12.0,30.0,42.0,17.0,5.0,7.0,14.0,15.0,29.0,71.0,0.408,11.0,33.0,0.333,18.0,38.0,0.474,0.486,13.0,16.0,0.813,8.0,25.0,33.0,15.0,7.0,3.0,10.0,20.0,111.9,103.1,79.5,0.369,0.554,0.582,56.0,60.7,6.3,18.4,0.531,15.5,32.4,0.308,0.486,11.3,21.1,0.183
13.0,13.0,2023-12-29,,Montreat,REG (Non-Conf),W,96.0,59.0,,34.0,75.0,0.453,10.0,39.0,0.256,24.0,36.0,0.667,0.52,18.0,26.0,0.692,16.0,36.0,52.0,16.0,9.0,2.0,7.0,11.0,22.0,65.0,0.338,8.0,28.0,0.286,14.0,37.0,0.378,0.4,7.0,9.0,0.778,5.0,24.0,29.0,13.0,5.0,0.0,14.0,19.0,122.6,75.3,78.3,0.347,0.52,0.55,64.2,47.1,11.5,5.4,0.52,7.4,40.0,0.24,0.4,16.8,12.2,0.108
14.0,14.0,2024-01-04,@,Hofstra,REG (Conf),W,73.0,61.0,,27.0,59.0,0.458,12.0,32.0,0.375,15.0,27.0,0.556,0.559,7.0,11.0,0.636,5.0,30.0,35.0,16.0,7.0,1.0,13.0,13.0,23.0,62.0,0.371,6.0,30.0,0.2,17.0,32.0,0.531,0.419,9.0,12.0,0.75,7.0,26.0,33.0,9.0,8.0,6.0,12.0,13.0,100.7,84.2,72.5,0.186,0.542,0.568,51.5,59.3,9.7,3.1,0.559,16.8,16.1,0.119,0.419,15.1,18.9,0.145
15.0,15.0,2024-01-06,@,Stony Brook,REG (Conf),W,93.0,87.0,,33.0,59.0,0.559,13.0,29.0,0.448,20.0,30.0,0.667,0.669,14.0,18.0,0.778,9.0,20.0,29.0,21.0,4.0,2.0,9.0,13.0,35.0,63.0,0.556,8.0,19.0,0.421,27.0,44.0,0.614,0.619,9.0,14.0,0.643,8.0,20.0,28.0,14.0,8.0,1.0,6.0,15.0,137.6,128.7,67.6,0.305,0.492,0.688,50.9,63.6,5.9,4.5,0.669,11.8,31.0,0.237,0.619,7.9,28.6,0.143
16.0,16.0,2024-01-11,,Elon,REG (Conf),W,80.0,62.0,,27.0,65.0,0.415,8.0,26.0,0.308,19.0,39.0,0.487,0.477,18.0,28.0,0.643,18.0,29.0,47.0,16.0,3.0,5.0,12.0,12.0,24.0,70.0,0.343,6.0,28.0,0.214,18.0,42.0,0.429,0.386,8.0,11.0,0.727,11.0,23.0,34.0,10.0,7.0,1.0,8.0,22.0,110.7,85.8,72.3,0.431,0.4,0.511,58.0,59.3,4.2,11.9,0.477,13.3,43.9,0.277,0.386,9.6,27.5,0.114
17.0,17.0,2024-01-13,,Monmouth,REG (Conf),W,94.0,83.0,,34.0,71.0,0.479,11.0,36.0,0.306,23.0,35.0,0.657,0.556,15.0,20.0,0.75,10.0,32.0,42.0,20.0,4.0,3.0,10.0,15.0,30.0,71.0,0.423,11.0,27.0,0.407,19.0,44.0,0.432,0.5,12.0,20.0,0.6,9.0,22.0,31.0,16.0,7.0,6.0,6.0,16.0,119.0,105.1,79.0,0.282,0.507,0.584,57.5,58.8,5.1,6.8,0.556,11.0,31.3,0.211,0.5,6.9,22.0,0.169
18.0,18.0,2024-01-18,,Towson,REG (Conf),L,78.0,82.0,,25.0,63.0,0.397,8.0,28.0,0.286,17.0,35.0,0.486,0.46,20.0,25.0,0.8,15.0,22.0,37.0,7.0,3.0,1.0,8.0,15.0,30.0,58.0,0.517,10.0,19.0,0.526,20.0,39.0,0.513,0.603,12.0,22.0,0.545,9.0,25.0,34.0,15.0,5.0,2.0,7.0,19.0,116.1,122.1,67.2,0.397,0.444,0.521,52.1,28.0,4.5,2.6,0.46,9.7,37.5,0.317,0.603,9.3,29.0,0.207
19.0,19.0,2024-01-20,@,UNC Wilmington,REG (Conf),L,69.0,78.0,,26.0,67.0,0.388,8.0,29.0,0.276,18.0,38.0,0.474,0.448,9.0,16.0,0.563,13.0,24.0,37.0,8.0,1.0,0.0,8.0,21.0,26.0,61.0,0.426,8.0,20.0,0.4,18.0,41.0,0.439,0.492,18.0,24.0,0.75,9.0,23.0,32.0,11.0,5.0,3.0,4.0,14.0,100.7,113.9,68.5,0.239,0.433,0.462,53.6,30.8,1.5,0.0,0.448,9.7,36.1,0.134,0.492,5.2,27.3,0.295
20.0,20.0,2024-01-25,@,Hampton,REG (Conf),W,107.0,86.0,,42.0,77.0,0.545,14.0,36.0,0.389,28.0,41.0,0.683,0.636,9.0,12.0,0.75,16.0,28.0,44.0,18.0,2.0,5.0,6.0,16.0,31.0,63.0,0.492,11.0,26.0,0.423,20.0,37.0,0.541,0.579,13.0,21.0,0.619,7.0,19.0,26.0,14.0,4.0,1.0,6.0,13.0,147.9,118.9,72.3,0.156,0.468,0.647,62.9,42.9,2.8,13.5,0.636,6.8,45.7,0.117,0.579,7.6,20.0,0.206
21.0,21.0,2024-01-27,@,Campbell,REG (Conf),W,90.0,67.0,,36.0,69.0,0.522,12.0,39.0,0.308,24.0,30.0,0.8,0.609,6.0,7.0,0.857,8.0,22.0,30.0,16.0,9.0,1.0,6.0,18.0,25.0,45.0,0.556,7.0,15.0,0.467,18.0,30.0,0.6,0.633,10.0,14.0,0.714,1.0,23.0,24.0,9.0,3.0,3.0,20.0,10.0,127.7,95.1,70.5,0.101,0.565,0.622,55.6,44.4,12.8,3.3,0.609,7.7,25.8,0.087,0.633,27.9,4.3,0.222
22.0,22.0,2024-02-01,,UNC Wilmington,REG (Conf),L,74.0,80.0,,26.0,64.0,0.406,9.0,24.0,0.375,17.0,40.0,0.425,0.477,13.0,18.0,0.722,11.0,24.0,35.0,14.0,2.0,3.0,7.0,16.0,29.0,68.0,0.426,4.0,16.0,0.25,25.0,52.0,0.481,0.456,18.0,22.0,0.818,15.0,25.0,40.0,9.0,5.0,3.0,6.0,18.0,107.2,115.9,69.0,0.281,0.375,0.51,46.7,53.8,2.9,5.8,0.477,8.8,30.6,0.203,0.456,7.1,38.5,0.265
23.0,23.0,2024-02-03,@,William & Mary,REG (Conf),W,84.0,83.0,,27.0,60.0,0.45,11.0,32.0,0.344,16.0,28.0,0.571,0.542,19.0,22.0,0.864,10.0,23.0,33.0,18.0,8.0,4.0,8.0,20.0,27.0,58.0,0.466,10.0,26.0,0.385,17.0,32.0,0.531,0.552,19.0,26.0,0.731,10.0,21.0,31.0,14.0,7.0,3.0,11.0,18.0,120.2,118.7,69.9,0.367,0.533,0.596,51.6,66.7,11.4,12.5,0.542,10.2,32.3,0.317,0.552,13.5,30.3,0.328
24.0,24.0,2024-02-08,,North Carolina A&T,REG (Conf),W,80.0,58.0,,31.0,68.0,0.456,10.0,31.0,0.323,21.0,37.0,0.568,0.529,8.0,18.0,0.444,14.0,33.0,47.0,18.0,3.0,1.0,9.0,18.0,24.0,57.0,0.421,2.0,16.0,0.125,22.0,41.0,0.537,0.439,8.0,20.0,0.4,6.0,23.0,29.0,10.0,6.0,7.0,8.0,14.0,114.2,82.8,70.0,0.265,0.456,0.523,61.8,58.1,4.3,2.4,0.529,10.5,37.8,0.118,0.439,10.7,15.4,0.14
