Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
11.0,11.0,2023-12-17,,Florida A&M,REG (Non-Conf),W,96.0,58.0,,35.0,59.0,0.593,10.0,20.0,0.5,25.0,39.0,0.641,0.678,16.0,24.0,0.667,4.0,24.0,28.0,24.0,15.0,3.0,5.0,12.0,20.0,51.0,0.392,10.0,27.0,0.37,10.0,24.0,0.417,0.49,8.0,14.0,0.571,9.0,23.0,32.0,14.0,0.0,2.0,23.0,20.0,134.2,81.1,71.5,0.407,0.339,0.682,46.7,68.6,21.0,12.5,0.678,6.6,14.8,0.271,0.49,28.5,27.3,0.157
12.0,12.0,2023-12-21,,Eastern Illinois,REG (Non-Conf),W,80.0,48.0,,27.0,56.0,0.482,10.0,23.0,0.435,17.0,33.0,0.515,0.571,16.0,18.0,0.889,3.0,25.0,28.0,20.0,6.0,3.0,8.0,12.0,20.0,51.0,0.392,4.0,21.0,0.19,16.0,30.0,0.533,0.431,4.0,6.0,0.667,4.0,24.0,28.0,11.0,2.0,1.0,17.0,19.0,117.3,70.4,68.2,0.321,0.411,0.62,50.0,74.1,8.8,10.0,0.571,11.0,11.1,0.286,0.431,24.0,13.8,0.078
13.0,13.0,2023-12-31,,New Hampshire,REG (Non-Conf),W,85.0,70.0,,34.0,74.0,0.459,9.0,25.0,0.36,25.0,49.0,0.51,0.52,8.0,14.0,0.571,11.0,30.0,41.0,24.0,13.0,4.0,11.0,11.0,25.0,59.0,0.424,11.0,34.0,0.324,14.0,25.0,0.56,0.517,9.0,15.0,0.6,6.0,28.0,34.0,14.0,5.0,1.0,18.0,11.0,107.1,88.2,79.4,0.189,0.338,0.527,54.7,70.6,16.4,16.0,0.52,12.0,28.2,0.108,0.517,21.4,16.7,0.153
14.0,14.0,2024-01-06,@,Oklahoma,REG (Conf),L,63.0,71.0,,26.0,61.0,0.426,3.0,16.0,0.188,23.0,45.0,0.511,0.451,8.0,11.0,0.727,10.0,21.0,31.0,9.0,6.0,0.0,8.0,17.0,24.0,51.0,0.471,10.0,25.0,0.4,14.0,26.0,0.538,0.569,13.0,16.0,0.813,6.0,23.0,29.0,17.0,3.0,3.0,10.0,17.0,99.3,112.0,63.4,0.18,0.262,0.476,51.7,34.6,9.5,0.0,0.451,10.8,30.3,0.131,0.569,14.6,22.2,0.255
15.0,15.0,2024-01-09,,Houston,REG (Conf),W,57.0,53.0,,18.0,47.0,0.383,3.0,15.0,0.2,15.0,32.0,0.469,0.415,18.0,22.0,0.818,6.0,19.0,25.0,14.0,8.0,0.0,12.0,12.0,19.0,50.0,0.38,7.0,26.0,0.269,12.0,24.0,0.5,0.45,8.0,12.0,0.667,10.0,22.0,32.0,8.0,7.0,5.0,16.0,19.0,91.1,84.7,62.6,0.468,0.319,0.496,43.9,77.8,12.8,0.0,0.415,17.3,21.4,0.383,0.45,22.3,34.5,0.16
16.0,16.0,2024-01-13,,Oklahoma State,REG (Conf),W,66.0,42.0,,27.0,58.0,0.466,3.0,15.0,0.2,24.0,43.0,0.558,0.491,9.0,11.0,0.818,8.0,25.0,33.0,16.0,13.0,3.0,9.0,18.0,15.0,47.0,0.319,7.0,24.0,0.292,8.0,23.0,0.348,0.394,5.0,14.0,0.357,6.0,21.0,27.0,10.0,6.0,3.0,19.0,16.0,100.9,64.2,65.4,0.19,0.259,0.522,55.0,59.3,19.9,13.0,0.491,12.5,27.6,0.155,0.394,26.2,19.4,0.106
17.0,17.0,2024-01-16,@,Brigham Young,REG (Conf),L,72.0,87.0,,26.0,59.0,0.441,4.0,14.0,0.286,22.0,45.0,0.489,0.475,16.0,25.0,0.64,11.0,19.0,30.0,13.0,4.0,3.0,13.0,17.0,27.0,57.0,0.474,13.0,35.0,0.371,14.0,22.0,0.636,0.588,20.0,24.0,0.833,12.0,21.0,33.0,21.0,7.0,3.0,11.0,19.0,102.7,124.0,70.1,0.424,0.237,0.508,47.6,50.0,5.7,13.6,0.475,15.5,34.4,0.271,0.588,13.9,38.7,0.351
18.0,18.0,2024-01-20,@,TCU,REG (Conf),W,73.0,72.0,,29.0,62.0,0.468,7.0,21.0,0.333,22.0,41.0,0.537,0.524,8.0,13.0,0.615,11.0,11.0,22.0,18.0,18.0,4.0,13.0,18.0,23.0,46.0,0.5,6.0,18.0,0.333,17.0,28.0,0.607,0.565,20.0,26.0,0.769,12.0,22.0,34.0,13.0,5.0,5.0,26.0,15.0,102.4,101.0,71.3,0.21,0.339,0.535,39.3,62.1,25.3,14.3,0.524,16.0,33.3,0.129,0.565,30.8,52.2,0.435
19.0,19.0,2024-01-24,,Kansas State,REG (Conf),W,78.0,67.0,,22.0,51.0,0.431,7.0,21.0,0.333,15.0,30.0,0.5,0.5,27.0,39.0,0.692,11.0,23.0,34.0,13.0,10.0,1.0,12.0,20.0,22.0,49.0,0.449,8.0,24.0,0.333,14.0,25.0,0.56,0.531,15.0,23.0,0.652,6.0,17.0,23.0,13.0,8.0,5.0,16.0,26.0,111.1,95.4,70.2,0.765,0.412,0.561,59.6,59.1,14.2,4.0,0.5,14.7,39.3,0.529,0.531,21.1,20.7,0.306
20.0,20.0,2024-01-27,,Kansas,REG (Conf),W,79.0,75.0,,28.0,61.0,0.459,14.0,30.0,0.467,14.0,31.0,0.452,0.574,9.0,18.0,0.5,9.0,24.0,33.0,18.0,8.0,5.0,10.0,17.0,27.0,60.0,0.45,7.0,20.0,0.35,20.0,40.0,0.5,0.508,14.0,19.0,0.737,11.0,27.0,38.0,18.0,5.0,1.0,12.0,17.0,112.4,106.7,70.3,0.295,0.492,0.568,46.5,64.3,11.4,12.5,0.574,12.6,25.0,0.148,0.508,14.8,31.4,0.233
21.0,21.0,2024-02-03,@,Baylor,REG (Conf),L,68.0,70.0,,22.0,56.0,0.393,5.0,14.0,0.357,17.0,42.0,0.405,0.438,19.0,32.0,0.594,16.0,13.0,29.0,10.0,10.0,5.0,11.0,22.0,21.0,46.0,0.457,12.0,23.0,0.522,9.0,23.0,0.391,0.587,16.0,23.0,0.696,10.0,22.0,32.0,14.0,8.0,4.0,18.0,23.0,103.7,106.8,65.6,0.571,0.25,0.478,47.5,45.5,15.3,21.7,0.438,13.4,42.1,0.339,0.587,24.0,43.5,0.348
22.0,22.0,2024-02-06,@,Texas,REG (Conf),W,70.0,65.0,,27.0,66.0,0.409,6.0,17.0,0.353,21.0,49.0,0.429,0.455,10.0,13.0,0.769,15.0,20.0,35.0,11.0,10.0,4.0,7.0,19.0,22.0,54.0,0.407,3.0,14.0,0.214,19.0,40.0,0.475,0.435,18.0,20.0,0.9,11.0,23.0,34.0,14.0,4.0,8.0,12.0,11.0,108.8,101.0,64.3,0.197,0.258,0.485,50.7,40.7,15.5,10.0,0.455,8.8,39.5,0.152,0.435,15.9,35.5,0.333
23.0,23.0,2024-02-10,,TCU,REG (Conf),W,71.0,59.0,,24.0,48.0,0.5,8.0,19.0,0.421,16.0,29.0,0.552,0.583,15.0,18.0,0.833,4.0,18.0,22.0,20.0,5.0,6.0,10.0,16.0,23.0,52.0,0.442,5.0,17.0,0.294,18.0,35.0,0.514,0.49,8.0,16.0,0.5,11.0,14.0,25.0,15.0,7.0,3.0,9.0,17.0,118.2,98.2,60.1,0.375,0.396,0.628,46.8,83.3,8.3,17.1,0.583,15.0,22.2,0.313,0.49,13.1,37.9,0.154
24.0,24.0,2024-02-13,@,Cincinnati,REG (Conf),W,68.0,59.0,,28.0,59.0,0.475,5.0,18.0,0.278,23.0,41.0,0.561,0.517,7.0,8.0,0.875,8.0,15.0,23.0,12.0,12.0,1.0,11.0,15.0,19.0,50.0,0.38,9.0,23.0,0.391,10.0,27.0,0.37,0.47,12.0,17.0,0.706,15.0,22.0,37.0,11.0,6.0,5.0,21.0,14.0,104.7,90.9,64.9,0.136,0.305,0.541,38.3,42.9,18.5,3.7,0.517,14.9,26.7,0.119,0.47,26.6,50.0,0.24
25.0,25.0,2024-02-17,,Texas Tech,REG (Conf),W,82.0,74.0,,33.0,70.0,0.471,6.0,19.0,0.316,27.0,51.0,0.529,0.514,10.0,15.0,0.667,7.0,24.0,31.0,13.0,8.0,1.0,6.0,20.0,24.0,53.0,0.453,8.0,28.0,0.286,16.0,25.0,0.64,0.528,18.0,22.0,0.818,5.0,24.0,29.0,13.0,4.0,2.0,15.0,15.0,109.6,98.9,74.8,0.214,0.271,0.532,51.7,39.4,10.7,4.0,0.514,7.2,22.6,0.143,0.528,19.1,17.2,0.34
26.0,26.0,2024-02-19,@,Houston,REG (Conf),L,65.0,73.0,,23.0,55.0,0.418,9.0,17.0,0.529,14.0,38.0,0.368,0.5,10.0,15.0,0.667,11.0,19.0,30.0,16.0,5.0,2.0,15.0,21.0,21.0,50.0,0.42,7.0,24.0,0.292,14.0,26.0,0.538,0.49,24.0,32.0,0.75,6.0,22.0,28.0,11.0,13.0,3.0,8.0,18.0,97.5,109.5,66.7,0.273,0.309,0.523,51.7,69.6,7.5,7.7,0.5,19.4,33.3,0.182,0.49,10.9,24.0,0.48
27.0,27.0,2024-02-24,,West Virginia,REG (Conf),W,71.0,64.0,,27.0,60.0,0.45,7.0,22.0,0.318,20.0,38.0,0.526,0.508,10.0,15.0,0.667,10.0,17.0,27.0,12.0,14.0,3.0,11.0,15.0,22.0,46.0,0.478,10.0,24.0,0.417,12.0,22.0,0.545,0.587,10.0,12.0,0.833,4.0,21.0,25.0,14.0,7.0,7.0,23.0,16.0,102.3,92.2,69.4,0.25,0.367,0.529,51.9,44.4,20.2,13.6,0.508,14.1,32.3,0.167,0.587,30.8,19.0,0.217
28.0,28.0,2024-02-28,,Oklahoma,REG (Conf),W,58.0,45.0,,21.0,63.0,0.333,4.0,16.0,0.25,17.0,47.0,0.362,0.365,12.0,17.0,0.706,11.0,24.0,35.0,12.0,8.0,2.0,6.0,19.0,15.0,46.0,0.326,3.0,17.0,0.176,12.0,29.0,0.414,0.359,12.0,19.0,0.632,7.0,26.0,33.0,10.0,2.0,6.0,14.0,18.0,90.6,70.3,64.1,0.27,0.254,0.408,51.5,57.1,12.5,6.9,0.365,7.8,29.7,0.19,0.359,20.3,22.6,0.261
29.0,29.0,2024-03-02,@,UCF,REG (Conf),W,60.0,52.0,,21.0,46.0,0.457,5.0,21.0,0.238,16.0,25.0,0.64,0.511,13.0,19.0,0.684,6.0,19.0,25.0,16.0,9.0,1.0,17.0,18.0,20.0,47.0,0.426,1.0,19.0,0.053,19.0,28.0,0.679,0.436,11.0,18.0,0.611,11.0,16.0,27.0,5.0,10.0,0.0,20.0,23.0,91.9,79.6,65.3,0.413,0.457,0.545,48.1,76.2,13.8,3.6,0.511,23.6,27.3,0.283,0.436,26.5,36.7,0.234
30.0,30.0,2024-03-06,,Brigham Young,REG (Conf),W,68.0,63.0,,25.0,68.0,0.368,6.0,18.0,0.333,19.0,50.0,0.38,0.412,12.0,18.0,0.667,8.0,22.0,30.0,11.0,10.0,4.0,6.0,12.0,22.0,56.0,0.393,8.0,29.0,0.276,14.0,27.0,0.519,0.464,11.0,16.0,0.688,12.0,31.0,43.0,13.0,5.0,8.0,17.0,18.0,95.0,88.0,71.6,0.265,0.265,0.444,41.1,44.0,14.0,14.8,0.412,7.3,20.5,0.176,0.464,21.1,35.3,0.196
31.0,31.0,2024-03-09,@,Kansas State,REG (Conf),L,58.0,65.0,,22.0,51.0,0.431,5.0,17.0,0.294,17.0,34.0,0.5,0.48,9.0,15.0,0.6,6.0,18.0,24.0,7.0,9.0,6.0,14.0,19.0,22.0,54.0,0.407,7.0,24.0,0.292,15.0,30.0,0.5,0.472,14.0,21.0,0.667,10.0,23.0,33.0,15.0,11.0,3.0,13.0,15.0,87.2,97.7,66.6,0.294,0.333,0.499,42.1,31.8,13.5,20.0,0.48,19.4,20.7,0.176,0.472,16.9,35.7,0.259
32.0,32.0,2024-03-14,N,Kansas State,CTOURN,W,76.0,57.0,,25.0,54.0,0.463,1.0,14.0,0.071,24.0,40.0,0.6,0.472,25.0,31.0,0.806,8.0,18.0,26.0,13.0,14.0,4.0,5.0,19.0,18.0,47.0,0.383,6.0,18.0,0.333,12.0,29.0,0.414,0.447,15.0,23.0,0.652,10.0,15.0,25.0,10.0,2.0,5.0,19.0,20.0,114.6,85.9,66.3,0.574,0.259,0.553,51.0,52.0,21.1,13.8,0.472,6.8,34.8,0.463,0.447,24.7,35.7,0.319
33.0,33.0,2024-03-15,N,Baylor,CTOURN,W,76.0,62.0,,27.0,60.0,0.45,10.0,20.0,0.5,17.0,40.0,0.425,0.533,12.0,13.0,0.923,4.0,22.0,26.0,17.0,9.0,3.0,5.0,16.0,23.0,59.0,0.39,5.0,24.0,0.208,18.0,35.0,0.514,0.432,11.0,17.0,0.647,13.0,27.0,40.0,14.0,4.0,3.0,13.0,16.0,113.2,92.4,67.1,0.217,0.333,0.574,39.4,63.0,13.4,8.6,0.533,7.0,12.9,0.2,0.432,16.2,37.1,0.186
